# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 174, 174,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 113, 287,175,174
 1, 2, 2,  95, 158,174,175
 1, 3, 1, 122, 409,174,615
 1, 3, 2,  62, 220,615,174
 1, 4, 1,  32, 441,615,243
 1, 4, 2,  40, 260,243,615
 1, 5, 1,  31, 472,243,448
 1, 5, 2,  16, 276,448,243
 1, 6, 1, 115, 587,448,118
 1, 6, 2,  17, 293,118,448
 1, 7, 1,  16, 603,118,496
 1, 7, 2,  16, 309,496,118
 1, 8, 1, 130, 733,496,610
 1, 8, 2,   9, 318,610,496
 1, 9, 1,  52, 785,610,103
 1, 9, 2,  46, 364,103,610
 1,10, 1,   7, 792,103,614
 1,10, 2,  34, 398,614,103
 1,11, 1,  18, 810,614,613
 1,11, 2,  18, 416,613,614
 1,12, 1,  11, 821,613,104
 1,12, 2,  34, 450,104,613
 1,13, 1,  62, 883,104,758
 1,13, 2,   5, 455,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 373, 391,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 124, 515,196,26
 2, 3, 2, 357, 402,26,196
 2, 4, 1,  56, 571,26,193
 2, 4, 2, 104, 506,193,26
 2, 5, 1,  57, 628,193,37
 2, 5, 2,  45, 551,37,193
 2, 6, 1,  34, 662,37,152
 2, 6, 2, 198, 749,152,37
 2, 7, 1,  29, 691,152,760
 2, 7, 2,  77, 826,760,152
 3, 1, 1,  27,  27,269,39
 3, 1, 2,  29,  29,39,269
 3, 2, 1,  28,  55,39,116
 3, 2, 2,  31,  60,116,39
 3, 3, 1,  66, 121,116,133
 3, 3, 2,  63, 123,133,116
 4, 1, 1, 110, 110,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  41, 151,597,470
 4, 2, 2,  45, 153,470,597
 4, 3, 1,  27, 178,470,125
 4, 3, 2,  24, 177,125,470
 4, 4, 1,  33, 211,125,667
 4, 4, 2, 162, 339,667,125
 4, 5, 1,  22, 233,667,422
 4, 5, 2,  21, 360,422,667
 4, 6, 1,  42, 275,422,151
 4, 6, 2,  47, 407,151,422
 4, 7, 1,  73, 348,151,20
 4, 7, 2,  77, 484,20,151
 4, 8, 1,   7, 355,20,741
 4, 8, 2,   8, 492,741,20
 4, 9, 1,  18, 373,741,773
 4, 9, 2,  18, 510,773,741
 4,10, 1,  64, 437,773,152
 4,10, 2,   5, 515,152,773
 5, 1, 1, 122, 122,4012,510
 5, 1, 2,  99,  99,510,4012
 5, 2, 1,  45, 167,510,528
 5, 2, 2,  46, 145,528,510
 5, 3, 1,  27, 194,528,327
 5, 3, 2,  14, 159,327,528
 5, 4, 1,  21, 215,327,458
 5, 4, 2,  23, 182,458,327
 5, 5, 1,  30, 245,458,459
 5, 5, 2,  46, 228,459,458
 5, 6, 1,  90, 335,459,405
 5, 6, 2,  87, 315,405,459
 6, 1, 1,  38,  38,405,150
 6, 1, 2, 154, 154,150,405
 6, 2, 1,  23,  61,150,148
 6, 2, 2,  30, 184,148,150
 6, 3, 1,  64, 125,148,149
 6, 3, 2,  15, 199,149,148
 6, 4, 1,  78, 203,149,44
 6, 4, 2,  92, 291,44,149
 6, 5, 1,  29, 232,44,351
 6, 5, 2,  29, 320,351,44
 6, 6, 1,  25, 257,351,36
 6, 6, 2,   7, 327,36,351
 6, 7, 1,  22, 279,36,776
 6, 7, 2, 323, 650,776,36
 6, 8, 1,   7, 286,776,37
 6, 8, 2,   7, 657,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 175, 175,691,179
 7, 2, 1,  55,  98,691,64
 7, 2, 2,  14, 189,64,691
