# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 227, 227,2127,175
 1, 1, 2,  64,  64,175,2127
 1, 2, 1, 122, 349,175,174
 1, 2, 2, 107, 171,174,175
 1, 3, 1, 119, 468,174,615
 1, 3, 2,  62, 233,615,174
 1, 4, 1,  32, 500,615,243
 1, 4, 2,  75, 308,243,615
 1, 5, 1,  31, 531,243,448
 1, 5, 2,  16, 324,448,243
 1, 6, 1, 121, 652,448,118
 1, 6, 2,  17, 341,118,448
 1, 7, 1,  16, 668,118,496
 1, 7, 2,  16, 357,496,118
 1, 8, 1, 123, 791,496,610
 1, 8, 2,   9, 366,610,496
 1, 9, 1,  41, 832,610,103
 1, 9, 2,  49, 415,103,610
 1,10, 1,   7, 839,103,614
 1,10, 2,  28, 443,614,103
 1,11, 1,  18, 857,614,613
 1,11, 2,  18, 461,613,614
 1,12, 1,  11, 868,613,104
 1,12, 2,  31, 492,104,613
 1,13, 1,  57, 925,104,758
 1,13, 2,   5, 497,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 337, 355,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 160, 515,196,26
 2, 3, 2,  60, 105,26,196
 2, 4, 1,  56, 571,26,193
 2, 4, 2, 108, 213,193,26
 2, 5, 1,  54, 625,193,37
 2, 5, 2,  43, 256,37,193
 2, 6, 1,  71, 696,37,152
 2, 6, 2, 106, 362,152,37
 2, 7, 1,  32, 728,152,760
 2, 7, 2, 214, 576,760,152
 3, 1, 1,  36,  36,269,39
 3, 1, 2,  28,  28,39,269
 3, 2, 1,  28,  64,39,116
 3, 2, 2,  32,  60,116,39
 3, 3, 1,  66, 130,116,133
 3, 3, 2,  63, 123,133,116
 4, 1, 1, 114, 114,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  53, 167,597,470
 4, 2, 2,  54, 162,470,597
 4, 3, 1,  91, 258,470,125
 4, 3, 2,  21, 183,125,470
 4, 4, 1,  55, 313,125,667
 4, 4, 2,  44, 227,667,125
 4, 5, 1,  32, 345,667,422
 4, 5, 2,  19, 246,422,667
 4, 6, 1,  48, 393,422,151
 4, 6, 2, 179, 425,151,422
 4, 7, 1,  73, 466,151,20
 4, 7, 2, 120, 545,20,151
 4, 8, 1,   7, 473,20,741
 4, 8, 2,   8, 553,741,20
 4, 9, 1,  18, 491,741,773
 4, 9, 2,  18, 571,773,741
 4,10, 1,  80, 571,773,152
 4,10, 2,   5, 576,152,773
 5, 1, 1, 108, 108,4012,510
 5, 1, 2, 105, 105,510,4012
 5, 2, 1,  45, 153,510,528
 5, 2, 2,  47, 152,528,510
 5, 3, 1,  56, 209,528,327
 5, 3, 2,  14, 166,327,528
 5, 4, 1,  22, 231,327,458
 5, 4, 2,  35, 201,458,327
 5, 5, 1,  27, 258,458,459
 5, 5, 2,  48, 249,459,458
 5, 6, 1,  89, 347,459,405
 5, 6, 2,  88, 337,405,459
 6, 1, 1,  34,  34,405,150
 6, 1, 2, 298, 298,150,405
 6, 2, 1,  23,  57,150,148
 6, 2, 2,  42, 340,148,150
 6, 3, 1,  46, 103,148,149
 6, 3, 2,  15, 355,149,148
 6, 4, 1,  77, 180,149,44
 6, 4, 2, 125, 480,44,149
 6, 5, 1,  29, 209,44,351
 6, 5, 2,  29, 509,351,44
 6, 6, 1,  77, 286,351,36
 6, 6, 2,   7, 516,36,351
 6, 7, 1,  22, 308,36,776
 6, 7, 2, 323, 839,776,36
 6, 8, 1,   7, 315,776,37
 6, 8, 2,   7, 846,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 393, 393,691,179
 7, 2, 1, 130, 173,691,64
 7, 2, 2,  14, 407,64,691
 7, 3, 1,  22, 195,64,65
 7, 3, 2,  34, 441,65,64
 7, 4, 1,  36, 231,65,66
 7, 4, 2,  36, 477,66,65
 7, 5, 1,  53, 284,66,750
 7, 5, 2,   4, 481,750,66
 7, 6, 1,  62, 346,750,63
 7, 6, 2,  59, 540,63,750
 7, 7, 1,  41, 387,63,67
 7, 7, 2,  35, 575,67,63
 7, 8, 1,  33, 420,67,55
 7, 8, 2,  39, 614,55,67
 7, 9, 1,  29, 449,55,61
 7, 9, 2,  50, 664,61,55
 7,10, 1,  84, 533,61,59
 7,10, 2, 181, 845,59,61
 7,11, 1,  18, 551,59,76
 7,11, 2,  34, 879,76,59
 7,12, 1,  22, 573,76,141
 7,12, 2,  22, 901,141,76
 7,13, 1,  14, 587,141,166
 7,13, 2,  49, 950,166,141
 7,14, 1,  35, 622,166,182
 7,14, 2,  14, 964,182,166
 7,15, 1,  14, 636,182,403
 7,15, 2,  32, 996,403,182
 8, 1, 1,  35,  35,81,38
 8, 1, 2,  39,  39,38,81
 8, 2, 1,  58,  93,38,280
 8, 2, 2,  94, 133,280,38
 8, 3, 1,  43, 136,280,142
 8, 3, 2,  36, 169,142,280
 8, 4, 1,  23, 159,142,126
 8, 4, 2,  37, 206,126,142
 8, 5, 1,   7, 166,126,653
 8, 5, 2,  94, 300,653,126
 8, 6, 1, 105, 271,653,35
 8, 6, 2,  14, 314,35,653
 8, 7, 1,  52, 323,35,193
 8, 7, 2,  72, 386,193,35
 9, 1, 1,  42,  42,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 142,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 210,90,630
 9, 3, 2,  70, 207,630,90
 9, 4, 1,  72, 282,630,223
 9, 4, 2,  70, 277,223,630
 9, 5, 1,  72, 354,223,224
 9, 5, 2,  72, 349,224,223
 9, 6, 1,  43, 397,224,506
 9, 6, 2,  40, 389,506,224
 9, 7, 1,  34, 431,506,41
 9, 7, 2,  32, 421,41,506
 9, 8, 1,  28, 459,41,655
 9, 8, 2,  27, 448,655,41
 9, 9, 1,  44, 503,655,443
 9, 9, 2,  45, 493,443,655
 9,10, 1,  35, 538,443,73
 9,10, 2,  31, 524,73,443
 9,11, 1,  45, 583,73,72
 9,11, 2,  47, 571,72,73
 9,12, 1,  35, 618,72,194
 9,12, 2,  43, 614,194,72
 9,13, 1,  29, 647,194,282
 9,13, 2,  29, 643,282,194
 9,14, 1,  26, 673,282,2
 9,14, 2,  20, 663,2,282
 9,15, 1,  18, 691,2,203
 9,15, 2,  44, 707,203,2
 9,16, 1,  20, 711,203,3
 9,16, 2,  14, 721,3,203
10, 1, 1,  39,  39,124,410
10, 1, 2,  84,  84,410,124
10, 2, 1,  74, 113,410,189
10, 2, 2,  72, 156,189,410
10, 3, 1,   4, 117,189,738
10, 3, 2,  34, 190,738,189
10, 4, 1,  81, 198,738,372
10, 4, 2,  79, 269,372,738
10, 5, 1,  27, 225,372,42
10, 5, 2,  16, 285,42,372
10, 6, 1,  80, 305,42,172
10, 6, 2,  71, 356,172,42
10, 7, 1, 108, 413,172,370
10, 7, 2, 131, 487,370,172
11, 1, 1,  59,  59,130,5
11, 1, 2,  59,  59,5,130
11, 2, 1,  43, 102,5,151
11, 2, 2,  14,  73,151,5
11, 3, 1,  74, 176,151,127
11, 3, 2,  54, 127,127,151
11, 4, 1, 107, 283,127,149
11, 4, 2,   7, 134,149,127
11, 5, 1,  72, 355,149,432
11, 5, 2,  79, 213,432,149
12, 1, 1,   7,   7,832,9
12, 1, 2,   7,   7,9,832
12, 2, 1,  73,  80,9,178
12, 2, 2,  73,  80,178,9
12, 3, 1,  52, 132,178,148
12, 3, 2,  52, 132,148,178
13, 1, 1,  96,  96,2,3
13, 1, 2,  57,  57,3,2
13, 2, 1, 154, 250,3,513
13, 2, 2,  19,  76,513,3
13, 3, 1,  52, 302,513,354
13, 3, 2,  30, 106,354,513
13, 4, 1, 135, 437,354,355
13, 4, 2,  30, 136,355,354
13, 5, 1,  49, 486,355,439
13, 5, 2,  30, 166,439,355
13, 6, 1,  45, 531,439,145
