# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 156, 156,2127,175
 1, 1, 2,  65,  65,175,2127
 1, 2, 1, 168, 324,175,174
 1, 2, 2, 112, 177,174,175
 1, 3, 1,  20, 344,174,615
 1, 3, 2,  62, 239,615,174
 1, 4, 1,  32, 376,615,243
 1, 4, 2, 176, 415,243,615
 1, 5, 1,  31, 407,243,448
 1, 5, 2,  16, 431,448,243
 1, 6, 1,  92, 499,448,118
 1, 6, 2,  17, 448,118,448
 1, 7, 1,  16, 515,118,496
 1, 7, 2,  16, 464,496,118
 1, 8, 1,  76, 591,496,610
 1, 8, 2,   9, 473,610,496
 1, 9, 1,  42, 633,610,103
 1, 9, 2, 144, 617,103,610
 1,10, 1,   7, 640,103,614
 1,10, 2, 105, 722,614,103
 1,11, 1,  18, 658,614,613
 1,11, 2,  18, 740,613,614
 1,12, 1,  10, 668,613,104
 1,12, 2,  34, 774,104,613
 1,13, 1,  29, 697,104,758
 1,13, 2,   5, 779,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  97, 115,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  61, 176,196,26
 2, 3, 2,  49,  94,26,196
 2, 4, 1,  40, 216,26,193
 2, 4, 2,  72, 166,193,26
 2, 5, 1,  40, 256,193,37
 2, 5, 2,  83, 249,37,193
 2, 6, 1,  19, 275,37,152
 2, 6, 2,  42, 291,152,37
 2, 7, 1,  26, 301,152,760
 2, 7, 2, 104, 395,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  24,  24,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  30,  54,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 117,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 109, 109,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  47, 156,470,597
 4, 3, 1,  23, 169,470,125
 4, 3, 2,  21, 177,125,470
 4, 4, 1,  30, 199,125,667
 4, 4, 2, 410, 587,667,125
 4, 5, 1,  19, 218,667,422
 4, 5, 2,  27, 614,422,667
 4, 6, 1,  37, 255,422,151
 4, 6, 2,  66, 680,151,422
