# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 186, 186,2127,175
 1, 1, 2,  68,  68,175,2127
 1, 2, 1, 108, 294,175,174
 1, 2, 2,  62, 130,174,175
 1, 3, 1,   8, 302,174,615
 1, 3, 2,  48, 178,615,174
 1, 4, 1,  32, 334,615,243
 1, 4, 2,  16, 194,243,615
 1, 5, 1,  31, 365,243,448
 1, 5, 2,  16, 210,448,243
 1, 6, 1,  59, 424,448,118
 1, 6, 2,  17, 227,118,448
 1, 7, 1,  16, 440,118,496
 1, 7, 2,  16, 243,496,118
 1, 8, 1,  58, 498,496,610
 1, 8, 2,   9, 252,610,496
 1, 9, 1,  25, 523,610,103
 1, 9, 2,  72, 324,103,610
 1,10, 1,   7, 530,103,614
 1,10, 2,  46, 370,614,103
 1,11, 1,  18, 548,614,613
 1,11, 2,  18, 388,613,614
 1,12, 1,  11, 559,613,104
 1,12, 2,   9, 397,104,613
 1,13, 1,  20, 579,104,758
 1,13, 2,   5, 402,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  45,  63,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  52, 115,196,26
 2, 3, 2, 525, 570,26,196
 2, 4, 1, 320, 435,26,193
 2, 4, 2, 261, 831,193,26
 2, 5, 1,  78, 513,193,37
 2, 5, 2,  56, 887,37,193
 2, 6, 1,  32, 545,37,152
 2, 6, 2,  73, 960,152,37
 2, 7, 1,  32, 577,152,760
 2, 7, 2,  75,1035,760,152
 3, 1, 1,  23,  23,269,39
 3, 1, 2,  33,  33,39,269
 3, 2, 1,  28,  51,39,116
 3, 2, 2,  31,  64,116,39
 3, 3, 1,  71, 122,116,133
 3, 3, 2,  63, 127,133,116
 4, 1, 1, 111, 111,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  44, 155,597,470
 4, 2, 2,  43, 151,470,597
 4, 3, 1,  43, 198,470,125
 4, 3, 2,  18, 169,125,470
 4, 4, 1,  32, 230,125,667
 4, 4, 2, 386, 555,667,125
 4, 5, 1,  35, 265,667,422
 4, 5, 2,  20, 575,422,667
 4, 6, 1,  74, 339,422,151
 4, 6, 2,  39, 614,151,422
 4, 7, 1,  72, 411,151,20
 4, 7, 2,  74, 688,20,151
 4, 8, 1,   7, 418,20,741
 4, 8, 2,   7, 695,741,20
 4, 9, 1,  18, 436,741,773
 4, 9, 2,  18, 713,773,741
 4,10, 1,  68, 504,773,152
 4,10, 2,   5, 718,152,773
 5, 1, 1, 109, 109,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 154,510,528
 5, 2, 2,  46, 136,528,510
 5, 3, 1,  18, 172,528,327
 5, 3, 2,  14, 150,327,528
 5, 4, 1,  19, 191,327,458
 5, 4, 2,  17, 167,458,327
 5, 5, 1,  25, 216,458,459
 5, 5, 2,  29, 196,459,458
 5, 6, 1,  90, 306,459,405
 5, 6, 2,  87, 283,405,459
 6, 1, 1,  30,  30,405,150
 6, 1, 2, 236, 236,150,405
 6, 2, 1,  24,  54,150,148
 6, 2, 2,  33, 269,148,150
 6, 3, 1,  35,  89,148,149
 6, 3, 2,  34, 303,149,148
 6, 4, 1,  75, 164,149,44
 6, 4, 2,  93, 396,44,149
 6, 5, 1,  29, 193,44,351
 6, 5, 2,  29, 425,351,44
 6, 6, 1,  58, 251,351,36
