# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 135, 135,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 108, 243,175,174
 1, 2, 2,  73, 136,174,175
 1, 3, 1,  49, 292,174,615
 1, 3, 2,  51, 187,615,174
 1, 4, 1,  32, 324,615,243
 1, 4, 2, 235, 422,243,615
 1, 5, 1,  31, 355,243,448
 1, 5, 2,  16, 438,448,243
 1, 6, 1,  62, 417,448,118
 1, 6, 2,  17, 455,118,448
 1, 7, 1,  16, 433,118,496
 1, 7, 2,  16, 471,496,118
 1, 8, 1,  43, 476,496,610
 1, 8, 2,   9, 480,610,496
 1, 9, 1,  41, 517,610,103
 1, 9, 2,  40, 520,103,610
 1,10, 1,   7, 524,103,614
 1,10, 2,  34, 554,614,103
 1,11, 1,  18, 542,614,613
 1,11, 2,  18, 572,613,614
 1,12, 1,  10, 552,613,104
 1,12, 2,  29, 601,104,613
 1,13, 1,  28, 580,104,758
 1,13, 2,   5, 606,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  33,  51,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  37,  88,196,26
 2, 3, 2,  47,  92,26,196
 2, 4, 1,  37, 125,26,193
 2, 4, 2,  59, 151,193,26
 2, 5, 1, 119, 244,193,37
 2, 5, 2,  36, 187,37,193
 2, 6, 1,  21, 265,37,152
 2, 6, 2,  26, 213,152,37
 2, 7, 1,  24, 289,152,760
 2, 7, 2,  65, 278,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  25,  25,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  29,  54,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 117,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  41, 149,470,597
 4, 3, 1,  19, 165,470,125
 4, 3, 2,  29, 178,125,470
 4, 4, 1,  30, 195,125,667
 4, 4, 2,  70, 248,667,125
 4, 5, 1,  19, 214,667,422
 4, 5, 2,  19, 267,422,667
 4, 6, 1,  39, 253,422,151
 4, 6, 2,  55, 322,151,422
 4, 7, 1,  73, 326,151,20
 4, 7, 2,  74, 396,20,151
 4, 8, 1,   7, 333,20,741
 4, 8, 2,   8, 404,741,20
 4, 9, 1,  18, 351,741,773
 4, 9, 2,  18, 422,773,741
 4,10, 1,  28, 379,773,152
 4,10, 2,   5, 427,152,773
 5, 1, 1, 109, 109,4012,510
 5, 1, 2, 123, 123,510,4012
 5, 2, 1,  45, 154,510,528
 5, 2, 2,  47, 170,528,510
 5, 3, 1,  15, 169,528,327
 5, 3, 2,  14, 184,327,528
 5, 4, 1,  15, 184,327,458
 5, 4, 2,  20, 204,458,327
 5, 5, 1,  23, 207,458,459
 5, 5, 2,  41, 245,459,458
 5, 6, 1,  87, 294,459,405
 5, 6, 2,  89, 334,405,459
 6, 1, 1,  25,  25,405,150
 6, 1, 2, 122, 122,150,405
 6, 2, 1,  23,  48,150,148
 6, 2, 2,  36, 158,148,150
 6, 3, 1,  26,  74,148,149
 6, 3, 2,  15, 173,149,148
 6, 4, 1,  73, 147,149,44
 6, 4, 2, 107, 280,44,149
 6, 5, 1,  29, 176,44,351
 6, 5, 2,  29, 309,351,44
 6, 6, 1,  10, 186,351,36
 6, 6, 2,   7, 316,36,351
 6, 7, 1,  22, 208,36,776
 6, 7, 2, 140, 456,776,36
 6, 8, 1,   7, 215,776,37
 6, 8, 2,   7, 463,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 446, 446,691,179
 7, 2, 1,  37,  80,691,64
 7, 2, 2,  14, 460,64,691
 7, 3, 1,  22, 102,64,65
 7, 3, 2,  25, 485,65,64
 7, 4, 1,  36, 138,65,66
 7, 4, 2,  36, 521,66,65
 7, 5, 1,  31, 169,66,750
 7, 5, 2,   4, 525,750,66
 7, 6, 1,  59, 228,750,63
 7, 6, 2,  59, 584,63,750
 7, 7, 1,  30, 258,63,67
 7, 7, 2,  42, 626,67,63
 7, 8, 1,  23, 281,67,55
