# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 159, 159,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 108, 267,175,174
 1, 2, 2,  94, 157,174,175
 1, 3, 1,  34, 301,174,615
 1, 3, 2,  62, 219,615,174
 1, 4, 1,  32, 333,615,243
 1, 4, 2, 167, 386,243,615
 1, 5, 1,  31, 364,243,448
 1, 5, 2,  16, 402,448,243
 1, 6, 1,  59, 423,448,118
 1, 6, 2,  17, 419,118,448
 1, 7, 1,  16, 439,118,496
 1, 7, 2,  16, 435,496,118
 1, 8, 1,  30, 469,496,610
 1, 8, 2,   9, 444,610,496
 1, 9, 1,  31, 500,610,103
 1, 9, 2,  57, 501,103,610
 1,10, 1,   7, 507,103,614
 1,10, 2,  41, 542,614,103
 1,11, 1,  18, 525,614,613
 1,11, 2,  18, 560,613,614
 1,12, 1, 118, 643,613,104
 1,12, 2,  42, 602,104,613
 1,13, 1,  76, 719,104,758
 1,13, 2,   5, 607,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 349, 367,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 134, 501,196,26
 2, 3, 2,  56, 101,26,196
 2, 4, 1,  37, 538,26,193
 2, 4, 2,  52, 153,193,26
 2, 5, 1,  33, 571,193,37
 2, 5, 2,  42, 195,37,193
 2, 6, 1,  19, 590,37,152
 2, 6, 2,  32, 227,152,37
 2, 7, 1,  24, 614,152,760
 2, 7, 2,  94, 321,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  20,  20,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  30,  50,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 113,133,116
 4, 1, 1, 484, 484,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 521,597,470
 4, 2, 2,  50, 158,470,597
 4, 3, 1,  24, 545,470,125
 4, 3, 2,  21, 179,125,470
 4, 4, 1,  30, 575,125,667
 4, 4, 2, 192, 371,667,125
 4, 5, 1,  19, 594,667,422
 4, 5, 2,  20, 391,422,667
 4, 6, 1,  37, 631,422,151
 4, 6, 2,  46, 437,151,422
 4, 7, 1,  73, 704,151,20
 4, 7, 2,  75, 512,20,151
 4, 8, 1,   7, 711,20,741
 4, 8, 2,   8, 520,741,20
 4, 9, 1,  18, 729,741,773
 4, 9, 2,  18, 538,773,741
 4,10, 1,  40, 769,773,152
 4,10, 2,   5, 543,152,773
 5, 1, 1, 125, 125,4012,510
 5, 1, 2,  99,  99,510,4012
 5, 2, 1,  45, 170,510,528
 5, 2, 2,  48, 147,528,510
 5, 3, 1,  15, 185,528,327
 5, 3, 2,  14, 161,327,528
 5, 4, 1,  15, 200,327,458
 5, 4, 2,  16, 177,458,327
 5, 5, 1,  23, 223,458,459
 5, 5, 2,  32, 209,459,458
 5, 6, 1,  87, 310,459,405
 5, 6, 2,  88, 297,405,459
 6, 1, 1,  43,  43,405,150
 6, 1, 2, 105, 105,150,405
 6, 2, 1,  23,  66,150,148
 6, 2, 2,  96, 201,148,150
 6, 3, 1,  43, 109,148,149
 6, 3, 2,  15, 216,149,148
 6, 4, 1,  73, 182,149,44
