# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 185, 185,2127,175
 1, 1, 2,  65,  65,175,2127
 1, 2, 1, 398, 583,175,174
 1, 2, 2, 376, 441,174,175
 1, 3, 1,   8, 591,174,615
 1, 3, 2,  62, 503,615,174
 1, 4, 1,  32, 623,615,243
 1, 4, 2,  16, 519,243,615
 1, 5, 1,  31, 654,243,448
 1, 5, 2,  16, 535,448,243
 1, 6, 1, 379,1033,448,118
 1, 6, 2,  17, 552,118,448
 1, 7, 1,  16,1049,118,496
 1, 7, 2,  16, 568,496,118
 1, 8, 1, 130,1179,496,610
 1, 8, 2,   9, 577,610,496
 1, 9, 1, 126,1305,610,103
 1, 9, 2,  45, 622,103,610
 1,10, 1,   7,1312,103,614
 1,10, 2, 106, 728,614,103
 1,11, 1,  18,1330,614,613
 1,11, 2,  18, 746,613,614
 1,12, 1,  15,1345,613,104
 1,12, 2,   9, 755,104,613
 1,13, 1,  34,1379,104,758
 1,13, 2,   5, 760,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  75,  93,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  54, 147,196,26
 2, 3, 2, 235, 280,26,196
 2, 4, 1,  72, 219,26,193
 2, 4, 2, 280, 560,193,26
 2, 5, 1, 136, 355,193,37
 2, 5, 2,  48, 608,37,193
 2, 6, 1,  45, 400,37,152
 2, 6, 2,  44, 652,152,37
 2, 7, 1,  47, 447,152,760
 2, 7, 2,  92, 744,760,152
 3, 1, 1,  47,  47,269,39
 3, 1, 2,  51,  51,39,269
 3, 2, 1,  28,  75,39,116
 3, 2, 2,  33,  84,116,39
 3, 3, 1,  74, 149,116,133
 3, 3, 2,  63, 147,133,116
 4, 1, 1, 158, 158,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 150, 308,597,470
 4, 2, 2,  53, 161,470,597
 4, 3, 1,  53, 361,470,125
 4, 3, 2,  18, 179,125,470
 4, 4, 1, 100, 461,125,667
 4, 4, 2, 431, 610,667,125
 4, 5, 1,  38, 499,667,422
 4, 5, 2,  19, 629,422,667
 4, 6, 1,  53, 552,422,151
 4, 6, 2, 137, 766,151,422
 4, 7, 1,  72, 624,151,20
 4, 7, 2, 436,1202,20,151
 4, 8, 1,   7, 631,20,741
 4, 8, 2,   7,1209,741,20
 4, 9, 1,  18, 649,741,773
 4, 9, 2,  18,1227,773,741
 4,10, 1,  80, 729,773,152
 4,10, 2,   5,1232,152,773
 5, 1, 1, 160, 160,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 205,510,528
 5, 2, 2,  50, 140,528,510
 5, 3, 1, 150, 355,528,327
 5, 3, 2,  14, 154,327,528
 5, 4, 1,  38, 393,327,458
 5, 4, 2, 215, 369,458,327
 5, 5, 1,  30, 423,458,459
 5, 5, 2,  72, 441,459,458
 5, 6, 1, 121, 544,459,405
