# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 334, 334,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 170, 504,175,174
 1, 2, 2,  59, 122,174,175
 1, 3, 1,   8, 512,174,615
 1, 3, 2,  56, 178,615,174
 1, 4, 1,  32, 544,615,243
 1, 4, 2,  16, 194,243,615
 1, 5, 1,  31, 575,243,448
 1, 5, 2,  16, 210,448,243
 1, 6, 1, 172, 747,448,118
 1, 6, 2,  17, 227,118,448
 1, 7, 1,  16, 763,118,496
 1, 7, 2,  16, 243,496,118
 1, 8, 1, 130, 893,496,610
 1, 8, 2,   9, 252,610,496
 1, 9, 1,  47, 940,610,103
 1, 9, 2,  35, 287,103,610
 1,10, 1,   7, 947,103,614
 1,10, 2,  20, 307,614,103
 1,11, 1,  18, 965,614,613
 1,11, 2,  18, 325,613,614
 1,12, 1,  12, 977,613,104
 1,12, 2,   9, 334,104,613
 1,13, 1,  33,1010,104,758
 1,13, 2,   5, 339,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  71,  89,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 453, 542,196,26
 2, 3, 2,  66, 111,26,196
 2, 4, 1, 351, 893,26,193
 2, 4, 2, 539, 650,193,26
 2, 5, 1, 407,1300,193,37
 2, 5, 2, 366,1016,37,193
 2, 6, 1, 269,1569,37,152
 2, 6, 2,  44,1060,152,37
 2, 7, 1,  39,1608,152,760
 2, 7, 2, 210,1270,760,152
 3, 1, 1,  34,  34,269,39
 3, 1, 2, 209, 209,39,269
 3, 2, 1,  28,  62,39,116
 3, 2, 2,  32, 241,116,39
 3, 3, 1,  67, 129,116,133
 3, 3, 2,  63, 304,133,116
 4, 1, 1, 110, 110,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  87, 197,597,470
 4, 2, 2,  43, 151,470,597
 4, 3, 1,  31, 228,470,125
 4, 3, 2,  18, 169,125,470
 4, 4, 1,  87, 315,125,667
 4, 4, 2, 147, 316,667,125
 4, 5, 1,  45, 360,667,422
 4, 5, 2,  20, 336,422,667
 4, 6, 1,  60, 420,422,151
 4, 6, 2,  70, 406,151,422
 4, 7, 1,  72, 492,151,20
 4, 7, 2, 243, 649,20,151
 4, 8, 1,   7, 499,20,741
 4, 8, 2,   7, 656,741,20
 4, 9, 1,  18, 517,741,773
 4, 9, 2,  18, 674,773,741
 4,10, 1,  80, 597,773,152
 4,10, 2,   5, 679,152,773
 5, 1, 1, 139, 139,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 184,510,528
 5, 2, 2,  46, 136,528,510
 5, 3, 1,  29, 213,528,327
 5, 3, 2,  14, 150,327,528
 5, 4, 1,  26, 239,327,458
 5, 4, 2,  16, 166,458,327
 5, 5, 1,  30, 269,458,459
 5, 5, 2,  68, 234,459,458
 5, 6, 1,  89, 358,459,405
 5, 6, 2,  88, 322,405,459
 6, 1, 1,  31,  31,405,150
 6, 1, 2, 263, 263,150,405
 6, 2, 1,  24,  55,150,148
 6, 2, 2,  92, 355,148,150
 6, 3, 1,  40,  95,148,149
 6, 3, 2,  17, 372,149,148
 6, 4, 1,  76, 171,149,44
 6, 4, 2,  85, 457,44,149
 6, 5, 1,  29, 200,44,351
 6, 5, 2,  29, 486,351,44
 6, 6, 1,  74, 274,351,36
 6, 6, 2,   7, 493,36,351
 6, 7, 1,  22, 296,36,776
 6, 7, 2, 288, 781,776,36
 6, 8, 1,   7, 303,776,37
 6, 8, 2,   7, 788,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 202, 202,691,179
 7, 2, 1,  87, 130,691,64
 7, 2, 2,  14, 216,64,691
 7, 3, 1,  22, 152,64,65
 7, 3, 2,  27, 243,65,64
 7, 4, 1,  36, 188,65,66
 7, 4, 2,  36, 279,66,65
 7, 5, 1,  53, 241,66,750
 7, 5, 2,   4, 283,750,66
 7, 6, 1,  66, 307,750,63
 7, 6, 2,  59, 342,63,750
 7, 7, 1,  45, 352,63,67
 7, 7, 2,  41, 383,67,63
 7, 8, 1, 146, 498,67,55
 7, 8, 2, 215, 598,55,67
 7, 9, 1,  53, 551,55,61
 7, 9, 2, 136, 734,61,55
 7,10, 1, 133, 684,61,59
 7,10, 2,  84, 818,59,61
 7,11, 1,  18, 702,59,76
 7,11, 2,  46, 864,76,59
 7,12, 1,  42, 744,76,141
 7,12, 2,  22, 886,141,76
 7,13, 1,  14, 758,141,166
 7,13, 2, 117,1003,166,141
 7,14, 1,  40, 798,166,182
 7,14, 2,  14,1017,182,166
 7,15, 1,  14, 812,182,403
 7,15, 2, 119,1136,403,182
 8, 1, 1,  36,  36,81,38
 8, 1, 2,  36,  36,38,81
 8, 2, 1,  58,  94,38,280
 8, 2, 2, 274, 310,280,38
 8, 3, 1,  54, 148,280,142
 8, 3, 2,  36, 346,142,280
 8, 4, 1,  28, 176,142,126
 8, 4, 2, 215, 561,126,142
 8, 5, 1,   7, 183,126,653
 8, 5, 2,  65, 626,653,126
 8, 6, 1, 184, 367,653,35
 8, 6, 2,  14, 640,35,653
 8, 7, 1, 215, 582,35,193
 8, 7, 2,  54, 694,193,35
 9, 1, 1,  41,  41,69,494
 9, 1, 2,  38,  38,494,69
