# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 226, 226,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 864,1090,175,174
 1, 2, 2,  74, 137,174,175
 1, 3, 1,   8,1098,174,615
 1, 3, 2,  48, 185,615,174
 1, 4, 1,  32,1130,615,243
 1, 4, 2,  16, 201,243,615
 1, 5, 1,  31,1161,243,448
 1, 5, 2,  16, 217,448,243
 1, 6, 1, 172,1333,448,118
 1, 6, 2,  17, 234,118,448
 1, 7, 1,  16,1349,118,496
 1, 7, 2,  16, 250,496,118
 1, 8, 1, 130,1479,496,610
 1, 8, 2,   9, 259,610,496
 1, 9, 1,  90,1569,610,103
 1, 9, 2,  30, 289,103,610
 1,10, 1,   7,1576,103,614
 1,10, 2,  20, 309,614,103
 1,11, 1,  18,1594,614,613
 1,11, 2,  18, 327,613,614
 1,12, 1,  49,1643,613,104
 1,12, 2,   9, 336,104,613
 1,13, 1,  76,1719,104,758
 1,13, 2,   5, 341,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 399, 417,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 203, 620,196,26
 2, 3, 2, 316, 361,26,196
 2, 4, 1, 203, 823,26,193
 2, 4, 2, 468, 829,193,26
 2, 5, 1, 187,1010,193,37
 2, 5, 2,  46, 875,37,193
 2, 6, 1, 165,1175,37,152
 2, 6, 2,  60, 935,152,37
 2, 7, 1,  39,1214,152,760
 2, 7, 2,  88,1023,760,152
 3, 1, 1,  42,  42,269,39
 3, 1, 2,  60,  60,39,269
 3, 2, 1,  28,  70,39,116
 3, 2, 2,  31,  91,116,39
 3, 3, 1,  71, 141,116,133
 3, 3, 2,  63, 154,133,116
 4, 1, 1, 127, 127,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 111, 238,597,470
 4, 2, 2,  63, 171,470,597
 4, 3, 1,  37, 275,470,125
 4, 3, 2,  20, 191,125,470
 4, 4, 1, 131, 406,125,667
 4, 4, 2, 338, 529,667,125
 4, 5, 1,  29, 435,667,422
 4, 5, 2,  20, 549,422,667
 4, 6, 1, 141, 576,422,151
 4, 6, 2, 192, 741,151,422
 4, 7, 1,  73, 649,151,20
 4, 7, 2, 128, 869,20,151
 4, 8, 1,   7, 656,20,741
 4, 8, 2,   8, 877,741,20
 4, 9, 1,  18, 674,741,773
 4, 9, 2,  18, 895,773,741
 4,10, 1,  78, 752,773,152
 4,10, 2,   5, 900,152,773
 5, 1, 1, 414, 414,4012,510
 5, 1, 2, 130, 130,510,4012
 5, 2, 1,  45, 459,510,528
 5, 2, 2,  51, 181,528,510
 5, 3, 1,  35, 494,528,327
 5, 3, 2,  14, 195,327,528
 5, 4, 1,  33, 527,327,458
 5, 4, 2,  20, 215,458,327
 5, 5, 1,  28, 555,458,459
 5, 5, 2,  37, 252,459,458
 5, 6, 1,  89, 644,459,405
 5, 6, 2,  88, 340,405,459
 6, 1, 1,  29,  29,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  23,  52,150,148
 6, 2, 2,  34, 357,148,150
 6, 3, 1,  37,  89,148,149
 6, 3, 2,  15, 372,149,148
 6, 4, 1,  76, 165,149,44
 6, 4, 2,  91, 463,44,149
 6, 5, 1,  29, 194,44,351
 6, 5, 2,  29, 492,351,44
 6, 6, 1,  39, 233,351,36
 6, 6, 2,   7, 499,36,351
 6, 7, 1,  22, 255,36,776
 6, 7, 2, 264, 763,776,36
 6, 8, 1,   7, 262,776,37
 6, 8, 2,   7, 770,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  52,  52,691,179
 7, 2, 1,  75, 118,691,64
 7, 2, 2,  14,  66,64,691
 7, 3, 1,  22, 140,64,65
 7, 3, 2,  23,  89,65,64
 7, 4, 1,  36, 176,65,66
 7, 4, 2,  36, 125,66,65
 7, 5, 1,  53, 229,66,750
 7, 5, 2,   4, 129,750,66
 7, 6, 1,  68, 297,750,63
 7, 6, 2,  59, 188,63,750
 7, 7, 1,  50, 347,63,67
 7, 7, 2,  51, 239,67,63
 7, 8, 1, 150, 497,67,55
