# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 147, 147,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 109, 256,175,174
 1, 2, 2, 105, 167,174,175
 1, 3, 1,  23, 279,174,615
 1, 3, 2,  43, 210,615,174
 1, 4, 1,  32, 311,615,243
 1, 4, 2,  76, 286,243,615
 1, 5, 1,  31, 342,243,448
 1, 5, 2,  16, 302,448,243
 1, 6, 1,  60, 402,448,118
 1, 6, 2,  17, 319,118,448
 1, 7, 1,  16, 418,118,496
 1, 7, 2,  16, 335,496,118
 1, 8, 1,  40, 458,496,610
 1, 8, 2,   9, 344,610,496
 1, 9, 1,  28, 486,610,103
 1, 9, 2,  36, 380,103,610
 1,10, 1,   7, 493,103,614
 1,10, 2,  23, 403,614,103
 1,11, 1,  18, 511,614,613
 1,11, 2,  18, 421,613,614
 1,12, 1,  10, 521,613,104
 1,12, 2,  33, 454,104,613
 1,13, 1,  16, 537,104,758
 1,13, 2,   5, 459,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  28,  46,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  64, 110,196,26
 2, 3, 2, 382, 427,26,196
 2, 4, 1,  37, 147,26,193
 2, 4, 2,  53, 480,193,26
 2, 5, 1, 169, 316,193,37
 2, 5, 2,  40, 520,37,193
 2, 6, 1,  19, 335,37,152
 2, 6, 2,  28, 548,152,37
 2, 7, 1,  24, 359,152,760
 2, 7, 2,  82, 630,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  22,  22,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  30,  52,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 115,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 109, 109,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  60, 169,470,597
 4, 3, 1,  22, 168,470,125
 4, 3, 2, 149, 318,125,470
 4, 4, 1,  30, 198,125,667
 4, 4, 2, 381, 699,667,125
 4, 5, 1,  19, 217,667,422
 4, 5, 2,  19, 718,422,667
 4, 6, 1,  37, 254,422,151
 4, 6, 2,  77, 795,151,422
 4, 7, 1,  73, 327,151,20
 4, 7, 2,  74, 869,20,151
 4, 8, 1,   7, 334,20,741
 4, 8, 2,   8, 877,741,20
 4, 9, 1,  18, 352,741,773
 4, 9, 2,  18, 895,773,741
 4,10, 1,  33, 385,773,152
 4,10, 2,   5, 900,152,773
 5, 1, 1,  95,  95,4012,510
 5, 1, 2,  91,  91,510,4012
 5, 2, 1,  45, 140,510,528
 5, 2, 2,  47, 138,528,510
 5, 3, 1,  15, 155,528,327
 5, 3, 2,  14, 152,327,528
 5, 4, 1,  15, 170,327,458
 5, 4, 2,  15, 167,458,327
 5, 5, 1,  23, 193,458,459
 5, 5, 2,  25, 192,459,458
 5, 6, 1,  87, 280,459,405
 5, 6, 2,  87, 279,405,459
 6, 1, 1,  23,  23,405,150
 6, 1, 2, 188, 188,150,405
 6, 2, 1,  23,  46,150,148
 6, 2, 2,  81, 269,148,150
 6, 3, 1,  27,  73,148,149
 6, 3, 2,  15, 284,149,148
 6, 4, 1,  73, 146,149,44
 6, 4, 2,  86, 370,44,149
 6, 5, 1,  29, 175,44,351
 6, 5, 2,  30, 400,351,44
 6, 6, 1,   9, 184,351,36
 6, 6, 2,   7, 407,36,351
 6, 7, 1,  22, 206,36,776
 6, 7, 2, 166, 573,776,36
 6, 8, 1,   7, 213,776,37
 6, 8, 2,   7, 580,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  57,  57,691,179
 7, 2, 1,  18,  61,691,64
 7, 2, 2,  14,  71,64,691
 7, 3, 1,  22,  83,64,65
 7, 3, 2,  23,  94,65,64
 7, 4, 1,  36, 119,65,66
