# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 175, 175,2127,175
 1, 1, 2, 194, 194,175,2127
 1, 2, 1, 111, 286,175,174
 1, 2, 2, 153, 347,174,175
 1, 3, 1,   8, 294,174,615
 1, 3, 2,  62, 409,615,174
 1, 4, 1,  32, 326,615,243
 1, 4, 2,  16, 425,243,615
 1, 5, 1,  31, 357,243,448
 1, 5, 2,  16, 441,448,243
 1, 6, 1,  99, 456,448,118
 1, 6, 2,  17, 458,118,448
 1, 7, 1,  16, 472,118,496
 1, 7, 2,  16, 474,496,118
 1, 8, 1,  85, 557,496,610
 1, 8, 2,   9, 483,610,496
 1, 9, 1,  52, 609,610,103
 1, 9, 2, 154, 637,103,610
 1,10, 1,   7, 616,103,614
 1,10, 2,  94, 731,614,103
 1,11, 1,  18, 634,614,613
 1,11, 2,  18, 749,613,614
 1,12, 1,  11, 645,613,104
 1,12, 2,   9, 758,104,613
 1,13, 1,  21, 666,104,758
 1,13, 2,   5, 763,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  37,  55,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  37,  92,196,26
 2, 3, 2, 348, 393,26,196
 2, 4, 1,  40, 132,26,193
 2, 4, 2,  50, 443,193,26
 2, 5, 1,  45, 177,193,37
 2, 5, 2, 126, 569,37,193
 2, 6, 1,  19, 196,37,152
 2, 6, 2,  78, 647,152,37
 2, 7, 1,  27, 223,152,760
 2, 7, 2, 197, 844,760,152
 3, 1, 1, 188, 188,269,39
 3, 1, 2,  42,  42,39,269
 3, 2, 1,  28, 216,39,116
 3, 2, 2,  29,  71,116,39
 3, 3, 1,  64, 280,116,133
 3, 3, 2,  63, 134,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  59, 167,470,597
 4, 3, 1,  38, 184,470,125
 4, 3, 2,  18, 185,125,470
 4, 4, 1,  30, 214,125,667
 4, 4, 2, 411, 596,667,125
 4, 5, 1,  19, 233,667,422
 4, 5, 2,  19, 615,422,667
 4, 6, 1,  46, 279,422,151
 4, 6, 2, 138, 753,151,422
 4, 7, 1,  72, 351,151,20
 4, 7, 2,  75, 828,20,151
 4, 8, 1,   7, 358,20,741
 4, 8, 2,   7, 835,741,20
 4, 9, 1,  18, 376,741,773
 4, 9, 2,  18, 853,773,741
