# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 201, 201,2127,175
 1, 1, 2,  64,  64,175,2127
 1, 2, 1, 140, 341,175,174
 1, 2, 2, 106, 170,174,175
 1, 3, 1, 121, 462,174,615
 1, 3, 2,  62, 232,615,174
 1, 4, 1,  32, 494,615,243
 1, 4, 2,  89, 321,243,615
 1, 5, 1,  31, 525,243,448
 1, 5, 2,  16, 337,448,243
 1, 6, 1, 126, 651,448,118
 1, 6, 2,  17, 354,118,448
 1, 7, 1,  16, 667,118,496
 1, 7, 2,  16, 370,496,118
 1, 8, 1, 129, 796,496,610
 1, 8, 2,   9, 379,610,496
 1, 9, 1,  61, 857,610,103
 1, 9, 2,  45, 424,103,610
 1,10, 1,   7, 864,103,614
 1,10, 2,  59, 483,614,103
 1,11, 1,  18, 882,614,613
 1,11, 2,  18, 501,613,614
 1,12, 1, 130,1012,613,104
 1,12, 2,  41, 542,104,613
 1,13, 1,  76,1088,104,758
 1,13, 2,   5, 547,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  55,  73,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 108, 181,196,26
 2, 3, 2, 260, 305,26,196
 2, 4, 1,  62, 243,26,193
 2, 4, 2, 223, 528,193,26
 2, 5, 1,  45, 288,193,37
 2, 5, 2,  91, 619,37,193
 2, 6, 1,  25, 313,37,152
 2, 6, 2,  84, 703,152,37
 2, 7, 1,  28, 341,152,760
 2, 7, 2,  82, 785,760,152
 3, 1, 1,  22,  22,269,39
 3, 1, 2,  25,  25,39,269
 3, 2, 1,  28,  50,39,116
 3, 2, 2,  30,  55,116,39
 3, 3, 1,  65, 115,116,133
 3, 3, 2,  63, 118,133,116
 4, 1, 1, 126, 126,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  44, 170,597,470
 4, 2, 2,  46, 154,470,597
 4, 3, 1,  52, 222,470,125
 4, 3, 2,  22, 176,125,470
 4, 4, 1,  33, 255,125,667
 4, 4, 2, 409, 585,667,125
 4, 5, 1,  29, 284,667,422
 4, 5, 2,  21, 606,422,667
 4, 6, 1,  88, 372,422,151
 4, 6, 2, 213, 819,151,422
 4, 7, 1,  73, 445,151,20
 4, 7, 2,  77, 896,20,151
 4, 8, 1,   7, 452,20,741
 4, 8, 2,   8, 904,741,20
 4, 9, 1,  18, 470,741,773
 4, 9, 2,  18, 922,773,741
 4,10, 1,  61, 531,773,152
 4,10, 2,   5, 927,152,773
 5, 1, 1, 129, 129,4012,510
 5, 1, 2, 300, 300,510,4012
 5, 2, 1,  45, 174,510,528
 5, 2, 2,  49, 349,528,510
 5, 3, 1,  21, 195,528,327
 5, 3, 2,  14, 363,327,528
 5, 4, 1,  21, 216,327,458
 5, 4, 2,  20, 383,458,327
 5, 5, 1,  27, 243,458,459
 5, 5, 2,  50, 433,459,458
 5, 6, 1,  93, 336,459,405
 5, 6, 2,  92, 525,405,459
 6, 1, 1,  39,  39,405,150
 6, 1, 2,  80,  80,150,405
 6, 2, 1,  23,  62,150,148
 6, 2, 2,  62, 142,148,150
 6, 3, 1,  53, 115,148,149
 6, 3, 2,  15, 157,149,148
 6, 4, 1,  74, 189,149,44
 6, 4, 2, 100, 257,44,149
