# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 931, 931,2127,175
 1, 1, 2,  64,  64,175,2127
 1, 2, 1, 864,1795,175,174
 1, 2, 2, 354, 418,174,175
 1, 3, 1,   8,1803,174,615
 1, 3, 2,  62, 480,615,174
 1, 4, 1,  32,1835,615,243
 1, 4, 2,  16, 496,243,615
 1, 5, 1,  31,1866,243,448
 1, 5, 2,  16, 512,448,243
 1, 6, 1, 479,2345,448,118
 1, 6, 2,  17, 529,118,448
 1, 7, 1,  16,2361,118,496
 1, 7, 2,  16, 545,496,118
 1, 8, 1, 130,2491,496,610
 1, 8, 2,   9, 554,610,496
 1, 9, 1, 136,2627,610,103
 1, 9, 2,  60, 614,103,610
 1,10, 1,   7,2634,103,614
 1,10, 2,  35, 649,614,103
 1,11, 1,  18,2652,614,613
 1,11, 2,  18, 667,613,614
 1,12, 1, 112,2764,613,104
 1,12, 2,   9, 676,104,613
 1,13, 1,  76,2840,104,758
 1,13, 2,   5, 681,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  27,  45,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 139, 184,196,26
 2, 3, 2,  94, 139,26,196
 2, 4, 1, 103, 287,26,193
 2, 4, 2, 365, 504,193,26
 2, 5, 1, 142, 429,193,37
 2, 5, 2,  47, 551,37,193
 2, 6, 1, 251, 680,37,152
 2, 6, 2,  54, 605,152,37
 2, 7, 1,  39, 719,152,760
 2, 7, 2, 177, 782,760,152
 3, 1, 1,  40,  40,269,39
 3, 1, 2,  39,  39,39,269
 3, 2, 1,  28,  68,39,116
 3, 2, 2,  32,  71,116,39
 3, 3, 1,  75, 143,116,133
 3, 3, 2,  63, 134,133,116
 4, 1, 1, 115, 115,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 145, 260,597,470
 4, 2, 2,  59, 167,470,597
 4, 3, 1,  65, 325,470,125
 4, 3, 2,  18, 185,125,470
 4, 4, 1, 124, 449,125,667
 4, 4, 2, 426, 611,667,125
 4, 5, 1,  42, 491,667,422
 4, 5, 2,  19, 630,422,667
 4, 6, 1,  59, 550,422,151
 4, 6, 2, 117, 747,151,422
 4, 7, 1,  72, 622,151,20
 4, 7, 2, 133, 880,20,151
 4, 8, 1,   7, 629,20,741
 4, 8, 2,   7, 887,741,20
 4, 9, 1,  18, 647,741,773
 4, 9, 2,  18, 905,773,741
 4,10, 1,  80, 727,773,152
 4,10, 2,   5, 910,152,773
 5, 1, 1, 420, 420,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 465,510,528
 5, 2, 2,  52, 142,528,510
 5, 3, 1, 160, 625,528,327
 5, 3, 2,  14, 156,327,528
 5, 4, 1,  42, 667,327,458
 5, 4, 2, 206, 362,458,327
 5, 5, 1,  34, 701,458,459
 5, 5, 2, 131, 493,459,458
 5, 6, 1,  99, 800,459,405
 5, 6, 2,  87, 580,405,459
 6, 1, 1,  41,  41,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  22,  63,150,148
 6, 2, 2,  54, 377,148,150
 6, 3, 1,  52, 115,148,149
 6, 3, 2,  14, 391,149,148
 6, 4, 1,  78, 193,149,44
 6, 4, 2, 127, 518,44,149
 6, 5, 1,  29, 222,44,351
 6, 5, 2,  29, 547,351,44
 6, 6, 1,  77, 299,351,36
 6, 6, 2,   7, 554,36,351
 6, 7, 1,  22, 321,36,776
 6, 7, 2,  63, 617,776,36
 6, 8, 1,   7, 328,776,37
 6, 8, 2,   7, 624,37,776
