# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 265, 265,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 386, 651,175,174
 1, 2, 2,  62, 125,174,175
 1, 3, 1,   8, 659,174,615
 1, 3, 2,  62, 187,615,174
 1, 4, 1,  32, 691,615,243
 1, 4, 2,  16, 203,243,615
 1, 5, 1,  31, 722,243,448
 1, 5, 2,  16, 219,448,243
 1, 6, 1, 289,1011,448,118
 1, 6, 2,  17, 236,118,448
 1, 7, 1,  16,1027,118,496
 1, 7, 2,  16, 252,496,118
 1, 8, 1, 130,1157,496,610
 1, 8, 2,   9, 261,610,496
 1, 9, 1,  77,1234,610,103
 1, 9, 2,  36, 297,103,610
 1,10, 1,   7,1241,103,614
 1,10, 2,  17, 314,614,103
 1,11, 1,  18,1259,614,613
 1,11, 2,  18, 332,613,614
 1,12, 1,  17,1276,613,104
 1,12, 2,   9, 341,104,613
 1,13, 1,  67,1343,104,758
 1,13, 2,   5, 346,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  27,  45,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  54,  99,196,26
 2, 3, 2, 314, 359,26,196
 2, 4, 1,  84, 183,26,193
 2, 4, 2, 413, 772,193,26
 2, 5, 1, 288, 471,193,37
 2, 5, 2,  44, 816,37,193
 2, 6, 1,  87, 558,37,152
 2, 6, 2,  43, 859,152,37
 2, 7, 1,  32, 590,152,760
 2, 7, 2, 122, 981,760,152
 3, 1, 1,  28,  28,269,39
 3, 1, 2,  40,  40,39,269
 3, 2, 1,  28,  56,39,116
 3, 2, 2,  30,  70,116,39
 3, 3, 1,  69, 125,116,133
 3, 3, 2,  63, 133,133,116
 4, 1, 1, 114, 114,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  75, 189,597,470
 4, 2, 2,  49, 157,470,597
 4, 3, 1,  39, 228,470,125
 4, 3, 2,  18, 175,125,470
 4, 4, 1,  98, 326,125,667
 4, 4, 2, 180, 355,667,125
 4, 5, 1,  34, 360,667,422
 4, 5, 2,  19, 374,422,667
 4, 6, 1,  51, 411,422,151
 4, 6, 2, 187, 561,151,422
 4, 7, 1,  72, 483,151,20
 4, 7, 2, 153, 714,20,151
 4, 8, 1,   7, 490,20,741
 4, 8, 2,   7, 721,741,20
 4, 9, 1,  18, 508,741,773
 4, 9, 2,  18, 739,773,741
 4,10, 1,  80, 588,773,152
 4,10, 2,   5, 744,152,773
 5, 1, 1, 185, 185,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 230,510,528
 5, 2, 2,  46, 136,528,510
 5, 3, 1,  29, 259,528,327
 5, 3, 2,  14, 150,327,528
 5, 4, 1,  32, 291,327,458
 5, 4, 2,  16, 166,458,327
 5, 5, 1,  28, 319,458,459
 5, 5, 2,  27, 193,459,458
 5, 6, 1,  89, 408,459,405
 5, 6, 2,  87, 280,405,459
 6, 1, 1,  33,  33,405,150
 6, 1, 2, 217, 217,150,405
 6, 2, 1,  22,  55,150,148
 6, 2, 2,  45, 262,148,150
 6, 3, 1,  40,  95,148,149
 6, 3, 2,  14, 276,149,148
 6, 4, 1,  78, 173,149,44
 6, 4, 2,  88, 364,44,149
 6, 5, 1,  29, 202,44,351
 6, 5, 2,  29, 393,351,44
 6, 6, 1, 107, 309,351,36
 6, 6, 2,   7, 400,36,351
 6, 7, 1,  22, 331,36,776
 6, 7, 2, 284, 684,776,36
 6, 8, 1,   7, 338,776,37
 6, 8, 2,   7, 691,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 206, 206,691,179
 7, 2, 1, 100, 143,691,64
 7, 2, 2,  14, 220,64,691
 7, 3, 1,  22, 165,64,65
 7, 3, 2,  26, 246,65,64
 7, 4, 1,  36, 201,65,66
 7, 4, 2,  36, 282,66,65
 7, 5, 1,  53, 254,66,750
 7, 5, 2,   4, 286,750,66
 7, 6, 1,  67, 321,750,63
 7, 6, 2,  59, 345,63,750
 7, 7, 1,  60, 381,63,67
 7, 7, 2,  42, 387,67,63
 7, 8, 1,  96, 477,67,55
 7, 8, 2,  53, 440,55,67
 7, 9, 1,  35, 512,55,61
 7, 9, 2,  43, 483,61,55
 7,10, 1,  79, 591,61,59
 7,10, 2,  76, 559,59,61
 7,11, 1,  18, 609,59,76
 7,11, 2,  64, 623,76,59
 7,12, 1,  22, 631,76,141
 7,12, 2,  22, 645,141,76
 7,13, 1,  14, 645,141,166
 7,13, 2, 215, 860,166,141
 7,14, 1,  36, 681,166,182
 7,14, 2,  14, 874,182,166
 7,15, 1,  14, 695,182,403
 7,15, 2,  73, 947,403,182
 8, 1, 1,  40,  40,81,38
 8, 1, 2, 111, 111,38,81
 8, 2, 1,  58,  98,38,280
 8, 2, 2, 139, 250,280,38
 8, 3, 1,  41, 139,280,142
 8, 3, 2,  36, 286,142,280
 8, 4, 1,  24, 163,142,126
 8, 4, 2, 133, 419,126,142
 8, 5, 1,   7, 170,126,653
 8, 5, 2,  41, 460,653,126
 8, 6, 1,  70, 240,653,35
 8, 6, 2,  14, 474,35,653
 8, 7, 1,  91, 331,35,193
 8, 7, 2,  31, 505,193,35
 9, 1, 1,  40,  40,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1,  99, 139,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 207,90,630
 9, 3, 2,  71, 208,630,90
 9, 4, 1,  73, 280,630,223
 9, 4, 2,  70, 278,223,630
 9, 5, 1,  72, 352,223,224
 9, 5, 2,  72, 350,224,223
 9, 6, 1,  46, 398,224,506
 9, 6, 2,  40, 390,506,224
 9, 7, 1,  39, 437,506,41
 9, 7, 2,  32, 422,41,506
 9, 8, 1,  30, 467,41,655
 9, 8, 2,  30, 452,655,41
 9, 9, 1,  44, 511,655,443
 9, 9, 2,  48, 500,443,655
 9,10, 1,  35, 546,443,73
 9,10, 2,  31, 531,73,443
 9,11, 1,  59, 605,73,72
 9,11, 2,  46, 577,72,73
 9,12, 1, 117, 722,72,194
 9,12, 2,  39, 616,194,72
 9,13, 1,  29, 751,194,282
 9,13, 2,  29, 645,282,194
 9,14, 1,  24, 775,282,2
 9,14, 2,  20, 665,2,282
 9,15, 1,  18, 793,2,203
 9,15, 2, 157, 822,203,2
 9,16, 1,  45, 838,203,3
 9,16, 2,  14, 836,3,203
10, 1, 1,  38,  38,124,410
10, 1, 2,  72,  72,410,124
10, 2, 1,  71, 109,410,189
10, 2, 2,  71, 143,189,410
10, 3, 1,   4, 113,189,738
10, 3, 2,  26, 169,738,189
10, 4, 1,  81, 194,738,372
10, 4, 2,  79, 248,372,738
10, 5, 1,  29, 223,372,42
10, 5, 2,  15, 263,42,372
10, 6, 1,  57, 280,42,172
10, 6, 2,  57, 320,172,42
10, 7, 1, 108, 388,172,370
10, 7, 2, 113, 433,370,172
