# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 298, 298,2127,175
 1, 1, 2,  74,  74,175,2127
 1, 2, 1, 521, 819,175,174
 1, 2, 2, 123, 197,174,175
 1, 3, 1, 120, 939,174,615
 1, 3, 2,  62, 259,615,174
 1, 4, 1,  32, 971,615,243
 1, 4, 2,  46, 305,243,615
 1, 5, 1,  31,1002,243,448
 1, 5, 2,  16, 321,448,243
 1, 6, 1, 171,1173,448,118
 1, 6, 2,  17, 338,118,448
 1, 7, 1,  16,1189,118,496
 1, 7, 2,  16, 354,496,118
 1, 8, 1, 130,1319,496,610
 1, 8, 2,   9, 363,610,496
 1, 9, 1, 140,1459,610,103
 1, 9, 2, 156, 519,103,610
 1,10, 1,   7,1466,103,614
 1,10, 2, 105, 624,614,103
 1,11, 1,  18,1484,614,613
 1,11, 2,  18, 642,613,614
 1,12, 1,  57,1541,613,104
 1,12, 2,  59, 701,104,613
 1,13, 1,  76,1617,104,758
 1,13, 2,   5, 706,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  40,  58,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  93, 151,196,26
 2, 3, 2, 486, 531,26,196
 2, 4, 1,  40, 191,26,193
 2, 4, 2, 204, 735,193,26
 2, 5, 1, 129, 320,193,37
 2, 5, 2,  62, 797,37,193
 2, 6, 1,  19, 339,37,152
 2, 6, 2,  62, 859,152,37
 2, 7, 1,  36, 375,152,760
 2, 7, 2, 104, 963,760,152
 3, 1, 1,  31,  31,269,39
 3, 1, 2, 151, 151,39,269
 3, 2, 1,  28,  59,39,116
 3, 2, 2,  30, 181,116,39
 3, 3, 1,  64, 123,116,133
 3, 3, 2,  63, 244,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  42, 150,470,597
 4, 3, 1,  23, 169,470,125
 4, 3, 2,  42, 192,125,470
 4, 4, 1,  30, 199,125,667
 4, 4, 2, 431, 623,667,125
 4, 5, 1,  19, 218,667,422
 4, 5, 2,  20, 643,422,667
 4, 6, 1,  37, 255,422,151
 4, 6, 2, 207, 850,151,422
 4, 7, 1,  73, 328,151,20
 4, 7, 2,  78, 928,20,151
 4, 8, 1,   7, 335,20,741
 4, 8, 2,   8, 936,741,20
 4, 9, 1,  18, 353,741,773
 4, 9, 2,  18, 954,773,741
 4,10, 1,  48, 401,773,152
 4,10, 2,   5, 959,152,773
 5, 1, 1, 109, 109,4012,510
 5, 1, 2,  91,  91,510,4012
 5, 2, 1,  45, 154,510,528
 5, 2, 2,  62, 153,528,510
 5, 3, 1,  16, 170,528,327
 5, 3, 2,  14, 167,327,528
 5, 4, 1,  16, 186,327,458
 5, 4, 2,  16, 183,458,327
 5, 5, 1,  28, 214,458,459
 5, 5, 2,  28, 211,459,458
 5, 6, 1,  87, 301,459,405
 5, 6, 2,  88, 299,405,459
 6, 1, 1,  39,  39,405,150
 6, 1, 2,  83,  83,150,405
 6, 2, 1,  23,  62,150,148
 6, 2, 2, 113, 196,148,150
 6, 3, 1,  31,  93,148,149
 6, 3, 2,  15, 211,149,148
 6, 4, 1,  73, 166,149,44
 6, 4, 2,  90, 301,44,149
 6, 5, 1,  29, 195,44,351
 6, 5, 2,  29, 330,351,44
 6, 6, 1,  18, 213,351,36
 6, 6, 2,   7, 337,36,351
 6, 7, 1,  22, 235,36,776
 6, 7, 2, 153, 490,776,36
 6, 8, 1,   7, 242,776,37
 6, 8, 2,   7, 497,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 317, 317,691,179
 7, 2, 1,  23,  66,691,64
 7, 2, 2,  14, 331,64,691
 7, 3, 1,  22,  88,64,65
 7, 3, 2,  24, 355,65,64
 7, 4, 1,  36, 124,65,66
 7, 4, 2,  36, 391,66,65
 7, 5, 1,  43, 167,66,750
 7, 5, 2,   4, 395,750,66
 7, 6, 1,  59, 226,750,63
 7, 6, 2,  59, 454,63,750
 7, 7, 1,  30, 256,63,67
 7, 7, 2,  45, 499,67,63
 7, 8, 1,  23, 279,67,55
 7, 8, 2,  46, 545,55,67
 7, 9, 1,  23, 302,55,61
 7, 9, 2,  45, 590,61,55
 7,10, 1,  20, 322,61,59
 7,10, 2,  63, 653,59,61
 7,11, 1,  18, 340,59,76
 7,11, 2,  63, 716,76,59
 7,12, 1,  22, 362,76,141
 7,12, 2,  22, 738,141,76
 7,13, 1,  14, 376,141,166
 7,13, 2,  62, 800,166,141
 7,14, 1,  22, 398,166,182
 7,14, 2,  14, 814,182,166
 7,15, 1,  14, 412,182,403
 7,15, 2,  25, 839,403,182
 8, 1, 1,  32,  32,81,38
 8, 1, 2,  68,  68,38,81
 8, 2, 1,  58,  90,38,280
 8, 2, 2,  96, 164,280,38
 8, 3, 1,  37, 127,280,142
 8, 3, 2,  36, 200,142,280
 8, 4, 1,  15, 142,142,126
 8, 4, 2,  99, 299,126,142
 8, 5, 1,   7, 149,126,653
 8, 5, 2, 107, 406,653,126
 8, 6, 1,  47, 196,653,35
 8, 6, 2,  14, 420,35,653
 8, 7, 1,  27, 223,35,193
 8, 7, 2, 123, 543,193,35
 9, 1, 1,  39,  39,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1,  99, 138,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 206,90,630
 9, 3, 2,  69, 206,630,90
 9, 4, 1,  71, 277,630,223
 9, 4, 2,  70, 276,223,630
 9, 5, 1,  72, 349,223,224
 9, 5, 2,  72, 348,224,223
 9, 6, 1,  41, 390,224,506
 9, 6, 2,  40, 388,506,224
 9, 7, 1,  33, 423,506,41
 9, 7, 2,  32, 420,41,506
 9, 8, 1,  28, 451,41,655
 9, 8, 2,  31, 451,655,41
 9, 9, 1,  43, 494,655,443
 9, 9, 2,  44, 495,443,655
 9,10, 1,  32, 526,443,73
 9,10, 2,  32, 527,73,443
 9,11, 1,  42, 568,73,72
 9,11, 2,  67, 594,72,73
 9,12, 1,  32, 600,72,194
 9,12, 2,  40, 634,194,72
 9,13, 1,  30, 630,194,282
 9,13, 2,  30, 664,282,194
 9,14, 1,  22, 652,282,2
