# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 314, 314,2127,175
 1, 1, 2,  65,  65,175,2127
 1, 2, 1, 149, 463,175,174
 1, 2, 2, 432, 497,174,175
 1, 3, 1,   8, 471,174,615
 1, 3, 2,  62, 559,615,174
 1, 4, 1,  32, 503,615,243
 1, 4, 2,  16, 575,243,615
 1, 5, 1,  31, 534,243,448
 1, 5, 2,  16, 591,448,243
 1, 6, 1, 466,1000,448,118
 1, 6, 2,  17, 608,118,448
 1, 7, 1,  16,1016,118,496
 1, 7, 2,  16, 624,496,118
 1, 8, 1, 130,1146,496,610
 1, 8, 2,   9, 633,610,496
 1, 9, 1,  58,1204,610,103
 1, 9, 2,  39, 672,103,610
 1,10, 1,   7,1211,103,614
 1,10, 2,  31, 703,614,103
 1,11, 1,  18,1229,614,613
 1,11, 2,  18, 721,613,614
 1,12, 1,  38,1267,613,104
 1,12, 2,   9, 730,104,613
 1,13, 1,  73,1340,104,758
 1,13, 2,   5, 735,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 375, 393,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  52, 445,196,26
 2, 3, 2, 280, 325,26,196
 2, 4, 1,  52, 497,26,193
 2, 4, 2, 122, 447,193,26
 2, 5, 1, 463, 960,193,37
 2, 5, 2,  40, 487,37,193
 2, 6, 1, 157,1117,37,152
 2, 6, 2,  51, 538,152,37
 2, 7, 1,  40,1157,152,760
 2, 7, 2, 337, 875,760,152
 3, 1, 1,  33,  33,269,39
 3, 1, 2,  47,  47,39,269
 3, 2, 1,  28,  61,39,116
 3, 2, 2,  31,  78,116,39
 3, 3, 1,  88, 149,116,133
 3, 3, 2,  63, 141,133,116
 4, 1, 1, 117, 117,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 113, 230,597,470
 4, 2, 2,  43, 151,470,597
 4, 3, 1,  77, 307,470,125
 4, 3, 2,  18, 169,125,470
 4, 4, 1, 113, 420,125,667
 4, 4, 2, 431, 600,667,125
 4, 5, 1,  41, 461,667,422
 4, 5, 2,  19, 619,422,667
 4, 6, 1,  57, 518,422,151
 4, 6, 2, 230, 849,151,422
 4, 7, 1,  72, 590,151,20
 4, 7, 2, 132, 981,20,151
 4, 8, 1,   7, 597,20,741
 4, 8, 2,   7, 988,741,20
 4, 9, 1,  18, 615,741,773
 4, 9, 2,  18,1006,773,741
 4,10, 1,  80, 695,773,152
 4,10, 2,   5,1011,152,773
 5, 1, 1, 239, 239,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 284,510,528
 5, 2, 2,  51, 141,528,510
 5, 3, 1,  95, 379,528,327
 5, 3, 2,  14, 155,327,528
 5, 4, 1,  34, 413,327,458
 5, 4, 2, 215, 370,458,327
 5, 5, 1,  35, 448,458,459
 5, 5, 2,  76, 446,459,458
 5, 6, 1,  89, 537,459,405
 5, 6, 2,  87, 533,405,459
 6, 1, 1,  46,  46,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  26,  72,150,148
 6, 2, 2, 131, 454,148,150
 6, 3, 1,  51, 123,148,149
 6, 3, 2,  32, 486,149,148
 6, 4, 1,  77, 200,149,44
 6, 4, 2, 104, 590,44,149
 6, 5, 1,  29, 229,44,351
 6, 5, 2,  29, 619,351,44
 6, 6, 1, 107, 336,351,36
 6, 6, 2,   7, 626,36,351
 6, 7, 1,  22, 358,36,776
 6, 7, 2, 156, 782,776,36
 6, 8, 1,   7, 365,776,37
 6, 8, 2,   7, 789,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 307, 307,691,179
 7, 2, 1, 142, 185,691,64
 7, 2, 2,  14, 321,64,691
 7, 3, 1,  22, 207,64,65
 7, 3, 2,  73, 394,65,64
 7, 4, 1,  36, 243,65,66
 7, 4, 2,  36, 430,66,65
 7, 5, 1,  53, 296,66,750
 7, 5, 2,   4, 434,750,66
 7, 6, 1,  82, 378,750,63
 7, 6, 2,  59, 493,63,750
 7, 7, 1, 101, 479,63,67
 7, 7, 2,  42, 535,67,63
 7, 8, 1, 215, 694,67,55
 7, 8, 2, 323, 858,55,67
 7, 9, 1,  53, 747,55,61
 7, 9, 2,  33, 891,61,55
 7,10, 1, 133, 880,61,59
 7,10, 2, 228,1119,59,61
 7,11, 1,  18, 898,59,76
 7,11, 2,  35,1154,76,59
 7,12, 1,  38, 936,76,141
 7,12, 2,  22,1176,141,76
 7,13, 1,  14, 950,141,166
 7,13, 2,  72,1248,166,141
 7,14, 1,  34, 984,166,182
 7,14, 2,  14,1262,182,166
 7,15, 1,  14, 998,182,403
 7,15, 2, 215,1477,403,182
 8, 1, 1, 125, 125,81,38
 8, 1, 2, 426, 426,38,81
 8, 2, 1,  58, 183,38,280
 8, 2, 2, 562, 988,280,38
 8, 3, 1,  41, 224,280,142
 8, 3, 2,  36,1024,142,280
 8, 4, 1,  26, 250,142,126
 8, 4, 2, 215,1239,126,142
 8, 5, 1,   7, 257,126,653
 8, 5, 2,  36,1275,653,126
 8, 6, 1, 102, 359,653,35
 8, 6, 2,  14,1289,35,653
 8, 7, 1,  46, 405,35,193
 8, 7, 2,  34,1323,193,35
 9, 1, 1,  45,  45,69,494
 9, 1, 2,  38,  38,494,69
