# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 739, 739,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 932,1671,175,174
 1, 2, 2,  58, 121,174,175
 1, 3, 1,   8,1679,174,615
 1, 3, 2,  52, 173,615,174
 1, 4, 1,  32,1711,615,243
 1, 4, 2,  16, 189,243,615
 1, 5, 1,  31,1742,243,448
 1, 5, 2,  16, 205,448,243
 1, 6, 1, 169,1911,448,118
 1, 6, 2,  17, 222,118,448
 1, 7, 1,  16,1927,118,496
 1, 7, 2,  16, 238,496,118
 1, 8, 1, 130,2057,496,610
 1, 8, 2,   9, 247,610,496
 1, 9, 1, 138,2195,610,103
 1, 9, 2,  37, 284,103,610
 1,10, 1,   7,2202,103,614
 1,10, 2,  33, 317,614,103
 1,11, 1,  18,2220,614,613
 1,11, 2,  18, 335,613,614
 1,12, 1,  28,2248,613,104
 1,12, 2,   9, 344,104,613
 1,13, 1,  59,2307,104,758
 1,13, 2,   5, 349,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 227, 245,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 154, 399,196,26
 2, 3, 2, 298, 343,26,196
 2, 4, 1,  84, 483,26,193
 2, 4, 2, 159, 502,193,26
 2, 5, 1, 251, 734,193,37
 2, 5, 2,  46, 548,37,193
 2, 6, 1, 226, 960,37,152
 2, 6, 2,  54, 602,152,37
 2, 7, 1,  40,1000,152,760
 2, 7, 2, 285, 887,760,152
 3, 1, 1,  40,  40,269,39
 3, 1, 2,  47,  47,39,269
 3, 2, 1,  28,  68,39,116
 3, 2, 2,  33,  80,116,39
 3, 3, 1,  78, 146,116,133
 3, 3, 2,  63, 143,133,116
 4, 1, 1, 117, 117,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 111, 228,597,470
 4, 2, 2,  45, 153,470,597
 4, 3, 1,  35, 263,470,125
 4, 3, 2,  22, 175,125,470
 4, 4, 1, 147, 410,125,667
 4, 4, 2, 182, 357,667,125
 4, 5, 1,  27, 437,667,422
 4, 5, 2,  19, 376,422,667
 4, 6, 1,  53, 490,422,151
 4, 6, 2, 182, 558,151,422
 4, 7, 1,  73, 563,151,20
 4, 7, 2, 103, 661,20,151
 4, 8, 1,   7, 570,20,741
 4, 8, 2,   8, 669,741,20
 4, 9, 1,  18, 588,741,773
 4, 9, 2,  18, 687,773,741
 4,10, 1,  80, 668,773,152
 4,10, 2,   5, 692,152,773
 5, 1, 1, 434, 434,4012,510
 5, 1, 2, 115, 115,510,4012
 5, 2, 1,  45, 479,510,528
 5, 2, 2,  47, 162,528,510
 5, 3, 1,  43, 522,528,327
 5, 3, 2,  14, 176,327,528
 5, 4, 1,  44, 566,327,458
 5, 4, 2, 125, 301,458,327
 5, 5, 1,  34, 600,458,459
 5, 5, 2,  42, 343,459,458
 5, 6, 1,  89, 689,459,405
 5, 6, 2,  89, 432,405,459
 6, 1, 1,  38,  38,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  23,  61,150,148
 6, 2, 2,  81, 404,148,150
 6, 3, 1,  40, 101,148,149
 6, 3, 2,  15, 419,149,148
 6, 4, 1,  77, 178,149,44
 6, 4, 2,  96, 515,44,149
 6, 5, 1,  29, 207,44,351
 6, 5, 2,  29, 544,351,44
 6, 6, 1,  91, 298,351,36
 6, 6, 2,   7, 551,36,351
 6, 7, 1,  22, 320,36,776
 6, 7, 2, 127, 678,776,36
 6, 8, 1,   7, 327,776,37
 6, 8, 2,   7, 685,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 275, 275,691,179
 7, 2, 1, 145, 188,691,64
 7, 2, 2,  14, 289,64,691
 7, 3, 1,  22, 210,64,65
 7, 3, 2,  24, 313,65,64
 7, 4, 1,  36, 246,65,66
 7, 4, 2,  36, 349,66,65
 7, 5, 1,  53, 299,66,750
 7, 5, 2,   4, 353,750,66
 7, 6, 1,  72, 371,750,63
 7, 6, 2,  59, 412,63,750
 7, 7, 1,  54, 425,63,67
 7, 7, 2,  70, 482,67,63
 7, 8, 1, 135, 560,67,55
 7, 8, 2, 258, 740,55,67
 7, 9, 1,  34, 594,55,61
 7, 9, 2,  38, 778,61,55
 7,10, 1, 143, 737,61,59
 7,10, 2,  64, 842,59,61
 7,11, 1,  18, 755,59,76
 7,11, 2,  36, 878,76,59
 7,12, 1,  22, 777,76,141
 7,12, 2,  22, 900,141,76
 7,13, 1,  14, 791,141,166
 7,13, 2, 213,1113,166,141
 7,14, 1,  35, 826,166,182
 7,14, 2,  14,1127,182,166
 7,15, 1,  14, 840,182,403
 7,15, 2, 144,1271,403,182
 8, 1, 1,  42,  42,81,38
 8, 1, 2,  59,  59,38,81
 8, 2, 1,  58, 100,38,280
 8, 2, 2, 166, 225,280,38
 8, 3, 1,  44, 144,280,142
 8, 3, 2,  36, 261,142,280
 8, 4, 1,  29, 173,142,126
 8, 4, 2, 211, 472,126,142
 8, 5, 1,   7, 180,126,653
 8, 5, 2,  48, 520,653,126
 8, 6, 1, 145, 325,653,35
 8, 6, 2,  14, 534,35,653
 8, 7, 1,  86, 411,35,193
 8, 7, 2, 171, 705,193,35
 9, 1, 1,  41,  41,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 141,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 209,90,630
 9, 3, 2,  71, 208,630,90
 9, 4, 1,  75, 284,630,223
 9, 4, 2,  70, 278,223,630
 9, 5, 1,  72, 356,223,224
 9, 5, 2,  72, 350,224,223
 9, 6, 1,  47, 403,224,506
 9, 6, 2,  40, 390,506,224
 9, 7, 1,  39, 442,506,41
 9, 7, 2,  32, 422,41,506
 9, 8, 1,  30, 472,41,655
 9, 8, 2,  31, 453,655,41
 9, 9, 1,  44, 516,655,443
 9, 9, 2,  51, 504,443,655
 9,10, 1,  36, 552,443,73
 9,10, 2,  31, 535,73,443
 9,11, 1,  51, 603,73,72
 9,11, 2, 105, 640,72,73
 9,12, 1,  84, 687,72,194
 9,12, 2, 100, 740,194,72
 9,13, 1,  29, 716,194,282
 9,13, 2,  29, 769,282,194
 9,14, 1,  24, 740,282,2
 9,14, 2,  20, 789,2,282
 9,15, 1,  18, 758,2,203
 9,15, 2, 142, 931,203,2
 9,16, 1,  46, 804,203,3
 9,16, 2,  14, 945,3,203
10, 1, 1,  39,  39,124,410
10, 1, 2,  58,  58,410,124
10, 2, 1,  75, 114,410,189
10, 2, 2, 202, 260,189,410
10, 3, 1,   4, 118,189,738
10, 3, 2,  25, 285,738,189
10, 4, 1,  81, 199,738,372
10, 4, 2,  79, 364,372,738
10, 5, 1,  41, 240,372,42
10, 5, 2,  15, 379,42,372
10, 6, 1, 112, 352,42,172
10, 6, 2,  58, 437,172,42
10, 7, 1, 108, 460,172,370
10, 7, 2, 119, 556,370,172
11, 1, 1,  59,  59,130,5
11, 1, 2,  92,  92,5,130
11, 2, 1,  54, 113,5,151
11, 2, 2,  14, 106,151,5
11, 3, 1,  79, 192,151,127
11, 3, 2,  54, 160,127,151
11, 4, 1, 107, 299,127,149
11, 4, 2,   7, 167,149,127
11, 5, 1,  72, 371,149,432
11, 5, 2,  76, 243,432,149
12, 1, 1,   7,   7,832,9
12, 1, 2,   7,   7,9,832
12, 2, 1,  73,  80,9,178
12, 2, 2,  73,  80,178,9
12, 3, 1,  52, 132,178,148
12, 3, 2,  52, 132,148,178
13, 1, 1, 135, 135,2,3
13, 1, 2,  57,  57,3,2
13, 2, 1,  84, 219,3,513
13, 2, 2,  19,  76,513,3
