# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 205, 205,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 115, 320,175,174
 1, 2, 2,  62, 125,174,175
 1, 3, 1,   8, 328,174,615
 1, 3, 2,  62, 187,615,174
 1, 4, 1,  32, 360,615,243
 1, 4, 2,  16, 203,243,615
 1, 5, 1,  31, 391,243,448
 1, 5, 2,  16, 219,448,243
 1, 6, 1, 364, 755,448,118
 1, 6, 2,  17, 236,118,448
 1, 7, 1,  16, 771,118,496
 1, 7, 2,  16, 252,496,118
 1, 8, 1, 130, 901,496,610
 1, 8, 2,   9, 261,610,496
 1, 9, 1,  55, 956,610,103
 1, 9, 2,  39, 300,103,610
 1,10, 1,   7, 963,103,614
 1,10, 2,  35, 335,614,103
 1,11, 1,  18, 981,614,613
 1,11, 2,  18, 353,613,614
 1,12, 1,  10, 991,613,104
 1,12, 2,   9, 362,104,613
 1,13, 1,  12,1003,104,758
 1,13, 2,   5, 367,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 120, 138,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 328, 466,196,26
 2, 3, 2,  61, 106,26,196
 2, 4, 1, 343, 809,26,193
 2, 4, 2, 473, 579,193,26
 2, 5, 1, 461,1270,193,37
 2, 5, 2, 129, 708,37,193
 2, 6, 1, 227,1497,37,152
 2, 6, 2,  62, 770,152,37
 2, 7, 1,  36,1533,152,760
 2, 7, 2, 335,1105,760,152
 3, 1, 1, 209, 209,269,39
 3, 1, 2,  58,  58,39,269
 3, 2, 1,  28, 237,39,116
 3, 2, 2,  33,  91,116,39
 3, 3, 1,  68, 305,116,133
 3, 3, 2,  63, 154,133,116
 4, 1, 1, 111, 111,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 103, 214,597,470
 4, 2, 2,  43, 151,470,597
 4, 3, 1,  43, 257,470,125
 4, 3, 2,  18, 169,125,470
 4, 4, 1, 112, 369,125,667
 4, 4, 2,  75, 244,667,125
 4, 5, 1,  34, 403,667,422
 4, 5, 2,  20, 264,422,667
 4, 6, 1, 171, 574,422,151
 4, 6, 2, 113, 377,151,422
 4, 7, 1,  72, 646,151,20
 4, 7, 2,  87, 464,20,151
 4, 8, 1,   7, 653,20,741
 4, 8, 2,   7, 471,741,20
 4, 9, 1,  18, 671,741,773
 4, 9, 2,  18, 489,773,741
 4,10, 1,  80, 751,773,152
 4,10, 2,   5, 494,152,773
 5, 1, 1, 166, 166,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 211,510,528
 5, 2, 2,  46, 136,528,510
 5, 3, 1,  28, 239,528,327
 5, 3, 2,  14, 150,327,528
 5, 4, 1,  26, 265,327,458
 5, 4, 2,  17, 167,458,327
 5, 5, 1,  30, 295,458,459
 5, 5, 2,  44, 211,459,458
 5, 6, 1,  94, 389,459,405
 5, 6, 2,  87, 298,405,459
 6, 1, 1,  34,  34,405,150
 6, 1, 2, 268, 268,150,405
 6, 2, 1,  24,  58,150,148
 6, 2, 2,  37, 305,148,150
 6, 3, 1,  50, 108,148,149
 6, 3, 2,  24, 329,149,148
 6, 4, 1,  77, 185,149,44
 6, 4, 2,  82, 411,44,149
 6, 5, 1,  29, 214,44,351
 6, 5, 2,  29, 440,351,44
 6, 6, 1,  51, 265,351,36
 6, 6, 2,   7, 447,36,351
 6, 7, 1,  22, 287,36,776
 6, 7, 2, 304, 751,776,36
 6, 8, 1,   7, 294,776,37
 6, 8, 2,   7, 758,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 102, 102,691,179
 7, 2, 1,  72, 115,691,64
 7, 2, 2,  14, 116,64,691
 7, 3, 1,  22, 137,64,65
 7, 3, 2,  26, 142,65,64
 7, 4, 1,  36, 173,65,66
 7, 4, 2,  36, 178,66,65
 7, 5, 1,  53, 226,66,750
 7, 5, 2,   4, 182,750,66
 7, 6, 1,  64, 290,750,63
 7, 6, 2,  59, 241,63,750
 7, 7, 1,  46, 336,63,67
 7, 7, 2,  42, 283,67,63
 7, 8, 1, 130, 466,67,55
 7, 8, 2, 163, 446,55,67
 7, 9, 1,  42, 508,55,61
 7, 9, 2,  40, 486,61,55
 7,10, 1, 130, 638,61,59
 7,10, 2, 167, 653,59,61
 7,11, 1,  18, 656,59,76
 7,11, 2,  27, 680,76,59
 7,12, 1,  32, 688,76,141
 7,12, 2,  22, 702,141,76
 7,13, 1,  14, 702,141,166
 7,13, 2,  55, 757,166,141
 7,14, 1,  24, 726,166,182
 7,14, 2,  14, 771,182,166
 7,15, 1,  14, 740,182,403
 7,15, 2,  38, 809,403,182
 8, 1, 1,  34,  34,81,38
 8, 1, 2,  37,  37,38,81
 8, 2, 1,  58,  92,38,280
 8, 2, 2, 134, 171,280,38
 8, 3, 1,  46, 138,280,142
 8, 3, 2,  36, 207,142,280
 8, 4, 1,  27, 165,142,126
 8, 4, 2, 215, 422,126,142
 8, 5, 1,   7, 172,126,653
 8, 5, 2,  76, 498,653,126
 8, 6, 1, 215, 387,653,35
 8, 6, 2,  14, 512,35,653
 8, 7, 1, 215, 602,35,193
 8, 7, 2,  79, 591,193,35
 9, 1, 1,  42,  42,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 142,494,90
 9, 2, 2,  99, 137,90,494
