# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 242, 242,2127,175
 1, 1, 2,  64,  64,175,2127
 1, 2, 1, 186, 428,175,174
 1, 2, 2, 182, 246,174,175
 1, 3, 1,   8, 436,174,615
 1, 3, 2,  62, 308,615,174
 1, 4, 1,  32, 468,615,243
 1, 4, 2,  16, 324,243,615
 1, 5, 1,  31, 499,243,448
 1, 5, 2,  16, 340,448,243
 1, 6, 1, 508,1007,448,118
 1, 6, 2,  17, 357,118,448
 1, 7, 1,  16,1023,118,496
 1, 7, 2,  16, 373,496,118
 1, 8, 1, 130,1153,496,610
 1, 8, 2,   9, 382,610,496
 1, 9, 1,  74,1227,610,103
 1, 9, 2,  37, 419,103,610
 1,10, 1,   7,1234,103,614
 1,10, 2,  66, 485,614,103
 1,11, 1,  18,1252,614,613
 1,11, 2,  18, 503,613,614
 1,12, 1,  19,1271,613,104
 1,12, 2,   9, 512,104,613
 1,13, 1,  36,1307,104,758
 1,13, 2,   5, 517,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 303, 321,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  66, 387,196,26
 2, 3, 2, 381, 426,26,196
 2, 4, 1, 204, 591,26,193
 2, 4, 2, 296, 722,193,26
 2, 5, 1, 447,1038,193,37
 2, 5, 2,  42, 764,37,193
 2, 6, 1, 208,1246,37,152
 2, 6, 2,  41, 805,152,37
 2, 7, 1,  38,1284,152,760
 2, 7, 2, 321,1126,760,152
 3, 1, 1,  26,  26,269,39
 3, 1, 2,  65,  65,39,269
 3, 2, 1,  28,  54,39,116
 3, 2, 2,  30,  95,116,39
 3, 3, 1,  90, 144,116,133
 3, 3, 2,  63, 158,133,116
 4, 1, 1, 114, 114,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 124, 238,597,470
 4, 2, 2,  42, 150,470,597
 4, 3, 1,  61, 299,470,125
 4, 3, 2,  18, 168,125,470
 4, 4, 1, 136, 435,125,667
 4, 4, 2, 431, 599,667,125
 4, 5, 1,  33, 468,667,422
 4, 5, 2,  19, 618,422,667
 4, 6, 1, 110, 578,422,151
 4, 6, 2, 186, 804,151,422
 4, 7, 1,  72, 650,151,20
 4, 7, 2, 127, 931,20,151
 4, 8, 1,   7, 657,20,741
 4, 8, 2,   7, 938,741,20
 4, 9, 1,  18, 675,741,773
 4, 9, 2,  18, 956,773,741
 4,10, 1,  80, 755,773,152
 4,10, 2,   5, 961,152,773
 5, 1, 1, 191, 191,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 236,510,528
 5, 2, 2,  49, 139,528,510
 5, 3, 1, 161, 397,528,327
 5, 3, 2,  14, 153,327,528
 5, 4, 1,  54, 451,327,458
 5, 4, 2, 115, 268,458,327
 5, 5, 1,  35, 486,458,459
 5, 5, 2,  51, 319,459,458
 5, 6, 1,  91, 577,459,405
 5, 6, 2,  87, 406,405,459
 6, 1, 1,  43,  43,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  24,  67,150,148
 6, 2, 2,  45, 368,148,150
 6, 3, 1,  63, 130,148,149
 6, 3, 2,  29, 397,149,148
 6, 4, 1,  79, 209,149,44
 6, 4, 2,  87, 484,44,149
 6, 5, 1,  29, 238,44,351
 6, 5, 2,  29, 513,351,44
 6, 6, 1,  78, 316,351,36
 6, 6, 2,   7, 520,36,351
 6, 7, 1,  22, 338,36,776
 6, 7, 2, 304, 824,776,36
 6, 8, 1,   7, 345,776,37
 6, 8, 2,   7, 831,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 185, 185,691,179
 7, 2, 1, 153, 196,691,64
 7, 2, 2,  14, 199,64,691
 7, 3, 1,  22, 218,64,65
 7, 3, 2,  44, 243,65,64
 7, 4, 1,  36, 254,65,66
 7, 4, 2,  36, 279,66,65
 7, 5, 1,  53, 307,66,750
 7, 5, 2,   4, 283,750,66
 7, 6, 1,  67, 374,750,63
 7, 6, 2,  59, 342,63,750
 7, 7, 1,  47, 421,63,67
 7, 7, 2, 148, 490,67,63
 7, 8, 1, 120, 541,67,55
 7, 8, 2, 310, 800,55,67
 7, 9, 1,  37, 578,55,61
 7, 9, 2,  54, 854,61,55
 7,10, 1, 138, 716,61,59
 7,10, 2, 163,1017,59,61
 7,11, 1,  18, 734,59,76
 7,11, 2,  22,1039,76,59
 7,12, 1,  28, 762,76,141
 7,12, 2,  22,1061,141,76
 7,13, 1,  14, 776,141,166
 7,13, 2, 113,1174,166,141
 7,14, 1,  28, 804,166,182
 7,14, 2,  14,1188,182,166
 7,15, 1,  14, 818,182,403
 7,15, 2, 215,1403,403,182
 8, 1, 1, 394, 394,81,38
 8, 1, 2, 314, 314,38,81
 8, 2, 1,  58, 452,38,280
 8, 2, 2, 264, 578,280,38
 8, 3, 1,  45, 497,280,142
 8, 3, 2,  36, 614,142,280
 8, 4, 1,  25, 522,142,126
 8, 4, 2, 215, 829,126,142
 8, 5, 1,   7, 529,126,653
 8, 5, 2,  31, 860,653,126
 8, 6, 1, 117, 646,653,35
 8, 6, 2,  14, 874,35,653
