# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 179, 179,2127,175
 1, 1, 2, 178, 178,175,2127
 1, 2, 1, 110, 289,175,174
 1, 2, 2, 161, 339,174,175
 1, 3, 1,  29, 318,174,615
 1, 3, 2,  62, 401,615,174
 1, 4, 1,  32, 350,615,243
 1, 4, 2, 107, 508,243,615
 1, 5, 1,  31, 381,243,448
 1, 5, 2,  16, 524,448,243
 1, 6, 1,  93, 474,448,118
 1, 6, 2,  17, 541,118,448
 1, 7, 1,  16, 490,118,496
 1, 7, 2,  16, 557,496,118
 1, 8, 1, 120, 610,496,610
 1, 8, 2,   9, 566,610,496
 1, 9, 1,  78, 688,610,103
 1, 9, 2, 156, 722,103,610
 1,10, 1,   7, 695,103,614
 1,10, 2,  83, 805,614,103
 1,11, 1,  18, 713,614,613
 1,11, 2,  18, 823,613,614
 1,12, 1, 130, 843,613,104
 1,12, 2,  31, 854,104,613
 1,13, 1,  70, 913,104,758
 1,13, 2,   5, 859,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  83, 101,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 246, 347,196,26
 2, 3, 2, 456, 501,26,196
 2, 4, 1,  39, 386,26,193
 2, 4, 2,  76, 577,193,26
 2, 5, 1,  61, 447,193,37
 2, 5, 2,  74, 651,37,193
 2, 6, 1,  19, 466,37,152
 2, 6, 2,  52, 703,152,37
 2, 7, 1,  26, 492,152,760
 2, 7, 2,  45, 748,760,152
 3, 1, 1,  21,  21,269,39
 3, 1, 2,  50,  50,39,269
 3, 2, 1,  28,  49,39,116
 3, 2, 2,  30,  80,116,39
 3, 3, 1,  64, 113,116,133
 3, 3, 2,  63, 143,133,116
 4, 1, 1, 124, 124,515,597
 4, 1, 2, 109, 109,597,515
 4, 2, 1,  37, 161,597,470
 4, 2, 2,  57, 166,470,597
 4, 3, 1,  28, 189,470,125
 4, 3, 2,  26, 192,125,470
 4, 4, 1,  34, 223,125,667
 4, 4, 2, 419, 611,667,125
 4, 5, 1,  19, 242,667,422
 4, 5, 2,  19, 630,422,667
 4, 6, 1,  81, 323,422,151
 4, 6, 2, 378,1008,151,422
 4, 7, 1,  73, 396,151,20
 4, 7, 2,  75,1083,20,151
 4, 8, 1,   7, 403,20,741
 4, 8, 2,   8,1091,741,20
 4, 9, 1,  18, 421,741,773
 4, 9, 2,  18,1109,773,741
 4,10, 1,  16, 437,773,152
 4,10, 2,   5,1114,152,773
 5, 1, 1, 102, 102,4012,510
 5, 1, 2,  91,  91,510,4012
 5, 2, 1,  45, 147,510,528
 5, 2, 2,  79, 170,528,510
 5, 3, 1,  15, 162,528,327
 5, 3, 2,  14, 184,327,528
 5, 4, 1,  15, 177,327,458
 5, 4, 2,  16, 200,458,327
 5, 5, 1,  23, 200,458,459
 5, 5, 2,  34, 234,459,458
 5, 6, 1,  88, 288,459,405
 5, 6, 2,  91, 325,405,459
 6, 1, 1,  52,  52,405,150
 6, 1, 2, 296, 296,150,405
 6, 2, 1,  23,  75,150,148
 6, 2, 2,  61, 357,148,150
 6, 3, 1,  36, 111,148,149
 6, 3, 2,  15, 372,149,148
 6, 4, 1,  73, 184,149,44
 6, 4, 2,  90, 462,44,149
 6, 5, 1,  29, 213,44,351
 6, 5, 2,  29, 491,351,44
 6, 6, 1,  15, 228,351,36
 6, 6, 2,   7, 498,36,351
 6, 7, 1,  22, 250,36,776
 6, 7, 2, 323, 821,776,36
 6, 8, 1,   7, 257,776,37
 6, 8, 2,   7, 828,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  60,  60,691,179
 7, 2, 1,  24,  67,691,64
 7, 2, 2,  14,  74,64,691
 7, 3, 1,  22,  89,64,65
 7, 3, 2,  27, 101,65,64
 7, 4, 1,  36, 125,65,66
 7, 4, 2,  36, 137,66,65
 7, 5, 1,  40, 165,66,750
 7, 5, 2,   4, 141,750,66
 7, 6, 1,  59, 224,750,63
 7, 6, 2,  59, 200,63,750
 7, 7, 1,  34, 258,63,67
 7, 7, 2,  51, 251,67,63
 7, 8, 1,  24, 282,67,55
 7, 8, 2,  50, 301,55,67
 7, 9, 1,  23, 305,55,61
 7, 9, 2,  38, 339,61,55
 7,10, 1,  36, 341,61,59
 7,10, 2,  86, 425,59,61
 7,11, 1,  18, 359,59,76
 7,11, 2,  82, 507,76,59
 7,12, 1,  22, 381,76,141
 7,12, 2,  22, 529,141,76
 7,13, 1,  14, 395,141,166
 7,13, 2, 215, 744,166,141
 7,14, 1,  42, 437,166,182
 7,14, 2,  14, 758,182,166
 7,15, 1,  14, 451,182,403
 7,15, 2,  98, 856,403,182
 8, 1, 1,  35,  35,81,38
 8, 1, 2,  77,  77,38,81
 8, 2, 1,  58,  93,38,280
 8, 2, 2, 200, 277,280,38
 8, 3, 1,  37, 130,280,142
 8, 3, 2,  36, 313,142,280
 8, 4, 1,  15, 145,142,126
 8, 4, 2,  82, 395,126,142
 8, 5, 1,   7, 152,126,653
 8, 5, 2, 106, 501,653,126
 8, 6, 1,  27, 179,653,35
 8, 6, 2,  14, 515,35,653
 8, 7, 1,  26, 205,35,193
 8, 7, 2,  61, 576,193,35
 9, 1, 1,  39,  39,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 139,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 207,90,630
 9, 3, 2,  69, 206,630,90
 9, 4, 1,  71, 278,630,223
 9, 4, 2,  70, 276,223,630
 9, 5, 1,  72, 350,223,224
 9, 5, 2,  72, 348,224,223
 9, 6, 1,  41, 391,224,506
 9, 6, 2,  40, 388,506,224
 9, 7, 1,  33, 424,506,41
 9, 7, 2,  32, 420,41,506
 9, 8, 1,  26, 450,41,655
 9, 8, 2,  30, 450,655,41
 9, 9, 1,  43, 493,655,443
 9, 9, 2,  44, 494,443,655
 9,10, 1,  40, 533,443,73
 9,10, 2,  32, 526,73,443
 9,11, 1,  42, 575,73,72
 9,11, 2,  51, 577,72,73
 9,12, 1,  32, 607,72,194
 9,12, 2,  40, 617,194,72
 9,13, 1,  30, 637,194,282
 9,13, 2,  30, 647,282,194
 9,14, 1,  23, 660,282,2
 9,14, 2,  29, 676,2,282
 9,15, 1,  19, 679,2,203
 9,15, 2,  36, 712,203,2
 9,16, 1,  15, 694,203,3
 9,16, 2,  15, 727,3,203
10, 1, 1,  67,  67,124,410
10, 1, 2,  53,  53,410,124
10, 2, 1,  69, 136,410,189
10, 2, 2,  73, 126,189,410
10, 3, 1,   4, 140,189,738
10, 3, 2,  53, 179,738,189
10, 4, 1,  80, 220,738,372
10, 4, 2,  79, 258,372,738
10, 5, 1,  35, 255,372,42
10, 5, 2,  16, 274,42,372
10, 6, 1,  56, 311,42,172
10, 6, 2,  72, 346,172,42
10, 7, 1, 108, 419,172,370
10, 7, 2, 205, 551,370,172
11, 1, 1,  59,  59,130,5
11, 1, 2,  74,  74,5,130
11, 2, 1,  64, 123,5,151
11, 2, 2,  14,  88,151,5
11, 3, 1,  55, 178,151,127
11, 3, 2,  54, 142,127,151
11, 4, 1,  17, 195,127,149
11, 4, 2,   7, 149,149,127
11, 5, 1,  72, 267,149,432
11, 5, 2,  90, 239,432,149
12, 1, 1,  29,  29,832,9
12, 1, 2,   7,   7,9,832
