# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 156, 156,2127,175
 1, 1, 2,  72,  72,175,2127
 1, 2, 1, 109, 265,175,174
 1, 2, 2, 131, 203,174,175
 1, 3, 1,  63, 328,174,615
 1, 3, 2,  62, 265,615,174
 1, 4, 1,  32, 360,615,243
 1, 4, 2, 103, 368,243,615
 1, 5, 1,  31, 391,243,448
 1, 5, 2,  16, 384,448,243
 1, 6, 1,  62, 453,448,118
 1, 6, 2,  17, 401,118,448
 1, 7, 1,  16, 469,118,496
 1, 7, 2,  16, 417,496,118
 1, 8, 1,  47, 516,496,610
 1, 8, 2,   9, 426,610,496
 1, 9, 1,  49, 565,610,103
 1, 9, 2, 156, 582,103,610
 1,10, 1,   7, 572,103,614
 1,10, 2, 106, 688,614,103
 1,11, 1,  18, 590,614,613
 1,11, 2,  18, 706,613,614
 1,12, 1,  14, 604,613,104
 1,12, 2,  36, 742,104,613
 1,13, 1,  26, 630,104,758
 1,13, 2,   5, 747,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  39,  57,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  45, 102,196,26
 2, 3, 2,  85, 130,26,196
 2, 4, 1,  55, 157,26,193
 2, 4, 2,  81, 211,193,26
 2, 5, 1, 155, 312,193,37
 2, 5, 2, 230, 441,37,193
 2, 6, 1,  19, 331,37,152
 2, 6, 2,  78, 519,152,37
 2, 7, 1,  27, 358,152,760
 2, 7, 2,  84, 603,760,152
 3, 1, 1,  54,  54,269,39
 3, 1, 2,  99,  99,39,269
 3, 2, 1,  28,  82,39,116
 3, 2, 2,  30, 129,116,39
 3, 3, 1,  64, 146,116,133
 3, 3, 2,  63, 192,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  56, 164,470,597
 4, 3, 1,  41, 187,470,125
 4, 3, 2,  33, 197,125,470
 4, 4, 1,  30, 217,125,667
 4, 4, 2, 431, 628,667,125
 4, 5, 1,  22, 239,667,422
 4, 5, 2, 193, 821,422,667
 4, 6, 1,  37, 276,422,151
 4, 6, 2, 113, 934,151,422
 4, 7, 1,  73, 349,151,20
 4, 7, 2,  74,1008,20,151
 4, 8, 1,   7, 356,20,741
 4, 8, 2,   8,1016,741,20
 4, 9, 1,  18, 374,741,773
 4, 9, 2,  18,1034,773,741
 4,10, 1,  28, 402,773,152
 4,10, 2,   5,1039,152,773
 5, 1, 1, 117, 117,4012,510
 5, 1, 2,  91,  91,510,4012
 5, 2, 1,  45, 162,510,528
 5, 2, 2,  48, 139,528,510
 5, 3, 1,  16, 178,528,327
 5, 3, 2,  14, 153,327,528
 5, 4, 1,  18, 196,327,458
 5, 4, 2,  16, 169,458,327
 5, 5, 1,  28, 224,458,459
 5, 5, 2,  36, 205,459,458
 5, 6, 1,  87, 311,459,405
 5, 6, 2,  88, 293,405,459
 6, 1, 1,  28,  28,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  23,  51,150,148
 6, 2, 2, 110, 433,148,150
 6, 3, 1,  35,  86,148,149
 6, 3, 2,  15, 448,149,148
 6, 4, 1,  73, 159,149,44
 6, 4, 2,  94, 542,44,149
 6, 5, 1,  29, 188,44,351
 6, 5, 2,  29, 571,351,44
 6, 6, 1,  79, 267,351,36
 6, 6, 2,   7, 578,36,351
 6, 7, 1,  22, 289,36,776
 6, 7, 2, 241, 819,776,36
 6, 8, 1,   7, 296,776,37
 6, 8, 2,   7, 826,37,776
 7, 1, 1,  43,  43,179,691
