# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 143, 143,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 115, 258,175,174
 1, 2, 2,  90, 153,174,175
 1, 3, 1,   8, 266,174,615
 1, 3, 2,  62, 215,615,174
 1, 4, 1,  32, 298,615,243
 1, 4, 2,  16, 231,243,615
 1, 5, 1,  31, 329,243,448
 1, 5, 2,  16, 247,448,243
 1, 6, 1, 110, 439,448,118
 1, 6, 2,  17, 264,118,448
 1, 7, 1,  16, 455,118,496
 1, 7, 2,  16, 280,496,118
 1, 8, 1, 123, 578,496,610
 1, 8, 2,   9, 289,610,496
 1, 9, 1,  43, 621,610,103
 1, 9, 2,  39, 328,103,610
 1,10, 1,   7, 628,103,614
 1,10, 2,  36, 364,614,103
 1,11, 1,  18, 646,614,613
 1,11, 2,  18, 382,613,614
 1,12, 1,  10, 656,613,104
 1,12, 2,   9, 391,104,613
 1,13, 1,  16, 672,104,758
 1,13, 2,   5, 396,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  28,  46,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 196, 242,196,26
 2, 3, 2,  50,  95,26,196
 2, 4, 1,  37, 279,26,193
 2, 4, 2,  45, 140,193,26
 2, 5, 1,  33, 312,193,37
 2, 5, 2,  34, 174,37,193
 2, 6, 1,  19, 331,37,152
 2, 6, 2,  20, 194,152,37
 2, 7, 1,  24, 355,152,760
 2, 7, 2, 107, 301,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  25,  25,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  29,  54,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 117,133,116
 4, 1, 1, 111, 111,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  48, 159,597,470
 4, 2, 2,  61, 169,470,597
 4, 3, 1,  30, 189,470,125
 4, 3, 2,  18, 187,125,470
 4, 4, 1,  33, 222,125,667
 4, 4, 2, 364, 551,667,125
 4, 5, 1,  78, 300,667,422
 4, 5, 2,  33, 584,422,667
 4, 6, 1,  37, 337,422,151
