# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 283, 283,2127,175
 1, 1, 2,  61,  61,175,2127
 1, 2, 1, 154, 437,175,174
 1, 2, 2, 145, 206,174,175
 1, 3, 1,   8, 445,174,615
 1, 3, 2,  62, 268,615,174
 1, 4, 1,  32, 477,615,243
 1, 4, 2,  16, 284,243,615
 1, 5, 1,  31, 508,243,448
 1, 5, 2,  16, 300,448,243
 1, 6, 1, 240, 748,448,118
 1, 6, 2,  17, 317,118,448
 1, 7, 1,  16, 764,118,496
 1, 7, 2,  16, 333,496,118
 1, 8, 1, 130, 894,496,610
 1, 8, 2,   9, 342,610,496
 1, 9, 1, 104, 998,610,103
 1, 9, 2,  40, 382,103,610
 1,10, 1,   7,1005,103,614
 1,10, 2,  44, 426,614,103
 1,11, 1,  18,1023,614,613
 1,11, 2,  18, 444,613,614
 1,12, 1,  28,1051,613,104
 1,12, 2,   9, 453,104,613
 1,13, 1,  40,1091,104,758
 1,13, 2,   5, 458,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 166, 184,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  66, 250,196,26
 2, 3, 2, 105, 150,26,196
 2, 4, 1,  58, 308,26,193
 2, 4, 2,  92, 242,193,26
 2, 5, 1, 417, 725,193,37
 2, 5, 2,  47, 289,37,193
 2, 6, 1,  57, 782,37,152
 2, 6, 2,  37, 326,152,37
 2, 7, 1,  34, 816,152,760
 2, 7, 2, 108, 434,760,152
 3, 1, 1,  75,  75,269,39
 3, 1, 2,  43,  43,39,269
 3, 2, 1,  28, 103,39,116
 3, 2, 2,  30,  73,116,39
 3, 3, 1,  76, 179,116,133
 3, 3, 2,  63, 136,133,116
 4, 1, 1, 112, 112,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 168, 280,597,470
 4, 2, 2,  44, 152,470,597
 4, 3, 1,  37, 317,470,125
 4, 3, 2,  18, 170,125,470
 4, 4, 1, 172, 489,125,667
 4, 4, 2, 184, 354,667,125
 4, 5, 1,  25, 514,667,422
 4, 5, 2,  19, 373,422,667
 4, 6, 1,  52, 566,422,151
 4, 6, 2, 170, 543,151,422
 4, 7, 1,  72, 638,151,20
 4, 7, 2, 163, 706,20,151
 4, 8, 1,   7, 645,20,741
 4, 8, 2,   7, 713,741,20
 4, 9, 1,  18, 663,741,773
 4, 9, 2,  18, 731,773,741
 4,10, 1,  80, 743,773,152
 4,10, 2,   5, 736,152,773
 5, 1, 1, 447, 447,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 492,510,528
 5, 2, 2,  46, 136,528,510
 5, 3, 1,  93, 585,528,327
 5, 3, 2,  14, 150,327,528
 5, 4, 1,  26, 611,327,458
 5, 4, 2,  30, 180,458,327
 5, 5, 1,  26, 637,458,459
 5, 5, 2,  46, 226,459,458
 5, 6, 1,  89, 726,459,405
 5, 6, 2,  87, 313,405,459
 6, 1, 1,  29,  29,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  23,  52,150,148
 6, 2, 2,  41, 364,148,150
 6, 3, 1,  38,  90,148,149
 6, 3, 2,  22, 386,149,148
 6, 4, 1,  76, 166,149,44
 6, 4, 2,  80, 466,44,149
 6, 5, 1,  29, 195,44,351
 6, 5, 2,  29, 495,351,44
 6, 6, 1, 102, 297,351,36
 6, 6, 2,   7, 502,36,351
 6, 7, 1,  22, 319,36,776
 6, 7, 2,  74, 576,776,36
 6, 8, 1,   7, 326,776,37
 6, 8, 2,   7, 583,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 223, 223,691,179
 7, 2, 1, 152, 195,691,64
 7, 2, 2,  14, 237,64,691
 7, 3, 1,  22, 217,64,65
 7, 3, 2,  24, 261,65,64
 7, 4, 1,  36, 253,65,66
 7, 4, 2,  36, 297,66,65
 7, 5, 1,  53, 306,66,750
 7, 5, 2,   4, 301,750,66
 7, 6, 1,  68, 374,750,63
 7, 6, 2,  58, 359,63,750
 7, 7, 1, 115, 489,63,67
 7, 7, 2,  37, 396,67,63
 7, 8, 1, 204, 693,67,55
 7, 8, 2, 294, 690,55,67
 7, 9, 1,  38, 731,55,61
 7, 9, 2,  34, 724,61,55
 7,10, 1, 137, 868,61,59
 7,10, 2, 222, 946,59,61
 7,11, 1,  18, 886,59,76
 7,11, 2,  29, 975,76,59
 7,12, 1,  39, 925,76,141
 7,12, 2,  22, 997,141,76
 7,13, 1,  14, 939,141,166
