# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 233, 233,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 135, 368,175,174
 1, 2, 2, 155, 218,174,175
 1, 3, 1,   8, 376,174,615
 1, 3, 2,  62, 280,615,174
 1, 4, 1,  32, 408,615,243
 1, 4, 2,  16, 296,243,615
 1, 5, 1,  31, 439,243,448
 1, 5, 2,  16, 312,448,243
 1, 6, 1,  98, 537,448,118
 1, 6, 2,  17, 329,118,448
 1, 7, 1,  16, 553,118,496
 1, 7, 2,  16, 345,496,118
 1, 8, 1, 107, 660,496,610
 1, 8, 2,   9, 354,610,496
 1, 9, 1,  44, 704,610,103
 1, 9, 2,  42, 396,103,610
 1,10, 1,   7, 711,103,614
 1,10, 2,  47, 443,614,103
 1,11, 1,  18, 729,614,613
 1,11, 2,  18, 461,613,614
 1,12, 1,  57, 786,613,104
 1,12, 2,   9, 470,104,613
 1,13, 1,  47, 833,104,758
 1,13, 2,   5, 475,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  46,  64,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  37, 101,196,26
 2, 3, 2,  51,  96,26,196
 2, 4, 1,  38, 139,26,193
 2, 4, 2, 100, 196,193,26
 2, 5, 1, 141, 280,193,37
 2, 5, 2,  39, 235,37,193
 2, 6, 1,  30, 310,37,152
 2, 6, 2,  35, 270,152,37
 2, 7, 1,  24, 334,152,760
 2, 7, 2, 281, 551,760,152
 3, 1, 1,  18,  18,269,39
 3, 1, 2,  25,  25,39,269
 3, 2, 1,  28,  46,39,116
 3, 2, 2,  30,  55,116,39
 3, 3, 1,  64, 110,116,133
 3, 3, 2,  63, 118,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  45, 153,470,597
 4, 3, 1,  19, 165,470,125
 4, 3, 2,  18, 171,125,470
 4, 4, 1,  32, 197,125,667
 4, 4, 2, 276, 447,667,125
 4, 5, 1,  19, 216,667,422
 4, 5, 2,  19, 466,422,667
 4, 6, 1,  40, 256,422,151
 4, 6, 2, 104, 570,151,422
 4, 7, 1,  72, 328,151,20
 4, 7, 2,  77, 647,20,151
 4, 8, 1,   7, 335,20,741
 4, 8, 2,   7, 654,741,20
 4, 9, 1,  18, 353,741,773
 4, 9, 2,  18, 672,773,741
 4,10, 1,  71, 424,773,152
 4,10, 2,   5, 677,152,773
 5, 1, 1, 117, 117,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 162,510,528
 5, 2, 2,  47, 137,528,510
 5, 3, 1,  16, 178,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  15, 193,327,458
 5, 4, 2,  84, 235,458,327
 5, 5, 1,  23, 216,458,459
 5, 5, 2,  73, 308,459,458
 5, 6, 1,  87, 303,459,405
 5, 6, 2,  88, 396,405,459
 6, 1, 1,  23,  23,405,150
 6, 1, 2, 226, 226,150,405
 6, 2, 1,  23,  46,150,148
 6, 2, 2,  51, 277,148,150
 6, 3, 1,  22,  68,148,149
 6, 3, 2,  29, 306,149,148
 6, 4, 1,  73, 141,149,44
 6, 4, 2, 114, 420,44,149
 6, 5, 1,  29, 170,44,351
 6, 5, 2,  29, 449,351,44
 6, 6, 1,  16, 186,351,36
 6, 6, 2,   7, 456,36,351
 6, 7, 1,  22, 208,36,776
 6, 7, 2, 116, 572,776,36
 6, 8, 1,   7, 215,776,37
 6, 8, 2,   7, 579,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 178, 178,691,179
 7, 2, 1,  56,  99,691,64
 7, 2, 2,  14, 192,64,691
 7, 3, 1,  22, 121,64,65
 7, 3, 2,  28, 220,65,64
 7, 4, 1,  36, 157,65,66
 7, 4, 2,  36, 256,66,65
 7, 5, 1,  43, 200,66,750
 7, 5, 2,   4, 260,750,66
 7, 6, 1,  59, 259,750,63
 7, 6, 2,  59, 319,63,750
 7, 7, 1,  30, 289,63,67
 7, 7, 2,  35, 354,67,63
 7, 8, 1,  25, 314,67,55
 7, 8, 2, 145, 499,55,67
 7, 9, 1,  25, 339,55,61
 7, 9, 2,  63, 562,61,55
 7,10, 1,  28, 367,61,59
 7,10, 2,  50, 612,59,61
 7,11, 1,  18, 385,59,76
 7,11, 2,  24, 636,76,59
 7,12, 1,  27, 412,76,141
 7,12, 2,  22, 658,141,76
 7,13, 1,  14, 426,141,166
 7,13, 2,  51, 709,166,141
 7,14, 1,  36, 462,166,182
 7,14, 2,  14, 723,182,166
 7,15, 1,  14, 476,182,403
 7,15, 2,  40, 763,403,182
 8, 1, 1,  30,  30,81,38
 8, 1, 2,  35,  35,38,81
 8, 2, 1,  58,  88,38,280
 8, 2, 2,  65, 100,280,38
 8, 3, 1, 167, 255,280,142
 8, 3, 2,  36, 136,142,280
 8, 4, 1,  17, 272,142,126
 8, 4, 2, 185, 321,126,142
 8, 5, 1,   7, 279,126,653
 8, 5, 2, 107, 428,653,126
 8, 6, 1, 187, 466,653,35
 8, 6, 2,  14, 442,35,653
 8, 7, 1,  19, 485,35,193
 8, 7, 2,  63, 505,193,35
 9, 1, 1,  39,  39,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 139,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  69, 208,90,630
 9, 3, 2,  69, 206,630,90
 9, 4, 1,  71, 279,630,223
 9, 4, 2,  70, 276,223,630
 9, 5, 1,  72, 351,223,224
 9, 5, 2,  72, 348,224,223
 9, 6, 1,  41, 392,224,506
 9, 6, 2,  40, 388,506,224
 9, 7, 1,  33, 425,506,41
 9, 7, 2,  32, 420,41,506
 9, 8, 1,  26, 451,41,655
 9, 8, 2,  31, 451,655,41
 9, 9, 1,  43, 494,655,443
 9, 9, 2,  47, 498,443,655
 9,10, 1,  32, 526,443,73
 9,10, 2,  31, 529,73,443
 9,11, 1,  42, 568,73,72
 9,11, 2,  46, 575,72,73
 9,12, 1,  32, 600,72,194
