# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 236, 236,2127,175
 1, 1, 2,  61,  61,175,2127
 1, 2, 1, 117, 353,175,174
 1, 2, 2,  62, 123,174,175
 1, 3, 1,   8, 361,174,615
 1, 3, 2,  58, 181,615,174
 1, 4, 1,  32, 393,615,243
 1, 4, 2,  16, 197,243,615
 1, 5, 1,  31, 424,243,448
 1, 5, 2,  16, 213,448,243
 1, 6, 1, 126, 550,448,118
 1, 6, 2,  17, 230,118,448
 1, 7, 1,  16, 566,118,496
 1, 7, 2,  16, 246,496,118
 1, 8, 1, 121, 687,496,610
 1, 8, 2,   9, 255,610,496
 1, 9, 1,  47, 734,610,103
 1, 9, 2,  30, 285,103,610
 1,10, 1,   7, 741,103,614
 1,10, 2,  40, 325,614,103
 1,11, 1,  18, 759,614,613
 1,11, 2,  18, 343,613,614
 1,12, 1,  13, 772,613,104
 1,12, 2,   9, 352,104,613
 1,13, 1,  17, 789,104,758
 1,13, 2,   5, 357,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  92, 110,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  45, 155,196,26
 2, 3, 2, 145, 190,26,196
 2, 4, 1,  54, 209,26,193
 2, 4, 2,  69, 259,193,26
 2, 5, 1, 261, 470,193,37
 2, 5, 2,  39, 298,37,193
 2, 6, 1, 105, 575,37,152
 2, 6, 2,  39, 337,152,37
 2, 7, 1,  34, 609,152,760
 2, 7, 2, 279, 616,760,152
 3, 1, 1,  24,  24,269,39
 3, 1, 2,  28,  28,39,269
 3, 2, 1,  28,  52,39,116
 3, 2, 2,  31,  59,116,39
 3, 3, 1,  66, 118,116,133
 3, 3, 2,  63, 122,133,116
 4, 1, 1, 108, 108,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 142, 250,597,470
 4, 2, 2,  40, 148,470,597
 4, 3, 1,  25, 275,470,125
 4, 3, 2,  21, 169,125,470
 4, 4, 1, 134, 409,125,667
 4, 4, 2,  38, 207,667,125
 4, 5, 1,  25, 434,667,422
 4, 5, 2,  18, 225,422,667
 4, 6, 1,  46, 480,422,151
 4, 6, 2, 132, 357,151,422
 4, 7, 1,  77, 557,151,20
 4, 7, 2,  97, 454,20,151
 4, 8, 1,   7, 564,20,741
 4, 8, 2,  17, 471,741,20
 4, 9, 1,  18, 582,741,773
 4, 9, 2,  18, 489,773,741
 4,10, 1,  80, 662,773,152
 4,10, 2,   5, 494,152,773
 5, 1, 1, 343, 343,4012,510
 5, 1, 2, 100, 100,510,4012
 5, 2, 1,  45, 388,510,528
 5, 2, 2,  45, 145,528,510
 5, 3, 1,  34, 422,528,327
 5, 3, 2,  14, 159,327,528
 5, 4, 1,  22, 444,327,458
 5, 4, 2,  18, 177,458,327
 5, 5, 1,  24, 468,458,459
 5, 5, 2,  24, 201,459,458
 5, 6, 1,  88, 556,459,405
 5, 6, 2,  86, 287,405,459
 6, 1, 1,  26,  26,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  23,  49,150,148
 6, 2, 2,  32, 355,148,150
 6, 3, 1,  30,  79,148,149
 6, 3, 2,  27, 382,149,148
 6, 4, 1,  77, 156,149,44
 6, 4, 2,  80, 462,44,149
 6, 5, 1,  29, 185,44,351
 6, 5, 2,  29, 491,351,44
 6, 6, 1, 103, 288,351,36
 6, 6, 2,   7, 498,36,351
 6, 7, 1,  22, 310,36,776
 6, 7, 2, 172, 670,776,36
 6, 8, 1,   7, 317,776,37
 6, 8, 2,   7, 677,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  54,  54,691,179
 7, 2, 1, 125, 168,691,64
 7, 2, 2,  14,  68,64,691
 7, 3, 1,  22, 190,64,65
 7, 3, 2,  23,  91,65,64
 7, 4, 1,  36, 226,65,66
 7, 4, 2,  36, 127,66,65
 7, 5, 1,  49, 275,66,750
 7, 5, 2,   4, 131,750,66
 7, 6, 1,  68, 343,750,63
 7, 6, 2,  58, 189,63,750
 7, 7, 1,  40, 383,63,67
 7, 7, 2,  34, 223,67,63
 7, 8, 1, 171, 554,67,55
 7, 8, 2, 323, 546,55,67
 7, 9, 1,  32, 586,55,61
 7, 9, 2,  31, 577,61,55
 7,10, 1, 137, 723,61,59
 7,10, 2, 193, 770,59,61
 7,11, 1,  18, 741,59,76
 7,11, 2,  22, 792,76,59
 7,12, 1,  22, 763,76,141
 7,12, 2,  22, 814,141,76
 7,13, 1,  14, 777,141,166
 7,13, 2,  66, 880,166,141
 7,14, 1,  25, 802,166,182
 7,14, 2,  14, 894,182,166
 7,15, 1,  14, 816,182,403
 7,15, 2, 208,1102,403,182
 8, 1, 1, 130, 130,81,38
 8, 1, 2,  50,  50,38,81
 8, 2, 1,  58, 188,38,280
 8, 2, 2,  61, 111,280,38
 8, 3, 1,  42, 230,280,142
 8, 3, 2,  36, 147,142,280
 8, 4, 1,  28, 258,142,126
 8, 4, 2, 120, 267,126,142
 8, 5, 1,   7, 265,126,653
 8, 5, 2,  25, 292,653,126
 8, 6, 1,  45, 310,653,35
 8, 6, 2,  14, 306,35,653
 8, 7, 1,  51, 361,35,193
 8, 7, 2,  33, 339,193,35
 9, 1, 1,  41,  41,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 141,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 209,90,630
 9, 3, 2,  70, 207,630,90
 9, 4, 1,  73, 282,630,223
 9, 4, 2,  70, 277,223,630
 9, 5, 1,  72, 354,223,224
 9, 5, 2,  72, 349,224,223
 9, 6, 1,  42, 396,224,506
 9, 6, 2,  40, 389,506,224
 9, 7, 1,  33, 429,506,41
 9, 7, 2,  32, 421,41,506
 9, 8, 1,  27, 456,41,655
 9, 8, 2,  26, 447,655,41
 9, 9, 1,  42, 498,655,443
 9, 9, 2,  52, 499,443,655
 9,10, 1,  34, 532,443,73
 9,10, 2,  31, 530,73,443
 9,11, 1,  43, 575,73,72
 9,11, 2,  50, 580,72,73
 9,12, 1, 123, 698,72,194
 9,12, 2,  62, 642,194,72
 9,13, 1,  29, 727,194,282
 9,13, 2,  29, 671,282,194
 9,14, 1,  22, 749,282,2
 9,14, 2,  20, 691,2,282
 9,15, 1,  18, 767,2,203
 9,15, 2, 154, 845,203,2
 9,16, 1,  63, 830,203,3
 9,16, 2,  14, 859,3,203
10, 1, 1,  38,  38,124,410
10, 1, 2,  89,  89,410,124
10, 2, 1,  73, 111,410,189
10, 2, 2,  71, 160,189,410
10, 3, 1,   4, 115,189,738
10, 3, 2,  39, 199,738,189
10, 4, 1,  81, 196,738,372
10, 4, 2,  79, 278,372,738
10, 5, 1,  31, 227,372,42
10, 5, 2,  15, 293,42,372
10, 6, 1,  96, 323,42,172
10, 6, 2,  56, 349,172,42
10, 7, 1, 108, 431,172,370
10, 7, 2, 119, 468,370,172
11, 1, 1,  58,  58,130,5
11, 1, 2,  59,  59,5,130
11, 2, 1,  41,  99,5,151
11, 2, 2,  14,  73,151,5
11, 3, 1,  75, 174,151,127
11, 3, 2,  54, 127,127,151
11, 4, 1, 107, 281,127,149
11, 4, 2,   7, 134,149,127
11, 5, 1,  72, 353,149,432
11, 5, 2,  75, 209,432,149
12, 1, 1,   7,   7,832,9
12, 1, 2,   7,   7,9,832
12, 2, 1,  72,  79,9,178
12, 2, 2,  72,  79,178,9
12, 3, 1,  52, 131,178,148
12, 3, 2,  52, 131,148,178
13, 1, 1, 125, 125,2,3
13, 1, 2,  57,  57,3,2
13, 2, 1,  50, 175,3,513
13, 2, 2,  19,  76,513,3
13, 3, 1, 176, 351,513,354
13, 3, 2,  30, 106,354,513
13, 4, 1, 244, 595,354,355
13, 4, 2,  30, 136,355,354
13, 5, 1, 101, 696,355,439
13, 5, 2,  30, 166,439,355
13, 6, 1,  89, 785,439,145
13, 6, 2,  25, 191,145,439
13, 7, 1, 239,1024,145,143
13, 7, 2,  16, 207,143,145
13, 8, 1,  98,1122,143,144
13, 8, 2,  32, 239,144,143
14, 1, 1,  22,  22,456,110
14, 1, 2,  22,  22,110,456
14, 2, 1, 123, 145,110,109
14, 2, 2, 123, 145,109,110
14, 3, 1,  20, 165,109,331
14, 3, 2,  19, 164,331,109
14, 4, 1,  11, 176,331,586
14, 4, 2,  11, 175,586,331
14, 5, 1,  57, 233,586,107
14, 5, 2,  25, 200,107,586
14, 6, 1,  56, 289,107,701
14, 6, 2,  40, 240,701,107
14, 7, 1,  37, 326,701,108
14, 7, 2,  36, 276,108,701
14, 8, 1,  51, 377,108,73
14, 8, 2,  45, 321,73,108
14, 9, 1,  46, 423,73,72
14, 9, 2,  46, 367,72,73
14,10, 1,  31, 454,72,132
14,10, 2,  25, 392,132,72
