# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 282, 282,2127,175
 1, 1, 2,  61,  61,175,2127
 1, 2, 1, 141, 423,175,174
 1, 2, 2,  81, 142,174,175
 1, 3, 1,   8, 431,174,615
 1, 3, 2,  62, 204,615,174
 1, 4, 1,  32, 463,615,243
 1, 4, 2,  16, 220,243,615
 1, 5, 1,  31, 494,243,448
 1, 5, 2,  16, 236,448,243
 1, 6, 1, 167, 661,448,118
 1, 6, 2,  17, 253,118,448
 1, 7, 1,  16, 677,118,496
 1, 7, 2,  16, 269,496,118
 1, 8, 1, 126, 803,496,610
 1, 8, 2,   9, 278,610,496
 1, 9, 1,  44, 847,610,103
 1, 9, 2,  32, 310,103,610
 1,10, 1,   7, 854,103,614
 1,10, 2,  18, 328,614,103
 1,11, 1,  18, 872,614,613
 1,11, 2,  18, 346,613,614
 1,12, 1,  16, 888,613,104
 1,12, 2,   9, 355,104,613
 1,13, 1,  28, 916,104,758
 1,13, 2,   5, 360,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  63,  81,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  52, 133,196,26
 2, 3, 2, 165, 210,26,196
 2, 4, 1,  52, 185,26,193
 2, 4, 2, 124, 334,193,26
 2, 5, 1, 317, 502,193,37
 2, 5, 2,  43, 377,37,193
 2, 6, 1,  82, 584,37,152
 2, 6, 2,  41, 418,152,37
 2, 7, 1,  35, 619,152,760
 2, 7, 2, 219, 637,760,152
 3, 1, 1,  34,  34,269,39
 3, 1, 2,  34,  34,39,269
 3, 2, 1,  28,  62,39,116
 3, 2, 2,  30,  64,116,39
 3, 3, 1,  66, 128,116,133
 3, 3, 2,  63, 127,133,116
 4, 1, 1, 110, 110,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  95, 205,597,470
 4, 2, 2,  38, 146,470,597
 4, 3, 1,  26, 231,470,125
 4, 3, 2,  22, 168,125,470
 4, 4, 1,  83, 314,125,667
 4, 4, 2,  51, 219,667,125
 4, 5, 1,  29, 343,667,422
 4, 5, 2,  18, 237,422,667
 4, 6, 1,  51, 394,422,151
 4, 6, 2, 166, 403,151,422
 4, 7, 1,  77, 471,151,20
 4, 7, 2, 115, 518,20,151
 4, 8, 1,   7, 478,20,741
 4, 8, 2,  24, 542,741,20
 4, 9, 1,  18, 496,741,773
 4, 9, 2,  18, 560,773,741
 4,10, 1,  80, 576,773,152
 4,10, 2,   5, 565,152,773
 5, 1, 1, 385, 385,4012,510
 5, 1, 2, 117, 117,510,4012
 5, 2, 1,  45, 430,510,528
 5, 2, 2,  45, 162,528,510
 5, 3, 1,  54, 484,528,327
 5, 3, 2,  14, 176,327,528
 5, 4, 1,  22, 506,327,458
 5, 4, 2,  29, 205,458,327
 5, 5, 1,  26, 532,458,459
 5, 5, 2,  24, 229,459,458
 5, 6, 1,  88, 620,459,405
 5, 6, 2,  86, 315,405,459
 6, 1, 1,  27,  27,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  23,  50,150,148
 6, 2, 2,  38, 361,148,150
 6, 3, 1,  57, 107,148,149
 6, 3, 2,  23, 384,149,148
 6, 4, 1,  76, 183,149,44
 6, 4, 2,  78, 462,44,149
 6, 5, 1,  29, 212,44,351
 6, 5, 2,  29, 491,351,44
 6, 6, 1, 107, 319,351,36
 6, 6, 2,   7, 498,36,351
 6, 7, 1,  22, 341,36,776
 6, 7, 2, 284, 782,776,36
 6, 8, 1,   7, 348,776,37
 6, 8, 2,   7, 789,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 157, 157,691,179
 7, 2, 1, 133, 176,691,64
 7, 2, 2,  14, 171,64,691
 7, 3, 1,  22, 198,64,65
 7, 3, 2,  23, 194,65,64
 7, 4, 1,  36, 234,65,66
 7, 4, 2,  36, 230,66,65
 7, 5, 1,  53, 287,66,750
 7, 5, 2,   4, 234,750,66
 7, 6, 1,  80, 367,750,63
 7, 6, 2,  58, 292,63,750
 7, 7, 1,  85, 452,63,67
 7, 7, 2,  47, 339,67,63
 7, 8, 1, 175, 627,67,55
 7, 8, 2, 119, 458,55,67
 7, 9, 1,  31, 658,55,61
 7, 9, 2,  33, 491,61,55
 7,10, 1, 147, 805,61,59
 7,10, 2, 171, 662,59,61
 7,11, 1,  18, 823,59,76
 7,11, 2,  20, 682,76,59
 7,12, 1,  22, 845,76,141
 7,12, 2,  22, 704,141,76
 7,13, 1,  14, 859,141,166
 7,13, 2,  99, 803,166,141
 7,14, 1,  29, 888,166,182
 7,14, 2,  14, 817,182,166
 7,15, 1,  14, 902,182,403
 7,15, 2, 174, 991,403,182
 8, 1, 1, 152, 152,81,38
 8, 1, 2,  62,  62,38,81
 8, 2, 1,  58, 210,38,280
 8, 2, 2,  68, 130,280,38
 8, 3, 1,  40, 250,280,142
 8, 3, 2,  36, 166,142,280
 8, 4, 1,  29, 279,142,126
 8, 4, 2, 169, 335,126,142
 8, 5, 1,   7, 286,126,653
 8, 5, 2,  21, 356,653,126
 8, 6, 1,  63, 349,653,35
 8, 6, 2,  14, 370,35,653
 8, 7, 1,  47, 396,35,193
 8, 7, 2,  42, 412,193,35
 9, 1, 1,  42,  42,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 101, 143,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 211,90,630
 9, 3, 2, 162, 299,630,90
 9, 4, 1,  73, 284,630,223
 9, 4, 2,  70, 369,223,630
 9, 5, 1,  72, 356,223,224
 9, 5, 2,  72, 441,224,223
 9, 6, 1,  44, 400,224,506
 9, 6, 2,  40, 481,506,224
 9, 7, 1,  79, 479,506,41
 9, 7, 2,  32, 513,41,506
 9, 8, 1,  27, 506,41,655
 9, 8, 2,  26, 539,655,41
 9, 9, 1,  43, 549,655,443
 9, 9, 2,  49, 588,443,655
 9,10, 1,  34, 583,443,73
 9,10, 2,  31, 619,73,443
 9,11, 1,  43, 626,73,72
 9,11, 2,  54, 673,72,73
 9,12, 1, 131, 757,72,194
 9,12, 2, 113, 786,194,72
 9,13, 1,  29, 786,194,282
 9,13, 2,  29, 815,282,194
 9,14, 1,  23, 809,282,2
 9,14, 2,  20, 835,2,282
 9,15, 1,  18, 827,2,203
 9,15, 2, 234,1069,203,2
 9,16, 1,  28, 855,203,3
 9,16, 2,  14,1083,3,203
10, 1, 1,  38,  38,124,410
10, 1, 2,  47,  47,410,124
10, 2, 1,  75, 113,410,189
10, 2, 2,  76, 123,189,410
10, 3, 1,   4, 117,189,738
10, 3, 2,  53, 176,738,189
10, 4, 1,  80, 197,738,372
10, 4, 2,  79, 255,372,738
10, 5, 1,  27, 224,372,42
10, 5, 2,  15, 270,42,372
10, 6, 1,  54, 278,42,172
10, 6, 2,  54, 324,172,42
10, 7, 1, 108, 386,172,370
10, 7, 2, 211, 535,370,172
11, 1, 1,  59,  59,130,5
11, 1, 2,  66,  66,5,130
11, 2, 1,  50, 109,5,151
11, 2, 2,  14,  80,151,5
11, 3, 1,  65, 174,151,127
11, 3, 2,  54, 134,127,151
11, 4, 1, 107, 281,127,149
11, 4, 2,   7, 141,149,127
11, 5, 1,  72, 353,149,432
11, 5, 2,  81, 222,432,149
12, 1, 1,   7,   7,832,9
12, 1, 2,   7,   7,9,832
12, 2, 1,  72,  79,9,178
12, 2, 2,  72,  79,178,9
12, 3, 1,  52, 131,178,148
12, 3, 2,  52, 131,148,178
13, 1, 1, 160, 160,2,3
13, 1, 2,  57,  57,3,2
13, 2, 1,  43, 203,3,513
13, 2, 2,  19,  76,513,3
13, 3, 1, 167, 370,513,354
13, 3, 2,  30, 106,354,513
13, 4, 1, 179, 549,354,355
13, 4, 2,  30, 136,355,354
13, 5, 1,  67, 616,355,439
13, 5, 2,  30, 166,439,355
13, 6, 1,  66, 682,439,145
13, 6, 2,  25, 191,145,439
13, 7, 1, 211, 893,145,143
13, 7, 2,  16, 207,143,145
13, 8, 1, 111,1004,143,144
13, 8, 2,  32, 239,144,143
14, 1, 1,  22,  22,456,110
14, 1, 2,  22,  22,110,456
14, 2, 1, 123, 145,110,109
14, 2, 2, 123, 145,109,110
14, 3, 1,  22, 167,109,331
14, 3, 2,  19, 164,331,109
14, 4, 1,  11, 178,331,586
14, 4, 2,  11, 175,586,331
14, 5, 1,  48, 226,586,107
14, 5, 2,  25, 200,107,586
14, 6, 1,  66, 292,107,701
14, 6, 2,  40, 240,701,107
14, 7, 1,  53, 345,701,108
14, 7, 2,  36, 276,108,701
14, 8, 1,  48, 393,108,73
14, 8, 2,  45, 321,73,108
14, 9, 1,  52, 445,73,72
14, 9, 2,  46, 367,72,73
14,10, 1,  31, 476,72,132
14,10, 2,  25, 392,132,72
15, 1, 1,  25,  25,49,50
15, 1, 2,  10,  10,50,49
15, 2, 1,  26,  51,50,272
15, 2, 2,  16,  26,272,50
15, 3, 1,  20,  71,272,229
15, 3, 2,  10,  36,229,272
15, 4, 1, 227, 298,229,196
15, 4, 2,  16,  52,196,229
16, 1, 1,  22,  22,197,196
16, 1, 2,  13,  13,196,197
16, 2, 1,  22,  44,196,232
16, 2, 2,  22,  35,232,196
16, 3, 1,  22,  66,232,226
16, 3, 2,  22,  57,226,232
16, 4, 1,  33,  99,226,272
16, 4, 2,  33,  90,272,226
16, 5, 1,  11, 110,272,50
16, 5, 2,  11, 101,50,272
16, 6, 1,  15, 125,50,49
16, 6, 2,  15, 116,49,50
17, 1, 1, 105, 105,229,301
17, 1, 2, 105, 105,301,229
17, 2, 1,  23, 128,301,163
17, 2, 2,  23, 128,163,301
17, 3, 1,  20, 148,163,70
17, 3, 2,  16, 144,70,163
17, 4, 1,  66, 214,70,157
17, 4, 2,  66, 210,157,70
17, 5, 1,  48, 262,157,295
17, 5, 2,  61, 271,295,157
17, 6, 1,  10, 272,295,158
17, 6, 2,   9, 280,158,295
17, 7, 1,  12, 284,158,623
17, 7, 2,  13, 293,623,158
17, 8, 1,  14, 298,623,156
17, 8, 2,  14, 307,156,623
17, 9, 1,  36, 334,156,155
17, 9, 2,  36, 343,155,156
17,10, 1,  83, 417,155,187
17,10, 2,  84, 427,187,155
17,11, 1,  41, 458,187,599
17,11, 2,  93, 520,599,187
17,12, 1,  71, 529,599,311
17,12, 2, 146, 666,311,599
18, 1, 1,  22,  22,727,797
18, 1, 2,  13,  13,797,727
18, 2, 1, 111, 133,797,456
18, 2, 2, 111, 124,456,797
18, 3, 1,  46, 179,456,110
18, 3, 2,  23, 147,110,456
18, 4, 1,  98, 277,110,109
18, 4, 2,  98, 245,109,110
18, 5, 1,  22, 299,109,331
18, 5, 2,  19, 264,331,109
18, 6, 1,  44, 343,331,586
18, 6, 2,  11, 275,586,331
18, 7, 1,  32, 375,586,107
18, 7, 2,  25, 300,107,586
18, 8, 1,  32, 407,107,701
18, 8, 2,  32, 332,701,107
18, 9, 1,  43, 450,701,108
18, 9, 2,  36, 368,108,701
18,10, 1,   7, 457,108,594
18,10, 2,   8, 376,594,108
18,11, 1,  29, 486,594,73
18,11, 2,  29, 405,73,594
18,12, 1,  61, 547,73,72
18,12, 2,  61, 466,72,73
18,13, 1,  31, 578,72,132
18,13, 2,  25, 491,132,72
18,14, 1, 122, 700,132,194
18,14, 2,  13, 504,194,132
18,15, 1,  36, 736,194,282
18,15, 2,  36, 540,282,194
18,16, 1,  94, 830,282,2
18,16, 2,  25, 565,2,282
18,17, 1,  57, 887,2,3
18,17, 2,  57, 622,3,2
18,18, 1, 214,1101,3,513
18,18, 2,  20, 642,513,3
18,19, 1,  30,1131,513,354
18,19, 2,  13, 655,354,513
18,20, 1,  50,1181,354,355
18,20, 2,  10, 665,355,354
18,21, 1,  48,1229,355,184
18,21, 2,  47, 712,184,355
19, 1, 1, 183, 183,420,190
19, 1, 2,  50,  50,190,420
19, 2, 1, 103, 286,190,761
19, 2, 2,   8,  58,761,190
19, 3, 1,  34, 320,761,152
19, 3, 2,  13,  71,152,761
19, 4, 1,  27, 347,152,37
19, 4, 2,  27,  98,37,152
19, 5, 1,  22, 369,37,193
19, 5, 2,  20, 118,193,37
19, 6, 1,  74, 443,193,26
19, 6, 2,  25, 143,26,193
19, 7, 1, 299, 742,26,197
19, 7, 2,  54, 197,197,26
