# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 788, 788,2127,175
 1, 1, 2,  64,  64,175,2127
 1, 2, 1, 793,1581,175,174
 1, 2, 2, 529, 593,174,175
 1, 3, 1,   8,1589,174,615
 1, 3, 2,  62, 655,615,174
 1, 4, 1,  32,1621,615,243
 1, 4, 2,  16, 671,243,615
 1, 5, 1,  31,1652,243,448
 1, 5, 2,  16, 687,448,243
 1, 6, 1, 289,1941,448,118
 1, 6, 2,  17, 704,118,448
 1, 7, 1,  16,1957,118,496
 1, 7, 2,  16, 720,496,118
 1, 8, 1, 130,2087,496,610
 1, 8, 2,   9, 729,610,496
 1, 9, 1, 106,2193,610,103
 1, 9, 2,  43, 772,103,610
 1,10, 1,   7,2200,103,614
 1,10, 2,  38, 810,614,103
 1,11, 1,  18,2218,614,613
 1,11, 2,  18, 828,613,614
 1,12, 1, 130,2348,613,104
 1,12, 2,   9, 837,104,613
 1,13, 1,  76,2424,104,758
 1,13, 2,   5, 842,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 377, 395,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  69, 464,196,26
 2, 3, 2, 530, 575,26,196
 2, 4, 1, 103, 567,26,193
 2, 4, 2,  87, 662,193,26
 2, 5, 1, 401, 968,193,37
 2, 5, 2,  45, 707,37,193
 2, 6, 1,  63,1031,37,152
 2, 6, 2,  60, 767,152,37
 2, 7, 1,  42,1073,152,760
 2, 7, 2,  64, 831,760,152
 3, 1, 1,  45,  45,269,39
 3, 1, 2,  50,  50,39,269
 3, 2, 1,  28,  73,39,116
 3, 2, 2,  34,  84,116,39
 3, 3, 1,  74, 147,116,133
 3, 3, 2,  63, 147,133,116
 4, 1, 1, 117, 117,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 170, 287,597,470
 4, 2, 2,  62, 170,470,597
 4, 3, 1,  63, 350,470,125
 4, 3, 2,  23, 193,125,470
 4, 4, 1,  51, 401,125,667
 4, 4, 2, 275, 468,667,125
 4, 5, 1,  35, 436,667,422
 4, 5, 2,  19, 487,422,667
 4, 6, 1, 127, 563,422,151
 4, 6, 2, 131, 618,151,422
 4, 7, 1,  83, 646,151,20
 4, 7, 2, 144, 762,20,151
 4, 8, 1,   7, 653,20,741
 4, 8, 2, 107, 869,741,20
 4, 9, 1,  18, 671,741,773
 4, 9, 2,  18, 887,773,741
 4,10, 1,  80, 751,773,152
 4,10, 2,   5, 892,152,773
 5, 1, 1, 180, 180,4012,510
 5, 1, 2, 142, 142,510,4012
 5, 2, 1,  45, 225,510,528
 5, 2, 2,  48, 190,528,510
 5, 3, 1,  73, 298,528,327
 5, 3, 2,  14, 204,327,528
 5, 4, 1,  27, 325,327,458
 5, 4, 2, 172, 376,458,327
 5, 5, 1,  33, 358,458,459
 5, 5, 2,  43, 419,459,458
 5, 6, 1,  90, 448,459,405
 5, 6, 2,  88, 507,405,459
 6, 1, 1,  71,  71,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  30, 101,150,148
 6, 2, 2, 133, 456,148,150
 6, 3, 1,  65, 166,148,149
 6, 3, 2,  28, 484,149,148
 6, 4, 1,  79, 245,149,44
 6, 4, 2,  98, 582,44,149
 6, 5, 1,  29, 274,44,351
 6, 5, 2,  29, 611,351,44
 6, 6, 1,  38, 312,351,36
 6, 6, 2,   7, 618,36,351
 6, 7, 1,  22, 334,36,776
 6, 7, 2,  72, 690,776,36
 6, 8, 1,   7, 341,776,37
 6, 8, 2,   7, 697,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 132, 132,691,179
 7, 2, 1, 167, 210,691,64
 7, 2, 2,  14, 146,64,691
 7, 3, 1,  22, 232,64,65
 7, 3, 2,  60, 206,65,64
 7, 4, 1,  36, 268,65,66
 7, 4, 2,  36, 242,66,65
 7, 5, 1,  53, 321,66,750
 7, 5, 2,   4, 246,750,66
 7, 6, 1, 112, 433,750,63
 7, 6, 2,  58, 304,63,750
 7, 7, 1, 105, 538,63,67
 7, 7, 2, 142, 446,67,63
 7, 8, 1, 148, 686,67,55
 7, 8, 2, 321, 767,55,67
 7, 9, 1,  29, 715,55,61
 7, 9, 2,  41, 808,61,55
 7,10, 1, 146, 861,61,59
 7,10, 2, 107, 915,59,61
 7,11, 1,  18, 879,59,76
 7,11, 2,  38, 953,76,59
 7,12, 1,  22, 901,76,141
 7,12, 2,  22, 975,141,76
 7,13, 1,  14, 915,141,166
 7,13, 2, 198,1173,166,141
 7,14, 1,  30, 945,166,182
 7,14, 2,  14,1187,182,166
 7,15, 1,  14, 959,182,403
 7,15, 2, 215,1402,403,182
 8, 1, 1,  56,  56,81,38
 8, 1, 2, 398, 398,38,81
 8, 2, 1,  58, 114,38,280
 8, 2, 2, 109, 507,280,38
 8, 3, 1,  42, 156,280,142
 8, 3, 2,  36, 543,142,280
 8, 4, 1,  26, 182,142,126
 8, 4, 2, 210, 753,126,142
 8, 5, 1,   7, 189,126,653
 8, 5, 2,  70, 823,653,126
 8, 6, 1, 124, 313,653,35
 8, 6, 2,  14, 837,35,653
 8, 7, 1, 113, 426,35,193
 8, 7, 2, 169,1006,193,35
 9, 1, 1,  45,  45,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 106, 151,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 219,90,630
 9, 3, 2,  71, 208,630,90
 9, 4, 1,  74, 293,630,223
 9, 4, 2,  70, 278,223,630
 9, 5, 1,  72, 365,223,224
 9, 5, 2,  72, 350,224,223
 9, 6, 1,  46, 411,224,506
 9, 6, 2,  40, 390,506,224
 9, 7, 1,  39, 450,506,41
 9, 7, 2,  32, 422,41,506
 9, 8, 1,  33, 483,41,655
 9, 8, 2,  30, 452,655,41
 9, 9, 1,  45, 528,655,443
 9, 9, 2,  47, 499,443,655
 9,10, 1,  38, 566,443,73
 9,10, 2,  31, 530,73,443
 9,11, 1,  55, 621,73,72
 9,11, 2,  47, 577,72,73
 9,12, 1, 123, 744,72,194
 9,12, 2,  45, 622,194,72
 9,13, 1,  29, 773,194,282
 9,13, 2,  29, 651,282,194
 9,14, 1,  23, 796,282,2
 9,14, 2,  20, 671,2,282
 9,15, 1,  18, 814,2,203
 9,15, 2, 197, 868,203,2
 9,16, 1,  27, 841,203,3
 9,16, 2,  14, 882,3,203
10, 1, 1,  75,  75,124,410
10, 1, 2,  68,  68,410,124
10, 2, 1,  80, 155,410,189
10, 2, 2, 116, 184,189,410
10, 3, 1,   4, 159,189,738
10, 3, 2,  48, 232,738,189
10, 4, 1, 166, 325,738,372
10, 4, 2,  79, 311,372,738
10, 5, 1, 157, 482,372,42
10, 5, 2,  16, 327,42,372
10, 6, 1, 147, 629,42,172
10, 6, 2,  60, 387,172,42
10, 7, 1, 108, 737,172,370
10, 7, 2, 136, 523,370,172
11, 1, 1,  59,  59,130,5
11, 1, 2,  67,  67,5,130
11, 2, 1, 154, 213,5,151
