# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 206, 206,2127,175
 1, 1, 2,  84,  84,175,2127
 1, 2, 1, 111, 317,175,174
 1, 2, 2, 210, 294,174,175
 1, 3, 1,   8, 325,174,615
 1, 3, 2,  62, 356,615,174
 1, 4, 1,  32, 357,615,243
 1, 4, 2,  16, 372,243,615
 1, 5, 1,  31, 388,243,448
 1, 5, 2,  16, 388,448,243
 1, 6, 1,  90, 478,448,118
 1, 6, 2,  17, 405,118,448
 1, 7, 1,  16, 494,118,496
 1, 7, 2,  16, 421,496,118
 1, 8, 1, 108, 602,496,610
 1, 8, 2,   9, 430,610,496
 1, 9, 1, 121, 723,610,103
 1, 9, 2, 134, 564,103,610
 1,10, 1,   7, 730,103,614
 1,10, 2,  56, 620,614,103
 1,11, 1,  18, 748,614,613
 1,11, 2,  18, 638,613,614
 1,12, 1,  12, 760,613,104
 1,12, 2,   9, 647,104,613
 1,13, 1,  57, 817,104,758
 1,13, 2,   5, 652,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  48,  66,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  37, 103,196,26
 2, 3, 2, 248, 293,26,196
 2, 4, 1,  42, 145,26,193
 2, 4, 2,  57, 350,193,26
 2, 5, 1, 472, 617,193,37
 2, 5, 2,  79, 429,37,193
 2, 6, 1,  19, 636,37,152
 2, 6, 2,  74, 503,152,37
 2, 7, 1,  35, 671,152,760
 2, 7, 2, 116, 619,760,152
 3, 1, 1, 205, 205,269,39
 3, 1, 2, 162, 162,39,269
 3, 2, 1,  28, 233,39,116
 3, 2, 2,  29, 191,116,39
 3, 3, 1,  64, 297,116,133
 3, 3, 2,  63, 254,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  69, 177,470,597
 4, 3, 1,  34, 180,470,125
 4, 3, 2,  18, 195,125,470
 4, 4, 1,  33, 213,125,667
 4, 4, 2, 268, 463,667,125
 4, 5, 1,  21, 234,667,422
 4, 5, 2,  19, 482,422,667
 4, 6, 1,  47, 281,422,151
 4, 6, 2, 286, 768,151,422
