# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 174, 174,2127,175
 1, 1, 2,  61,  61,175,2127
 1, 2, 1, 113, 287,175,174
 1, 2, 2,  54, 115,174,175
 1, 3, 1,   8, 295,174,615
 1, 3, 2,  29, 144,615,174
 1, 4, 1,  32, 327,615,243
 1, 4, 2,  16, 160,243,615
 1, 5, 1,  31, 358,243,448
 1, 5, 2,  16, 176,448,243
 1, 6, 1,  61, 419,448,118
 1, 6, 2,  17, 193,118,448
 1, 7, 1,  16, 435,118,496
 1, 7, 2,  16, 209,496,118
 1, 8, 1,  43, 478,496,610
 1, 8, 2,   9, 218,610,496
 1, 9, 1,  22, 500,610,103
 1, 9, 2,  29, 247,103,610
 1,10, 1,   7, 507,103,614
 1,10, 2,  14, 261,614,103
 1,11, 1,  18, 525,614,613
 1,11, 2,  18, 279,613,614
 1,12, 1,  10, 535,613,104
 1,12, 2,   9, 288,104,613
 1,13, 1,   8, 543,104,758
 1,13, 2,   5, 293,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 146, 164,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  42, 206,196,26
 2, 3, 2,  90, 135,26,196
 2, 4, 1,  43, 249,26,193
 2, 4, 2, 123, 258,193,26
 2, 5, 1, 111, 360,193,37
 2, 5, 2,  37, 295,37,193
 2, 6, 1,  99, 459,37,152
 2, 6, 2,  29, 324,152,37
 2, 7, 1,  34, 493,152,760
 2, 7, 2, 123, 447,760,152
 3, 1, 1,  21,  21,269,39
 3, 1, 2,  32,  32,39,269
 3, 2, 1,  28,  49,39,116
 3, 2, 2,  31,  63,116,39
 3, 3, 1,  66, 115,116,133
 3, 3, 2,  63, 126,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 114, 223,597,470
 4, 2, 2,  38, 146,470,597
 4, 3, 1,  23, 246,470,125
 4, 3, 2,  18, 164,125,470
 4, 4, 1, 227, 473,125,667
 4, 4, 2,  33, 197,667,125
 4, 5, 1,  23, 496,667,422
 4, 5, 2,  18, 215,422,667
 4, 6, 1,  41, 537,422,151
 4, 6, 2, 145, 360,151,422
 4, 7, 1,  72, 609,151,20
 4, 7, 2,  80, 440,20,151
 4, 8, 1,   7, 616,20,741
 4, 8, 2,   7, 447,741,20
 4, 9, 1,  18, 634,741,773
 4, 9, 2,  18, 465,773,741
 4,10, 1,  80, 714,773,152
 4,10, 2,   5, 470,152,773
 5, 1, 1,  97,  97,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 142,510,528
 5, 2, 2,  45, 135,528,510
 5, 3, 1,  27, 169,528,327
 5, 3, 2,  14, 149,327,528
 5, 4, 1,  20, 189,327,458
 5, 4, 2,  15, 164,458,327
 5, 5, 1,  23, 212,458,459
 5, 5, 2,  24, 188,459,458
