# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 168, 168,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 113, 281,175,174
 1, 2, 2,  80, 143,174,175
 1, 3, 1,  69, 350,174,615
 1, 3, 2,  37, 180,615,174
 1, 4, 1,  32, 382,615,243
 1, 4, 2,  52, 232,243,615
 1, 5, 1,  31, 413,243,448
 1, 5, 2,  16, 248,448,243
 1, 6, 1,  78, 491,448,118
 1, 6, 2,  17, 265,118,448
 1, 7, 1,  16, 507,118,496
 1, 7, 2,  16, 281,496,118
 1, 8, 1,  62, 569,496,610
 1, 8, 2,   9, 290,610,496
 1, 9, 1,  28, 597,610,103
 1, 9, 2,  52, 342,103,610
 1,10, 1,   7, 604,103,614
 1,10, 2,  27, 369,614,103
 1,11, 1,  18, 622,614,613
 1,11, 2,  18, 387,613,614
 1,12, 1,  18, 640,613,104
 1,12, 2,  47, 434,104,613
 1,13, 1,  35, 675,104,758
 1,13, 2,   5, 439,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 247, 265,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  90, 355,196,26
 2, 3, 2, 335, 380,26,196
 2, 4, 1,  40, 395,26,193
 2, 4, 2,  66, 446,193,26
 2, 5, 1, 106, 501,193,37
 2, 5, 2,  42, 488,37,193
 2, 6, 1,  72, 573,37,152
 2, 6, 2,  58, 546,152,37
 2, 7, 1,  34, 607,152,760
 2, 7, 2, 105, 651,760,152
 3, 1, 1,  27,  27,269,39
 3, 1, 2,  25,  25,39,269
 3, 2, 1,  28,  55,39,116
 3, 2, 2,  31,  56,116,39
 3, 3, 1,  66, 121,116,133
 3, 3, 2,  63, 119,133,116
 4, 1, 1, 113, 113,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  55, 168,597,470
 4, 2, 2,  62, 170,470,597
 4, 3, 1,  48, 216,470,125
 4, 3, 2,  20, 190,125,470
 4, 4, 1,  44, 260,125,667
 4, 4, 2,  80, 270,667,125
 4, 5, 1,  59, 319,667,422
 4, 5, 2,  20, 290,422,667
 4, 6, 1,  68, 387,422,151
 4, 6, 2, 163, 453,151,422
 4, 7, 1,  73, 460,151,20
 4, 7, 2,  78, 531,20,151
 4, 8, 1,   7, 467,20,741
 4, 8, 2,   8, 539,741,20
 4, 9, 1,  18, 485,741,773
 4, 9, 2,  18, 557,773,741
 4,10, 1,  80, 565,773,152
 4,10, 2,   5, 562,152,773
 5, 1, 1, 120, 120,4012,510
 5, 1, 2, 108, 108,510,4012
 5, 2, 1,  45, 165,510,528
 5, 2, 2,  46, 154,528,510
 5, 3, 1,  21, 186,528,327
 5, 3, 2,  14, 168,327,528
 5, 4, 1,  23, 209,327,458
 5, 4, 2,  16, 184,458,327
 5, 5, 1,  32, 241,458,459
 5, 5, 2,  27, 211,459,458
 5, 6, 1,  97, 338,459,405
 5, 6, 2,  88, 299,405,459
 6, 1, 1,  42,  42,405,150
 6, 1, 2, 101, 101,150,405
 6, 2, 1,  23,  65,150,148
