# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 453, 453,2127,175
 1, 1, 2,  64,  64,175,2127
 1, 2, 1, 960,1413,175,174
 1, 2, 2, 478, 542,174,175
 1, 3, 1,   8,1421,174,615
 1, 3, 2,  62, 604,615,174
 1, 4, 1,  32,1453,615,243
 1, 4, 2,  16, 620,243,615
 1, 5, 1,  31,1484,243,448
 1, 5, 2,  16, 636,448,243
 1, 6, 1, 500,1984,448,118
 1, 6, 2,  17, 653,118,448
 1, 7, 1,  16,2000,118,496
 1, 7, 2,  16, 669,496,118
 1, 8, 1, 130,2130,496,610
 1, 8, 2,   9, 678,610,496
 1, 9, 1,  60,2190,610,103
 1, 9, 2,  44, 722,103,610
 1,10, 1,   7,2197,103,614
 1,10, 2,  32, 754,614,103
 1,11, 1,  18,2215,614,613
 1,11, 2,  18, 772,613,614
 1,12, 1, 105,2320,613,104
 1,12, 2,   9, 781,104,613
 1,13, 1,  70,2390,104,758
 1,13, 2,   5, 786,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 376, 394,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 203, 597,196,26
 2, 3, 2, 489, 534,26,196
 2, 4, 1,  58, 655,26,193
 2, 4, 2, 141, 675,193,26
 2, 5, 1, 470,1125,193,37
 2, 5, 2,  42, 717,37,193
 2, 6, 1,  90,1215,37,152
 2, 6, 2,  49, 766,152,37
 2, 7, 1,  33,1248,152,760
 2, 7, 2, 278,1044,760,152
 3, 1, 1,  40,  40,269,39
 3, 1, 2,  45,  45,39,269
 3, 2, 1,  28,  68,39,116
 3, 2, 2,  32,  77,116,39
 3, 3, 1,  79, 147,116,133
 3, 3, 2,  63, 140,133,116
 4, 1, 1, 144, 144,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 110, 254,597,470
 4, 2, 2,  52, 160,470,597
 4, 3, 1,  42, 296,470,125
 4, 3, 2,  25, 185,125,470
 4, 4, 1,  61, 357,125,667
 4, 4, 2, 107, 292,667,125
 4, 5, 1,  33, 390,667,422
 4, 5, 2,  18, 310,422,667
 4, 6, 1, 191, 581,422,151
 4, 6, 2, 193, 503,151,422
 4, 7, 1, 115, 696,151,20
 4, 7, 2, 292, 795,20,151
 4, 8, 1,   7, 703,20,741
 4, 8, 2,  65, 860,741,20
 4, 9, 1,  18, 721,741,773
 4, 9, 2,  18, 878,773,741
 4,10, 1,  80, 801,773,152
 4,10, 2,   5, 883,152,773
 5, 1, 1, 244, 244,4012,510
 5, 1, 2, 152, 152,510,4012
 5, 2, 1,  45, 289,510,528
 5, 2, 2,  48, 200,528,510
 5, 3, 1, 122, 411,528,327
 5, 3, 2,  14, 214,327,528
 5, 4, 1,  36, 447,327,458
 5, 4, 2,  53, 267,458,327
 5, 5, 1,  36, 483,458,459
 5, 5, 2,  52, 319,459,458
 5, 6, 1,  93, 576,459,405
 5, 6, 2,  87, 406,405,459
 6, 1, 1,  53,  53,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  27,  80,150,148
 6, 2, 2, 125, 448,148,150
 6, 3, 1,  78, 158,148,149
 6, 3, 2,  34, 482,149,148
 6, 4, 1,  76, 234,149,44
 6, 4, 2,  89, 571,44,149
 6, 5, 1,  29, 263,44,351
 6, 5, 2,  29, 600,351,44
 6, 6, 1,  48, 311,351,36
 6, 6, 2,   7, 607,36,351
 6, 7, 1,  22, 333,36,776
 6, 7, 2, 126, 733,776,36
 6, 8, 1,   7, 340,776,37
 6, 8, 2,   7, 740,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 502, 502,691,179
 7, 2, 1, 148, 191,691,64
 7, 2, 2,  14, 516,64,691
 7, 3, 1,  22, 213,64,65
 7, 3, 2,  57, 573,65,64
 7, 4, 1,  36, 249,65,66
 7, 4, 2,  36, 609,66,65
 7, 5, 1,  53, 302,66,750
 7, 5, 2,   4, 613,750,66
 7, 6, 1, 120, 422,750,63
 7, 6, 2,  59, 672,63,750
 7, 7, 1, 124, 546,63,67
 7, 7, 2, 101, 773,67,63
 7, 8, 1, 200, 746,67,55
 7, 8, 2, 323,1096,55,67
 7, 9, 1,  38, 784,55,61
 7, 9, 2,  36,1132,61,55
 7,10, 1, 128, 912,61,59
 7,10, 2, 173,1305,59,61
 7,11, 1,  18, 930,59,76
 7,11, 2,  42,1347,76,59
 7,12, 1,  22, 952,76,141
 7,12, 2,  22,1369,141,76
 7,13, 1,  14, 966,141,166
 7,13, 2, 123,1492,166,141
 7,14, 1,  33, 999,166,182
 7,14, 2,  14,1506,182,166
 7,15, 1,  14,1013,182,403
 7,15, 2, 215,1721,403,182
 8, 1, 1, 429, 429,81,38
 8, 1, 2, 300, 300,38,81
 8, 2, 1,  58, 487,38,280
 8, 2, 2, 154, 454,280,38
 8, 3, 1,  44, 531,280,142
 8, 3, 2,  36, 490,142,280
 8, 4, 1,  39, 570,142,126
 8, 4, 2, 215, 705,126,142
 8, 5, 1,   7, 577,126,653
 8, 5, 2, 106, 811,653,126
 8, 6, 1, 214, 791,653,35
 8, 6, 2,  14, 825,35,653
 8, 7, 1,  56, 847,35,193
 8, 7, 2,  57, 882,193,35
 9, 1, 1,  45,  45,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 103, 148,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 216,90,630
 9, 3, 2,  93, 230,630,90
 9, 4, 1,  72, 288,630,223
 9, 4, 2,  70, 300,223,630
 9, 5, 1,  72, 360,223,224
 9, 5, 2,  72, 372,224,223
 9, 6, 1,  44, 404,224,506
 9, 6, 2,  40, 412,506,224
 9, 7, 1,  35, 439,506,41
 9, 7, 2,  32, 444,41,506
 9, 8, 1,  29, 468,41,655
 9, 8, 2,  29, 473,655,41
 9, 9, 1,  44, 512,655,443
 9, 9, 2,  72, 545,443,655
 9,10, 1,  36, 548,443,73
 9,10, 2,  31, 576,73,443
 9,11, 1,  56, 604,73,72
 9,11, 2,  46, 622,72,73
 9,12, 1,  81, 685,72,194
 9,12, 2, 105, 727,194,72
 9,13, 1,  29, 714,194,282
 9,13, 2,  29, 756,282,194
 9,14, 1,  23, 737,282,2
 9,14, 2,  20, 776,2,282
 9,15, 1,  18, 755,2,203
 9,15, 2, 142, 918,203,2
 9,16, 1,  29, 784,203,3
 9,16, 2,  14, 932,3,203
10, 1, 1,  42,  42,124,410
10, 1, 2,  49,  49,410,124
10, 2, 1,  76, 118,410,189
10, 2, 2, 138, 187,189,410
10, 3, 1,   4, 122,189,738
10, 3, 2,  49, 236,738,189
10, 4, 1,  83, 205,738,372
10, 4, 2,  79, 315,372,738
10, 5, 1,  99, 304,372,42
10, 5, 2,  16, 331,42,372
10, 6, 1,  54, 358,42,172
10, 6, 2,  54, 385,172,42
10, 7, 1, 108, 466,172,370
10, 7, 2, 194, 579,370,172
11, 1, 1,  59,  59,130,5
11, 1, 2,  61,  61,5,130
11, 2, 1, 198, 257,5,151
11, 2, 2,  14,  75,151,5
11, 3, 1,  70, 327,151,127
11, 3, 2,  54, 129,127,151
11, 4, 1, 107, 434,127,149
11, 4, 2,   7, 136,149,127
11, 5, 1,  72, 506,149,432
11, 5, 2,  87, 223,432,149
12, 1, 1,   7,   7,832,9
12, 1, 2,   7,   7,9,832
12, 2, 1,  73,  80,9,178
12, 2, 2,  73,  80,178,9
12, 3, 1,  52, 132,178,148
12, 3, 2,  52, 132,148,178
13, 1, 1, 109, 109,2,3
13, 1, 2,  57,  57,3,2
13, 2, 1,  77, 186,3,513
13, 2, 2,  19,  76,513,3
13, 3, 1, 267, 453,513,354
13, 3, 2,  30, 106,354,513
13, 4, 1, 378, 831,354,355
13, 4, 2,  30, 136,355,354
13, 5, 1,  60, 891,355,439
13, 5, 2,  30, 166,439,355
13, 6, 1, 110,1001,439,145
13, 6, 2,  25, 191,145,439
13, 7, 1, 228,1229,145,143
13, 7, 2,  16, 207,143,145
13, 8, 1, 110,1339,143,144
13, 8, 2,  32, 239,144,143
14, 1, 1,  22,  22,456,110
14, 1, 2,  22,  22,110,456
14, 2, 1, 123, 145,110,109
14, 2, 2, 123, 145,109,110
14, 3, 1,  20, 165,109,331
14, 3, 2,  19, 164,331,109
14, 4, 1,  11, 176,331,586
14, 4, 2,  16, 180,586,331
14, 5, 1,  53, 229,586,107
14, 5, 2,  25, 205,107,586
14, 6, 1, 176, 405,107,701
14, 6, 2,  44, 249,701,107
14, 7, 1,  39, 444,701,108
14, 7, 2,  36, 285,108,701
14, 8, 1,  46, 490,108,73
14, 8, 2,  45, 330,73,108
14, 9, 1,  50, 540,73,72
14, 9, 2,  46, 376,72,73
14,10, 1,  45, 585,72,132
14,10, 2,  26, 402,132,72
15, 1, 1,  51,  51,49,50
15, 1, 2,  10,  10,50,49
15, 2, 1,  31,  82,50,272
15, 2, 2,  16,  26,272,50
15, 3, 1,  69, 151,272,229
15, 3, 2,  10,  36,229,272
15, 4, 1, 110, 261,229,196
15, 4, 2,  16,  52,196,229
16, 1, 1, 186, 186,197,196
16, 1, 2,  13,  13,196,197
16, 2, 1,  32, 218,196,232
16, 2, 2,  22,  35,232,196
16, 3, 1,  22, 240,232,226
16, 3, 2,  22,  57,226,232
16, 4, 1,  33, 273,226,272
16, 4, 2,  33,  90,272,226
16, 5, 1,  12, 285,272,50
16, 5, 2,  11, 101,50,272
16, 6, 1,  16, 301,50,49
16, 6, 2,  15, 116,49,50
17, 1, 1, 105, 105,229,301
17, 1, 2, 105, 105,301,229
17, 2, 1,  23, 128,301,163
17, 2, 2,  23, 128,163,301
17, 3, 1,  40, 168,163,70
17, 3, 2,  16, 144,70,163
17, 4, 1,  66, 234,70,157
17, 4, 2,  66, 210,157,70
17, 5, 1,  48, 282,157,295
17, 5, 2,  74, 284,295,157
17, 6, 1,  10, 292,295,158
17, 6, 2,   9, 293,158,295
17, 7, 1,  12, 304,158,623
17, 7, 2, 107, 400,623,158
17, 8, 1,  14, 318,623,156
17, 8, 2,  14, 414,156,623
17, 9, 1,  40, 358,156,155
17, 9, 2,  36, 450,155,156
17,10, 1,  91, 449,155,187
17,10, 2, 116, 566,187,155
17,11, 1,  25, 474,187,599
17,11, 2, 107, 673,599,187
17,12, 1,  72, 546,599,311
17,12, 2, 157, 830,311,599
18, 1, 1,  55,  55,727,797
18, 1, 2,  51,  51,797,727
18, 2, 1, 139, 194,797,456
18, 2, 2, 111, 162,456,797
18, 3, 1,  88, 282,456,110
18, 3, 2,  39, 201,110,456
18, 4, 1,  98, 380,110,109
18, 4, 2, 120, 321,109,110
18, 5, 1,  20, 400,109,331
18, 5, 2,  19, 340,331,109
18, 6, 1,  15, 415,331,586
