# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 146, 146,2127,175
 1, 1, 2,  64,  64,175,2127
 1, 2, 1, 110, 256,175,174
 1, 2, 2, 154, 218,174,175
 1, 3, 1,   8, 264,174,615
 1, 3, 2,  62, 280,615,174
 1, 4, 1,  32, 296,615,243
 1, 4, 2,  16, 296,243,615
 1, 5, 1,  31, 327,243,448
 1, 5, 2,  16, 312,448,243
 1, 6, 1,  60, 387,448,118
 1, 6, 2,  17, 329,118,448
 1, 7, 1,  16, 403,118,496
 1, 7, 2,  16, 345,496,118
 1, 8, 1,  33, 436,496,610
 1, 8, 2,   9, 354,610,496
 1, 9, 1,  25, 461,610,103
 1, 9, 2,  46, 400,103,610
 1,10, 1,   7, 468,103,614
 1,10, 2,  26, 426,614,103
 1,11, 1,  18, 486,614,613
 1,11, 2,  18, 444,613,614
 1,12, 1,  11, 497,613,104
 1,12, 2,   9, 453,104,613
 1,13, 1,  15, 512,104,758
 1,13, 2,   5, 458,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  29,  47,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  37,  84,196,26
 2, 3, 2,  46,  91,26,196
 2, 4, 1,  37, 121,26,193
 2, 4, 2,  46, 137,193,26
 2, 5, 1,  37, 158,193,37
 2, 5, 2,  54, 191,37,193
 2, 6, 1,  19, 177,37,152
 2, 6, 2,  33, 224,152,37
 2, 7, 1,  24, 201,152,760
 2, 7, 2,  54, 278,760,152
 3, 1, 1,  24,  24,269,39
 3, 1, 2,  67,  67,39,269
 3, 2, 1,  28,  52,39,116
 3, 2, 2,  30,  97,116,39
 3, 3, 1,  64, 116,116,133
 3, 3, 2,  63, 160,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  48, 156,470,597
 4, 3, 1,  19, 165,470,125
 4, 3, 2,  18, 174,125,470
 4, 4, 1,  30, 195,125,667
 4, 4, 2,  35, 209,667,125
 4, 5, 1,  22, 217,667,422
 4, 5, 2,  20, 229,422,667
 4, 6, 1,  43, 260,422,151
 4, 6, 2, 101, 330,151,422
 4, 7, 1,  72, 332,151,20
 4, 7, 2,  75, 405,20,151
 4, 8, 1,   7, 339,20,741
 4, 8, 2,   7, 412,741,20
 4, 9, 1,  18, 357,741,773
 4, 9, 2,  18, 430,773,741
 4,10, 1,  20, 377,773,152
 4,10, 2,   5, 435,152,773
 5, 1, 1,  98,  98,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 143,510,528
 5, 2, 2,  50, 140,528,510
 5, 3, 1,  19, 162,528,327
 5, 3, 2,  14, 154,327,528
 5, 4, 1,  15, 177,327,458
 5, 4, 2,  15, 169,458,327
 5, 5, 1,  23, 200,458,459
 5, 5, 2,  68, 237,459,458
 5, 6, 1,  87, 287,459,405
 5, 6, 2,  88, 325,405,459
 6, 1, 1,  25,  25,405,150
 6, 1, 2, 209, 209,150,405
 6, 2, 1,  23,  48,150,148
 6, 2, 2,  88, 297,148,150
 6, 3, 1,  42,  90,148,149
 6, 3, 2,  67, 364,149,148
 6, 4, 1,  73, 163,149,44
 6, 4, 2,  88, 452,44,149
 6, 5, 1,  29, 192,44,351
 6, 5, 2,  29, 481,351,44
 6, 6, 1,   8, 200,351,36
 6, 6, 2,   7, 488,36,351
 6, 7, 1,  22, 222,36,776
 6, 7, 2, 298, 786,776,36
 6, 8, 1,   7, 229,776,37
 6, 8, 2,   7, 793,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 321, 321,691,179
 7, 2, 1,  42,  85,691,64
 7, 2, 2,  14, 335,64,691
 7, 3, 1,  22, 107,64,65
 7, 3, 2,  25, 360,65,64
 7, 4, 1,  36, 143,65,66
 7, 4, 2,  36, 396,66,65
 7, 5, 1,  32, 175,66,750
 7, 5, 2,   4, 400,750,66
 7, 6, 1,  59, 234,750,63
 7, 6, 2,  59, 459,63,750
