# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 165, 165,2127,175
 1, 1, 2,  92,  92,175,2127
 1, 2, 1, 108, 273,175,174
 1, 2, 2, 167, 259,174,175
 1, 3, 1,  39, 312,174,615
 1, 3, 2,  62, 321,615,174
 1, 4, 1,  32, 344,615,243
 1, 4, 2,  49, 370,243,615
 1, 5, 1,  31, 375,243,448
 1, 5, 2,  16, 386,448,243
 1, 6, 1,  61, 436,448,118
 1, 6, 2,  17, 403,118,448
 1, 7, 1,  16, 452,118,496
 1, 7, 2,  16, 419,496,118
 1, 8, 1,  40, 492,496,610
 1, 8, 2,   9, 428,610,496
 1, 9, 1,  27, 519,610,103
 1, 9, 2, 156, 584,103,610
 1,10, 1,   7, 526,103,614
 1,10, 2,  65, 649,614,103
 1,11, 1,  18, 544,614,613
 1,11, 2,  18, 667,613,614
 1,12, 1,  13, 557,613,104
 1,12, 2,  51, 718,104,613
 1,13, 1,  22, 579,104,758
 1,13, 2,   5, 723,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  40,  58,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  38,  96,196,26
 2, 3, 2, 136, 181,26,196
 2, 4, 1,  44, 140,26,193
 2, 4, 2,  49, 230,193,26
 2, 5, 1,  33, 173,193,37
 2, 5, 2,  62, 292,37,193
 2, 6, 1,  19, 192,37,152
 2, 6, 2,  41, 333,152,37
 2, 7, 1,  24, 216,152,760
 2, 7, 2,  38, 371,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  25,  25,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  29,  54,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 117,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  59, 167,470,597
 4, 3, 1,  33, 179,470,125
 4, 3, 2,  24, 191,125,470
 4, 4, 1,  38, 217,125,667
 4, 4, 2, 382, 573,667,125
 4, 5, 1,  19, 236,667,422
 4, 5, 2,  19, 592,422,667
 4, 6, 1,  64, 300,422,151
 4, 6, 2,  60, 652,151,422
 4, 7, 1,  73, 373,151,20
 4, 7, 2, 110, 762,20,151
 4, 8, 1,   7, 380,20,741
 4, 8, 2,   8, 770,741,20
 4, 9, 1,  18, 398,741,773
 4, 9, 2,  18, 788,773,741
 4,10, 1,  13, 411,773,152
