# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 222, 222,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 311, 533,175,174
 1, 2, 2,  95, 158,174,175
 1, 3, 1,  28, 561,174,615
 1, 3, 2,  62, 220,615,174
 1, 4, 1,  32, 593,615,243
 1, 4, 2,  60, 280,243,615
 1, 5, 1,  31, 624,243,448
 1, 5, 2,  16, 296,448,243
 1, 6, 1, 106, 730,448,118
 1, 6, 2,  17, 313,118,448
 1, 7, 1,  16, 746,118,496
 1, 7, 2,  16, 329,496,118
 1, 8, 1, 130, 876,496,610
 1, 8, 2,   9, 338,610,496
 1, 9, 1,  63, 939,610,103
 1, 9, 2, 111, 449,103,610
 1,10, 1,   7, 946,103,614
 1,10, 2, 106, 555,614,103
 1,11, 1,  18, 964,614,613
 1,11, 2,  18, 573,613,614
 1,12, 1, 111,1075,613,104
 1,12, 2,  50, 623,104,613
 1,13, 1,  76,1151,104,758
 1,13, 2,   5, 628,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  35,  53,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 142, 195,196,26
 2, 3, 2, 500, 545,26,196
 2, 4, 1,  88, 283,26,193
 2, 4, 2, 104, 649,193,26
 2, 5, 1,  47, 330,193,37
 2, 5, 2,  45, 694,37,193
 2, 6, 1,  42, 372,37,152
 2, 6, 2,  33, 727,152,37
 2, 7, 1,  24, 396,152,760
 2, 7, 2, 335,1062,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  55,  55,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  29,  84,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 147,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  40, 149,597,470
 4, 2, 2,  42, 150,470,597
 4, 3, 1,  40, 189,470,125
 4, 3, 2,  68, 218,125,470
 4, 4, 1,  30, 219,125,667
 4, 4, 2, 101, 319,667,125
 4, 5, 1,  19, 238,667,422
 4, 5, 2,  19, 338,422,667
 4, 6, 1,  37, 275,422,151
 4, 6, 2,  70, 408,151,422
 4, 7, 1,  73, 348,151,20
 4, 7, 2,  78, 486,20,151
 4, 8, 1,   7, 355,20,741
 4, 8, 2,   8, 494,741,20
 4, 9, 1,  18, 373,741,773
 4, 9, 2,  18, 512,773,741
 4,10, 1,  80, 453,773,152
 4,10, 2,   5, 517,152,773
 5, 1, 1,  93,  93,4012,510
 5, 1, 2,  91,  91,510,4012
 5, 2, 1,  45, 138,510,528
 5, 2, 2,  47, 138,528,510
 5, 3, 1,  15, 153,528,327
 5, 3, 2,  14, 152,327,528
 5, 4, 1,  15, 168,327,458
 5, 4, 2,  15, 167,458,327
 5, 5, 1,  23, 191,458,459
 5, 5, 2,  25, 192,459,458
 5, 6, 1,  87, 278,459,405
 5, 6, 2,  87, 279,405,459
 6, 1, 1,  25,  25,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  23,  48,150,148
 6, 2, 2,  83, 406,148,150
 6, 3, 1,  28,  76,148,149
 6, 3, 2,  15, 421,149,148
 6, 4, 1,  73, 149,149,44
 6, 4, 2,  97, 518,44,149
 6, 5, 1,  29, 178,44,351
 6, 5, 2,  29, 547,351,44
 6, 6, 1,   8, 186,351,36
 6, 6, 2,   7, 554,36,351
 6, 7, 1,  22, 208,36,776
 6, 7, 2, 232, 786,776,36
 6, 8, 1,   7, 215,776,37
 6, 8, 2,   7, 793,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 267, 267,691,179
 7, 2, 1,  50,  93,691,64
 7, 2, 2,  14, 281,64,691
 7, 3, 1,  22, 115,64,65
 7, 3, 2,  34, 315,65,64
 7, 4, 1,  36, 151,65,66
 7, 4, 2,  36, 351,66,65
 7, 5, 1,  21, 172,66,750
 7, 5, 2,   4, 355,750,66
 7, 6, 1,  59, 231,750,63
 7, 6, 2,  59, 414,63,750
 7, 7, 1,  30, 261,63,67
 7, 7, 2,  56, 470,67,63
 7, 8, 1,  23, 284,67,55
 7, 8, 2, 115, 585,55,67
 7, 9, 1,  24, 308,55,61
 7, 9, 2,  40, 625,61,55
 7,10, 1,  30, 338,61,59
 7,10, 2, 128, 753,59,61
 7,11, 1,  18, 356,59,76
 7,11, 2,  77, 830,76,59
 7,12, 1,  22, 378,76,141
 7,12, 2,  22, 852,141,76
 7,13, 1,  14, 392,141,166
 7,13, 2, 127, 979,166,141
 7,14, 1,  29, 421,166,182
 7,14, 2,  14, 993,182,166
 7,15, 1,  14, 435,182,403
 7,15, 2,  24,1017,403,182
 8, 1, 1,  30,  30,81,38
 8, 1, 2,  81,  81,38,81
 8, 2, 1,  58,  88,38,280
 8, 2, 2, 245, 326,280,38
