# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 224, 224,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 111, 335,175,174
 1, 2, 2, 120, 183,174,175
 1, 3, 1,   8, 343,174,615
 1, 3, 2,  62, 245,615,174
 1, 4, 1,  32, 375,615,243
 1, 4, 2,  16, 261,243,615
 1, 5, 1,  31, 406,243,448
 1, 5, 2,  16, 277,448,243
 1, 6, 1,  83, 489,448,118
 1, 6, 2,  17, 294,118,448
 1, 7, 1,  16, 505,118,496
 1, 7, 2,  16, 310,496,118
 1, 8, 1,  76, 581,496,610
 1, 8, 2,   9, 319,610,496
 1, 9, 1,  42, 623,610,103
 1, 9, 2,  53, 372,103,610
 1,10, 1,   7, 630,103,614
 1,10, 2,  30, 402,614,103
 1,11, 1,  18, 648,614,613
 1,11, 2,  18, 420,613,614
 1,12, 1,  10, 658,613,104
 1,12, 2,   9, 429,104,613
 1,13, 1,  19, 677,104,758
 1,13, 2,   5, 434,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  45,  63,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  95, 158,196,26
 2, 3, 2, 106, 151,26,196
 2, 4, 1,  41, 199,26,193
 2, 4, 2,  89, 240,193,26
 2, 5, 1,  44, 243,193,37
 2, 5, 2,  46, 286,37,193
 2, 6, 1,  32, 275,37,152
 2, 6, 2,  42, 328,152,37
 2, 7, 1,  33, 308,152,760
 2, 7, 2,  43, 371,760,152
 3, 1, 1,  64,  64,269,39
 3, 1, 2,  36,  36,39,269
 3, 2, 1,  28,  92,39,116
 3, 2, 2,  30,  66,116,39
 3, 3, 1,  67, 159,116,133
 3, 3, 2,  63, 129,133,116
 4, 1, 1, 117, 117,515,597
 4, 1, 2, 109, 109,597,515
 4, 2, 1,  44, 161,597,470
 4, 2, 2,  46, 155,470,597
 4, 3, 1,  27, 188,470,125
 4, 3, 2,  18, 173,125,470
 4, 4, 1, 268, 456,125,667
 4, 4, 2, 371, 544,667,125
 4, 5, 1, 115, 571,667,422
 4, 5, 2,  20, 564,422,667
 4, 6, 1,  40, 611,422,151
