# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 181, 181,2127,175
 1, 1, 2, 154, 154,175,2127
 1, 2, 1, 116, 297,175,174
 1, 2, 2, 222, 376,174,175
 1, 3, 1,   8, 305,174,615
 1, 3, 2,  62, 438,615,174
 1, 4, 1,  32, 337,615,243
 1, 4, 2,  16, 454,243,615
 1, 5, 1,  31, 368,243,448
 1, 5, 2,  16, 470,448,243
 1, 6, 1,  68, 436,448,118
 1, 6, 2,  17, 487,118,448
 1, 7, 1,  16, 452,118,496
 1, 7, 2,  16, 503,496,118
 1, 8, 1,  58, 510,496,610
 1, 8, 2,   9, 512,610,496
 1, 9, 1,  29, 539,610,103
 1, 9, 2,  43, 555,103,610
 1,10, 1,   7, 546,103,614
 1,10, 2,  30, 585,614,103
 1,11, 1,  18, 564,614,613
 1,11, 2,  18, 603,613,614
 1,12, 1,  12, 576,613,104
 1,12, 2,   9, 612,104,613
 1,13, 1,  25, 601,104,758
 1,13, 2,   5, 617,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  31,  49,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  37,  86,196,26
 2, 3, 2, 493, 538,26,196
 2, 4, 1,  37, 123,26,193
 2, 4, 2, 162, 700,193,26
 2, 5, 1,  36, 159,193,37
 2, 5, 2,  85, 785,37,193
 2, 6, 1,  19, 178,37,152
 2, 6, 2,  91, 876,152,37
 2, 7, 1,  32, 210,152,760
 2, 7, 2,  55, 931,760,152
 3, 1, 1,  21,  21,269,39
 3, 1, 2,  77,  77,39,269
 3, 2, 1,  28,  49,39,116
 3, 2, 2,  30, 107,116,39
 3, 3, 1,  64, 113,116,133
 3, 3, 2,  63, 170,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  51, 159,470,597
 4, 3, 1,  30, 176,470,125
 4, 3, 2,  18, 177,125,470
 4, 4, 1,  30, 206,125,667
 4, 4, 2, 431, 608,667,125
 4, 5, 1,  24, 230,667,422
 4, 5, 2,  25, 633,422,667
 4, 6, 1,  37, 267,422,151
 4, 6, 2, 256, 889,151,422
 4, 7, 1,  72, 339,151,20
 4, 7, 2,  76, 965,20,151
 4, 8, 1,   7, 346,20,741
 4, 8, 2,   7, 972,741,20
