# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 204, 204,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 117, 321,175,174
 1, 2, 2,  81, 144,174,175
 1, 3, 1,   8, 329,174,615
 1, 3, 2,  62, 206,615,174
 1, 4, 1,  32, 361,615,243
 1, 4, 2,  16, 222,243,615
 1, 5, 1,  31, 392,243,448
 1, 5, 2,  16, 238,448,243
 1, 6, 1,  91, 483,448,118
 1, 6, 2,  17, 255,118,448
 1, 7, 1,  16, 499,118,496
 1, 7, 2,  16, 271,496,118
 1, 8, 1,  69, 568,496,610
 1, 8, 2,   9, 280,610,496
 1, 9, 1,  47, 615,610,103
 1, 9, 2,  50, 330,103,610
 1,10, 1,   7, 622,103,614
 1,10, 2,  30, 360,614,103
 1,11, 1,  18, 640,614,613
 1,11, 2,  18, 378,613,614
 1,12, 1,  12, 652,613,104
 1,12, 2,   9, 387,104,613
 1,13, 1,  36, 688,104,758
 1,13, 2,   5, 392,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  46,  64,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  55, 119,196,26
 2, 3, 2,  79, 124,26,196
 2, 4, 1,  45, 164,26,193
 2, 4, 2, 165, 289,193,26
 2, 5, 1,  42, 206,193,37
 2, 5, 2,  53, 342,37,193
 2, 6, 1,  31, 237,37,152
 2, 6, 2,  75, 417,152,37
 2, 7, 1,  32, 269,152,760
 2, 7, 2,  47, 464,760,152
 3, 1, 1,  33,  33,269,39
 3, 1, 2,  35,  35,39,269
 3, 2, 1,  28,  61,39,116
 3, 2, 2,  32,  67,116,39
 3, 3, 1,  66, 127,116,133
 3, 3, 2,  63, 130,133,116
 4, 1, 1, 111, 111,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  42, 153,597,470
 4, 2, 2,  45, 153,470,597
 4, 3, 1,  79, 232,470,125
 4, 3, 2,  18, 171,125,470
 4, 4, 1,  37, 269,125,667
 4, 4, 2,  63, 234,667,125
 4, 5, 1,  28, 297,667,422
 4, 5, 2,  21, 255,422,667
 4, 6, 1,  43, 340,422,151
 4, 6, 2,  66, 321,151,422
 4, 7, 1,  72, 412,151,20
 4, 7, 2,  77, 398,20,151
 4, 8, 1,   7, 419,20,741
 4, 8, 2,   7, 405,741,20
 4, 9, 1,  18, 437,741,773
 4, 9, 2,  18, 423,773,741
 4,10, 1,  43, 480,773,152
 4,10, 2,   5, 428,152,773
 5, 1, 1,  92,  92,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 137,510,528
 5, 2, 2,  48, 138,528,510
 5, 3, 1,  22, 159,528,327
 5, 3, 2,  14, 152,327,528
 5, 4, 1,  25, 184,327,458
 5, 4, 2,  32, 184,458,327
 5, 5, 1,  32, 216,458,459
 5, 5, 2,  48, 232,459,458
 5, 6, 1,  92, 308,459,405
 5, 6, 2,  89, 321,405,459
 6, 1, 1,  48,  48,405,150
 6, 1, 2, 119, 119,150,405
 6, 2, 1,  33,  81,150,148
 6, 2, 2,  44, 163,148,150
 6, 3, 1,  72, 153,148,149
 6, 3, 2,  53, 216,149,148
 6, 4, 1,  75, 228,149,44
 6, 4, 2,  94, 310,44,149
 6, 5, 1,  29, 257,44,351
 6, 5, 2,  29, 339,351,44
 6, 6, 1,  15, 272,351,36
 6, 6, 2,   7, 346,36,351
 6, 7, 1,  22, 294,36,776
 6, 7, 2, 323, 669,776,36
 6, 8, 1,   7, 301,776,37
 6, 8, 2,   7, 676,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 116, 116,691,179
 7, 2, 1,  46,  89,691,64
 7, 2, 2,  14, 130,64,691
 7, 3, 1,  22, 111,64,65
 7, 3, 2,  27, 157,65,64
 7, 4, 1,  36, 147,65,66
 7, 4, 2,  36, 193,66,65
 7, 5, 1,  53, 200,66,750
 7, 5, 2,   4, 197,750,66
 7, 6, 1,  61, 261,750,63
 7, 6, 2,  59, 256,63,750
 7, 7, 1,  34, 295,63,67
 7, 7, 2,  62, 318,67,63
 7, 8, 1,  36, 331,67,55
 7, 8, 2, 272, 590,55,67
 7, 9, 1,  37, 368,55,61
 7, 9, 2, 100, 690,61,55
 7,10, 1,  53, 421,61,59
 7,10, 2, 109, 799,59,61
 7,11, 1,  18, 439,59,76
 7,11, 2,  32, 831,76,59
 7,12, 1,  45, 484,76,141
 7,12, 2,  22, 853,141,76
 7,13, 1,  14, 498,141,166
 7,13, 2,  66, 919,166,141
 7,14, 1,  52, 550,166,182
 7,14, 2,  14, 933,182,166
 7,15, 1,  14, 564,182,403
 7,15, 2,  23, 956,403,182
 8, 1, 1,  33,  33,81,38
 8, 1, 2,  40,  40,38,81
 8, 2, 1,  58,  91,38,280
 8, 2, 2,  85, 125,280,38
 8, 3, 1,  37, 128,280,142
 8, 3, 2,  36, 161,142,280
 8, 4, 1,  43, 171,142,126
 8, 4, 2,  31, 192,126,142
 8, 5, 1,   7, 178,126,653
 8, 5, 2, 107, 299,653,126
 8, 6, 1, 209, 387,653,35
 8, 6, 2,  14, 313,35,653
 8, 7, 1,  30, 417,35,193
 8, 7, 2,  78, 391,193,35
 9, 1, 1,  40,  40,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 140,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  69, 209,90,630
 9, 3, 2,  70, 207,630,90
 9, 4, 1,  71, 280,630,223
 9, 4, 2,  70, 277,223,630
 9, 5, 1,  72, 352,223,224
 9, 5, 2,  72, 349,224,223
 9, 6, 1,  43, 395,224,506
 9, 6, 2,  40, 389,506,224
 9, 7, 1,  33, 428,506,41
 9, 7, 2,  32, 421,41,506
 9, 8, 1,  29, 457,41,655
 9, 8, 2,  29, 450,655,41
 9, 9, 1,  44, 501,655,443
 9, 9, 2,  46, 496,443,655
 9,10, 1,  35, 536,443,73
 9,10, 2,  31, 527,73,443
 9,11, 1,  44, 580,73,72
 9,11, 2,  44, 571,72,73
 9,12, 1,  35, 615,72,194
 9,12, 2,  37, 608,194,72
 9,13, 1,  29, 644,194,282
 9,13, 2,  29, 637,282,194
 9,14, 1,  24, 668,282,2
 9,14, 2,  20, 657,2,282
