# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 275, 275,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 138, 413,175,174
 1, 2, 2,  60, 123,174,175
 1, 3, 1,   8, 421,174,615
 1, 3, 2,  62, 185,615,174
 1, 4, 1,  32, 453,615,243
 1, 4, 2,  16, 201,243,615
 1, 5, 1,  31, 484,243,448
 1, 5, 2,  16, 217,448,243
 1, 6, 1, 226, 710,448,118
 1, 6, 2,  17, 234,118,448
 1, 7, 1,  16, 726,118,496
 1, 7, 2,  16, 250,496,118
 1, 8, 1, 130, 856,496,610
 1, 8, 2,   9, 259,610,496
 1, 9, 1,  61, 917,610,103
 1, 9, 2,  31, 290,103,610
 1,10, 1,   7, 924,103,614
 1,10, 2,  19, 309,614,103
 1,11, 1,  18, 942,614,613
 1,11, 2,  18, 327,613,614
 1,12, 1,  17, 959,613,104
 1,12, 2,   9, 336,104,613
 1,13, 1,  24, 983,104,758
 1,13, 2,   5, 341,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 100, 118,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  47, 165,196,26
 2, 3, 2,  71, 116,26,196
 2, 4, 1,  69, 234,26,193
 2, 4, 2, 120, 236,193,26
 2, 5, 1,  68, 302,193,37
 2, 5, 2,  51, 287,37,193
 2, 6, 1,  66, 368,37,152
 2, 6, 2,  88, 375,152,37
 2, 7, 1, 100, 468,152,760
 2, 7, 2, 108, 483,760,152
 3, 1, 1,  44,  44,269,39
 3, 1, 2,  84,  84,39,269
 3, 2, 1,  28,  72,39,116
 3, 2, 2,  34, 118,116,39
 3, 3, 1,  70, 142,116,133
 3, 3, 2,  63, 181,133,116
 4, 1, 1, 114, 114,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 130, 244,597,470
 4, 2, 2,  46, 154,470,597
 4, 3, 1,  44, 288,470,125
 4, 3, 2,  18, 172,125,470
 4, 4, 1, 248, 536,125,667
 4, 4, 2, 236, 408,667,125
 4, 5, 1,  36, 572,667,422
 4, 5, 2,  19, 427,422,667
 4, 6, 1,  63, 635,422,151
 4, 6, 2,  86, 513,151,422
 4, 7, 1,  72, 707,151,20
 4, 7, 2, 134, 647,20,151
 4, 8, 1,   7, 714,20,741
 4, 8, 2,   7, 654,741,20
 4, 9, 1,  18, 732,741,773
