# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 145, 145,2127,175
 1, 1, 2,  73,  73,175,2127
 1, 2, 1, 203, 348,175,174
 1, 2, 2, 101, 174,174,175
 1, 3, 1,  65, 413,174,615
 1, 3, 2,  62, 236,615,174
 1, 4, 1,  32, 445,615,243
 1, 4, 2,  51, 287,243,615
 1, 5, 1,  31, 476,243,448
 1, 5, 2,  16, 303,448,243
 1, 6, 1, 131, 607,448,118
 1, 6, 2,  17, 320,118,448
 1, 7, 1,  16, 623,118,496
 1, 7, 2,  16, 336,496,118
 1, 8, 1, 127, 750,496,610
 1, 8, 2,   9, 345,610,496
 1, 9, 1,  58, 808,610,103
 1, 9, 2, 135, 480,103,610
 1,10, 1,   7, 815,103,614
 1,10, 2,  70, 550,614,103
 1,11, 1,  18, 833,614,613
 1,11, 2,  18, 568,613,614
 1,12, 1,  14, 847,613,104
 1,12, 2,  36, 604,104,613
 1,13, 1,  73, 920,104,758
 1,13, 2,   5, 609,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  28,  46,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  38,  84,196,26
 2, 3, 2, 381, 426,26,196
 2, 4, 1,  63, 147,26,193
 2, 4, 2, 136, 562,193,26
 2, 5, 1, 229, 376,193,37
 2, 5, 2,  76, 638,37,193
 2, 6, 1,  37, 413,37,152
 2, 6, 2,  39, 677,152,37
 2, 7, 1,  45, 458,152,760
 2, 7, 2, 291, 968,760,152
 3, 1, 1,  20,  20,269,39
 3, 1, 2,  37,  37,39,269
 3, 2, 1,  28,  48,39,116
 3, 2, 2,  31,  68,116,39
 3, 3, 1,  65, 113,116,133
 3, 3, 2,  63, 131,133,116
 4, 1, 1, 123, 123,515,597
 4, 1, 2, 109, 109,597,515
 4, 2, 1,  49, 172,597,470
 4, 2, 2, 117, 226,470,597
 4, 3, 1,  42, 214,470,125
 4, 3, 2,  22, 248,125,470
 4, 4, 1,  39, 253,125,667
 4, 4, 2, 390, 638,667,125
 4, 5, 1,  24, 277,667,422
 4, 5, 2,  20, 658,422,667
 4, 6, 1,  51, 328,422,151
 4, 6, 2, 279, 937,151,422
 4, 7, 1,  73, 401,151,20
 4, 7, 2,  79,1016,20,151
 4, 8, 1,   7, 408,20,741
 4, 8, 2,   8,1024,741,20
 4, 9, 1,  18, 426,741,773
 4, 9, 2,  18,1042,773,741
 4,10, 1,  79, 505,773,152
 4,10, 2,   5,1047,152,773
 5, 1, 1, 126, 126,4012,510
 5, 1, 2, 125, 125,510,4012
 5, 2, 1,  45, 171,510,528
 5, 2, 2,  49, 174,528,510
 5, 3, 1,  19, 190,528,327
 5, 3, 2,  14, 188,327,528
 5, 4, 1,  22, 212,327,458
 5, 4, 2, 215, 403,458,327
 5, 5, 1,  26, 238,458,459
 5, 5, 2,  33, 436,459,458
 5, 6, 1,  88, 326,459,405
 5, 6, 2,  88, 524,405,459
 6, 1, 1,  46,  46,405,150
 6, 1, 2, 266, 266,150,405
 6, 2, 1,  23,  69,150,148
 6, 2, 2,  69, 335,148,150
 6, 3, 1,  54, 123,148,149
 6, 3, 2,  15, 350,149,148
 6, 4, 1,  74, 197,149,44
 6, 4, 2,  95, 445,44,149
 6, 5, 1,  29, 226,44,351
 6, 5, 2,  30, 475,351,44
 6, 6, 1,  76, 302,351,36
 6, 6, 2,   7, 482,36,351
 6, 7, 1,  22, 324,36,776
 6, 7, 2, 202, 684,776,36
 6, 8, 1,   7, 331,776,37
 6, 8, 2,   7, 691,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 272, 272,691,179
 7, 2, 1,  54,  97,691,64
 7, 2, 2,  14, 286,64,691
 7, 3, 1,  22, 119,64,65
 7, 3, 2,  28, 314,65,64
 7, 4, 1,  36, 155,65,66
 7, 4, 2,  36, 350,66,65
 7, 5, 1,  50, 205,66,750
 7, 5, 2,   4, 354,750,66
 7, 6, 1,  60, 265,750,63
