# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 662, 662,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 780,1442,175,174
 1, 2, 2,  99, 162,174,175
 1, 3, 1,   8,1450,174,615
 1, 3, 2,  62, 224,615,174
 1, 4, 1,  32,1482,615,243
 1, 4, 2,  16, 240,243,615
 1, 5, 1,  31,1513,243,448
 1, 5, 2,  16, 256,448,243
 1, 6, 1, 445,1958,448,118
 1, 6, 2,  17, 273,118,448
 1, 7, 1,  16,1974,118,496
 1, 7, 2,  16, 289,496,118
 1, 8, 1, 130,2104,496,610
 1, 8, 2,   9, 298,610,496
 1, 9, 1, 145,2249,610,103
 1, 9, 2,  28, 326,103,610
 1,10, 1,   7,2256,103,614
 1,10, 2,  20, 346,614,103
 1,11, 1,  18,2274,614,613
 1,11, 2,  18, 364,613,614
 1,12, 1, 130,2404,613,104
 1,12, 2,   9, 373,104,613
 1,13, 1,  76,2480,104,758
 1,13, 2,   5, 378,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  27,  45,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 191, 236,196,26
 2, 3, 2, 301, 346,26,196
 2, 4, 1,  54, 290,26,193
 2, 4, 2, 281, 627,193,26
 2, 5, 1, 113, 403,193,37
 2, 5, 2,  44, 671,37,193
 2, 6, 1, 234, 637,37,152
 2, 6, 2,  48, 719,152,37
 2, 7, 1,  36, 673,152,760
 2, 7, 2, 148, 867,760,152
 3, 1, 1,  51,  51,269,39
 3, 1, 2,  59,  59,39,269
 3, 2, 1,  28,  79,39,116
 3, 2, 2,  31,  90,116,39
 3, 3, 1,  70, 149,116,133
 3, 3, 2,  63, 153,133,116
 4, 1, 1, 113, 113,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 138, 251,597,470
 4, 2, 2,  54, 162,470,597
 4, 3, 1,  38, 289,470,125
 4, 3, 2,  18, 180,125,470
 4, 4, 1, 145, 434,125,667
 4, 4, 2, 132, 312,667,125
 4, 5, 1,  30, 464,667,422
 4, 5, 2,  19, 331,422,667
 4, 6, 1,  74, 538,422,151
 4, 6, 2, 134, 465,151,422
 4, 7, 1,  72, 610,151,20
 4, 7, 2, 114, 579,20,151
 4, 8, 1,   7, 617,20,741
 4, 8, 2,   7, 586,741,20
 4, 9, 1,  18, 635,741,773
 4, 9, 2,  18, 604,773,741
 4,10, 1,  80, 715,773,152
 4,10, 2,   5, 609,152,773
 5, 1, 1, 379, 379,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 424,510,528
 5, 2, 2,  48, 138,528,510
 5, 3, 1,  42, 466,528,327
 5, 3, 2,  14, 152,327,528
 5, 4, 1,  38, 504,327,458
 5, 4, 2, 169, 321,458,327
 5, 5, 1,  36, 540,458,459
 5, 5, 2,  37, 358,459,458
 5, 6, 1,  89, 629,459,405
 5, 6, 2,  88, 446,405,459
 6, 1, 1,  34,  34,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  22,  56,150,148
 6, 2, 2,  51, 374,148,150
 6, 3, 1,  42,  98,148,149
 6, 3, 2,  14, 388,149,148
 6, 4, 1,  78, 176,149,44
 6, 4, 2,  96, 484,44,149
 6, 5, 1,  29, 205,44,351
 6, 5, 2,  29, 513,351,44
 6, 6, 1,  98, 303,351,36
 6, 6, 2,   7, 520,36,351
 6, 7, 1,  22, 325,36,776
 6, 7, 2, 318, 838,776,36
 6, 8, 1,   7, 332,776,37
 6, 8, 2,   7, 845,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 464, 464,691,179
 7, 2, 1, 131, 174,691,64
 7, 2, 2,  14, 478,64,691
 7, 3, 1,  22, 196,64,65
 7, 3, 2,  30, 508,65,64
 7, 4, 1,  36, 232,65,66
 7, 4, 2,  36, 544,66,65
 7, 5, 1,  53, 285,66,750
 7, 5, 2,   4, 548,750,66
 7, 6, 1,  93, 378,750,63
 7, 6, 2,  59, 607,63,750
 7, 7, 1,  88, 466,63,67
 7, 7, 2, 106, 713,67,63
 7, 8, 1, 179, 645,67,55
 7, 8, 2,  76, 789,55,67
 7, 9, 1,  26, 671,55,61
 7, 9, 2,  56, 845,61,55
 7,10, 1, 186, 857,61,59
 7,10, 2, 161,1006,59,61
 7,11, 1,  18, 875,59,76
 7,11, 2, 123,1129,76,59
 7,12, 1,  22, 897,76,141
 7,12, 2,  22,1151,141,76
 7,13, 1,  14, 911,141,166
 7,13, 2, 170,1321,166,141
 7,14, 1,  35, 946,166,182
 7,14, 2,  14,1335,182,166
 7,15, 1,  14, 960,182,403
 7,15, 2,  94,1429,403,182
 8, 1, 1,  54,  54,81,38
