# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 178, 178,2127,175
 1, 1, 2,  93,  93,175,2127
 1, 2, 1, 311, 489,175,174
 1, 2, 2, 201, 294,174,175
 1, 3, 1, 109, 598,174,615
 1, 3, 2,  62, 356,615,174
 1, 4, 1,  32, 630,615,243
 1, 4, 2,  57, 413,243,615
 1, 5, 1,  31, 661,243,448
 1, 5, 2,  16, 429,448,243
 1, 6, 1, 142, 803,448,118
 1, 6, 2,  17, 446,118,448
 1, 7, 1,  16, 819,118,496
 1, 7, 2,  16, 462,496,118
 1, 8, 1, 130, 949,496,610
 1, 8, 2,   9, 471,610,496
 1, 9, 1, 109,1058,610,103
 1, 9, 2, 156, 627,103,610
 1,10, 1,   7,1065,103,614
 1,10, 2,  47, 674,614,103
 1,11, 1,  18,1083,614,613
 1,11, 2,  18, 692,613,614
 1,12, 1,  26,1109,613,104
 1,12, 2,  38, 730,104,613
 1,13, 1,  57,1166,104,758
 1,13, 2,   5, 735,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  39,  57,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  68, 125,196,26
 2, 3, 2,  43,  88,26,196
 2, 4, 1,  71, 196,26,193
 2, 4, 2,  58, 146,193,26
 2, 5, 1, 453, 649,193,37
 2, 5, 2,  83, 229,37,193
 2, 6, 1,  19, 668,37,152
 2, 6, 2,  94, 323,152,37
 2, 7, 1,  29, 697,152,760
 2, 7, 2, 277, 600,760,152
 3, 1, 1,  53,  53,269,39
 3, 1, 2, 236, 236,39,269
 3, 2, 1,  28,  81,39,116
 3, 2, 2,  30, 266,116,39
 3, 3, 1,  64, 145,116,133
 3, 3, 2,  63, 329,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 109, 109,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  94, 203,470,597
 4, 3, 1,  44, 190,470,125
 4, 3, 2,  33, 236,125,470
 4, 4, 1,  30, 220,125,667
 4, 4, 2,  47, 283,667,125
 4, 5, 1,  34, 254,667,422
 4, 5, 2,  19, 302,422,667
 4, 6, 1,  43, 297,422,151
 4, 6, 2,  92, 394,151,422
 4, 7, 1,  73, 370,151,20
 4, 7, 2,  76, 470,20,151
 4, 8, 1,   7, 377,20,741
 4, 8, 2,   8, 478,741,20
 4, 9, 1,  18, 395,741,773
 4, 9, 2,  18, 496,773,741
 4,10, 1,  80, 475,773,152
 4,10, 2,   5, 501,152,773
 5, 1, 1, 110, 110,4012,510
 5, 1, 2,  91,  91,510,4012
 5, 2, 1,  45, 155,510,528
 5, 2, 2,  49, 140,528,510
 5, 3, 1,  15, 170,528,327
 5, 3, 2,  14, 154,327,528
 5, 4, 1,  15, 185,327,458
 5, 4, 2,  15, 169,458,327
 5, 5, 1,  24, 209,458,459
 5, 5, 2,  36, 205,459,458
 5, 6, 1,  87, 296,459,405
 5, 6, 2,  88, 293,405,459
 6, 1, 1,  38,  38,405,150
 6, 1, 2, 320, 320,150,405
 6, 2, 1,  23,  61,150,148
 6, 2, 2, 100, 420,148,150
 6, 3, 1,  50, 111,148,149
 6, 3, 2,  15, 435,149,148
 6, 4, 1,  73, 184,149,44
 6, 4, 2,  93, 528,44,149
 6, 5, 1,  29, 213,44,351
 6, 5, 2,  29, 557,351,44
 6, 6, 1,  60, 273,351,36
 6, 6, 2,   7, 564,36,351
 6, 7, 1,  22, 295,36,776
 6, 7, 2, 323, 887,776,36
 6, 8, 1,   7, 302,776,37
 6, 8, 2,   7, 894,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 301, 301,691,179
 7, 2, 1,  37,  80,691,64
 7, 2, 2,  14, 315,64,691
 7, 3, 1,  22, 102,64,65
 7, 3, 2,  27, 342,65,64
 7, 4, 1,  36, 138,65,66
 7, 4, 2,  36, 378,66,65
 7, 5, 1,  42, 180,66,750
 7, 5, 2,   4, 382,750,66
 7, 6, 1,  59, 239,750,63
 7, 6, 2,  60, 442,63,750
 7, 7, 1,  31, 270,63,67
 7, 7, 2, 142, 584,67,63
