# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 196, 196,2127,175
 1, 1, 2,  76,  76,175,2127
 1, 2, 1, 110, 306,175,174
 1, 2, 2, 145, 221,174,175
 1, 3, 1,   8, 314,174,615
 1, 3, 2,  62, 283,615,174
 1, 4, 1,  32, 346,615,243
 1, 4, 2,  16, 299,243,615
 1, 5, 1,  31, 377,243,448
 1, 5, 2,  16, 315,448,243
 1, 6, 1,  89, 466,448,118
 1, 6, 2,  17, 332,118,448
 1, 7, 1,  16, 482,118,496
 1, 7, 2,  16, 348,496,118
 1, 8, 1, 114, 596,496,610
 1, 8, 2,   9, 357,610,496
 1, 9, 1, 149, 745,610,103
 1, 9, 2, 156, 513,103,610
 1,10, 1,   7, 752,103,614
 1,10, 2, 106, 619,614,103
 1,11, 1,  18, 770,614,613
 1,11, 2,  18, 637,613,614
 1,12, 1,  26, 796,613,104
 1,12, 2,   9, 646,104,613
 1,13, 1,  33, 829,104,758
 1,13, 2,   5, 651,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  30,  48,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  50,  98,196,26
 2, 3, 2,  64, 109,26,196
 2, 4, 1,  46, 144,26,193
 2, 4, 2,  53, 162,193,26
 2, 5, 1, 252, 396,193,37
 2, 5, 2, 138, 300,37,193
 2, 6, 1,  19, 415,37,152
 2, 6, 2, 188, 488,152,37
 2, 7, 1,  27, 442,152,760
 2, 7, 2,  83, 571,760,152
 3, 1, 1,  39,  39,269,39
 3, 1, 2, 150, 150,39,269
 3, 2, 1,  28,  67,39,116
 3, 2, 2,  30, 180,116,39
 3, 3, 1,  64, 131,116,133
 3, 3, 2,  63, 243,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 109, 109,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  43, 152,470,597
 4, 3, 1,  24, 170,470,125
 4, 3, 2,  18, 170,125,470
 4, 4, 1,  38, 208,125,667
 4, 4, 2, 431, 601,667,125
 4, 5, 1,  19, 227,667,422
 4, 5, 2,  30, 631,422,667
 4, 6, 1,  37, 264,422,151
 4, 6, 2,  69, 700,151,422
 4, 7, 1,  72, 336,151,20
 4, 7, 2,  75, 775,20,151
 4, 8, 1,   7, 343,20,741
 4, 8, 2,   7, 782,741,20
 4, 9, 1,  18, 361,741,773
 4, 9, 2,  18, 800,773,741
 4,10, 1,  26, 387,773,152
 4,10, 2,   5, 805,152,773
 5, 1, 1, 119, 119,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 164,510,528
 5, 2, 2,  47, 137,528,510
 5, 3, 1,  17, 181,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  15, 196,327,458
 5, 4, 2,  16, 167,458,327
 5, 5, 1,  24, 220,458,459
 5, 5, 2,  44, 211,459,458
 5, 6, 1,  87, 307,459,405
 5, 6, 2,  88, 299,405,459
 6, 1, 1,  41,  41,405,150
 6, 1, 2, 261, 261,150,405
 6, 2, 1,  23,  64,150,148
 6, 2, 2,  81, 342,148,150
 6, 3, 1,  38, 102,148,149
 6, 3, 2,  90, 432,149,148
 6, 4, 1,  73, 175,149,44
 6, 4, 2,  83, 515,44,149
 6, 5, 1,  29, 204,44,351
 6, 5, 2,  29, 544,351,44
 6, 6, 1,   8, 212,351,36
 6, 6, 2,   7, 551,36,351
 6, 7, 1,  22, 234,36,776
 6, 7, 2, 131, 682,776,36
 6, 8, 1,   7, 241,776,37
 6, 8, 2,   7, 689,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 236, 236,691,179
 7, 2, 1,  26,  69,691,64
 7, 2, 2,  14, 250,64,691
 7, 3, 1,  22,  91,64,65
 7, 3, 2,  31, 281,65,64
 7, 4, 1,  36, 127,65,66
 7, 4, 2,  36, 317,66,65
 7, 5, 1,  15, 142,66,750
 7, 5, 2,   4, 321,750,66
