# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 135, 135,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 112, 247,175,174
 1, 2, 2,  80, 142,174,175
 1, 3, 1,  32, 279,174,615
 1, 3, 2,  62, 204,615,174
 1, 4, 1,  32, 311,615,243
 1, 4, 2,  81, 285,243,615
 1, 5, 1,  31, 342,243,448
 1, 5, 2,  16, 301,448,243
 1, 6, 1,  55, 397,448,118
 1, 6, 2,  17, 318,118,448
 1, 7, 1,  16, 413,118,496
 1, 7, 2,  16, 334,496,118
 1, 8, 1,  28, 441,496,610
 1, 8, 2,   9, 343,610,496
 1, 9, 1,  24, 465,610,103
 1, 9, 2,  32, 375,103,610
 1,10, 1,   7, 472,103,614
 1,10, 2,  28, 403,614,103
 1,11, 1,  18, 490,614,613
 1,11, 2,  18, 421,613,614
 1,12, 1,  10, 500,613,104
 1,12, 2,  43, 464,104,613
 1,13, 1,  26, 526,104,758
 1,13, 2,   5, 469,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  29,  47,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  37,  84,196,26
 2, 3, 2, 233, 278,26,196
 2, 4, 1,  37, 121,26,193
 2, 4, 2, 105, 383,193,26
 2, 5, 1,  71, 192,193,37
 2, 5, 2,  36, 419,37,193
 2, 6, 1,  19, 211,37,152
 2, 6, 2,  26, 445,152,37
 2, 7, 1,  24, 235,152,760
 2, 7, 2,  86, 531,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  25,  25,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  29,  54,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 117,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  49, 157,470,597
 4, 3, 1,  31, 177,470,125
 4, 3, 2,  24, 181,125,470
 4, 4, 1,  31, 208,125,667
 4, 4, 2,  64, 245,667,125
 4, 5, 1,  19, 227,667,422
 4, 5, 2,  20, 265,422,667
 4, 6, 1,  37, 264,422,151
 4, 6, 2,  64, 329,151,422
 4, 7, 1,  73, 337,151,20
 4, 7, 2,  73, 402,20,151
 4, 8, 1,   7, 344,20,741
 4, 8, 2,   8, 410,741,20
 4, 9, 1,  18, 362,741,773
 4, 9, 2,  18, 428,773,741
 4,10, 1,  34, 396,773,152
 4,10, 2,   5, 433,152,773
 5, 1, 1,  91,  91,4012,510
 5, 1, 2,  91,  91,510,4012
 5, 2, 1,  45, 136,510,528
 5, 2, 2,  46, 137,528,510
 5, 3, 1,  15, 151,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  15, 166,327,458
 5, 4, 2,  19, 170,458,327
 5, 5, 1,  23, 189,458,459
 5, 5, 2,  23, 193,459,458
 5, 6, 1,  87, 276,459,405
 5, 6, 2,  87, 280,405,459
 6, 1, 1,  23,  23,405,150
 6, 1, 2,  82,  82,150,405
 6, 2, 1,  23,  46,150,148
 6, 2, 2,  35, 117,148,150
 6, 3, 1,  17,  63,148,149
 6, 3, 2,  15, 132,149,148
 6, 4, 1,  73, 136,149,44
