# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 133, 133,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 108, 241,175,174
 1, 2, 2,  79, 141,174,175
 1, 3, 1,  20, 261,174,615
 1, 3, 2,  55, 196,615,174
 1, 4, 1,  32, 293,615,243
 1, 4, 2,  30, 226,243,615
 1, 5, 1,  31, 324,243,448
 1, 5, 2,  16, 242,448,243
 1, 6, 1,  48, 372,448,118
 1, 6, 2,  17, 259,118,448
 1, 7, 1,  16, 388,118,496
 1, 7, 2,  16, 275,496,118
 1, 8, 1,  19, 407,496,610
 1, 8, 2,   9, 284,610,496
 1, 9, 1,  19, 426,610,103
 1, 9, 2,  37, 321,103,610
 1,10, 1,   7, 433,103,614
 1,10, 2,  22, 343,614,103
 1,11, 1,  18, 451,614,613
 1,11, 2,  18, 361,613,614
 1,12, 1,  10, 461,613,104
 1,12, 2,  23, 384,104,613
 1,13, 1,  20, 481,104,758
 1,13, 2,   5, 389,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 148, 166,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  37, 203,196,26
 2, 3, 2,  46,  91,26,196
 2, 4, 1,  37, 240,26,193
 2, 4, 2,  41, 132,193,26
 2, 5, 1,  33, 273,193,37
 2, 5, 2,  39, 171,37,193
 2, 6, 1,  19, 292,37,152
 2, 6, 2,  28, 199,152,37
 2, 7, 1,  24, 316,152,760
 2, 7, 2,  31, 230,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  31,  31,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  29,  60,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 123,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  39, 147,470,597
 4, 3, 1,  26, 172,470,125
 4, 3, 2,  21, 168,125,470
 4, 4, 1,  30, 202,125,667
 4, 4, 2,  32, 200,667,125
 4, 5, 1,  19, 221,667,422
 4, 5, 2,  19, 219,422,667
 4, 6, 1,  37, 258,422,151
 4, 6, 2,  70, 289,151,422
 4, 7, 1,  73, 331,151,20
 4, 7, 2,  73, 362,20,151
 4, 8, 1,   7, 338,20,741
 4, 8, 2,   8, 370,741,20
 4, 9, 1,  18, 356,741,773
 4, 9, 2,  18, 388,773,741
 4,10, 1,  10, 366,773,152
 4,10, 2,   5, 393,152,773
 5, 1, 1,  91,  91,4012,510
 5, 1, 2,  91,  91,510,4012
 5, 2, 1,  45, 136,510,528
 5, 2, 2,  46, 137,528,510
 5, 3, 1,  15, 151,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  15, 166,327,458
 5, 4, 2,  15, 166,458,327
 5, 5, 1,  23, 189,458,459
 5, 5, 2,  23, 189,459,458
 5, 6, 1,  87, 276,459,405
 5, 6, 2,  87, 276,405,459
 6, 1, 1,  23,  23,405,150
