# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 155, 155,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 122, 277,175,174
 1, 2, 2, 166, 229,174,175
 1, 3, 1, 125, 402,174,615
 1, 3, 2,  62, 291,615,174
 1, 4, 1,  32, 434,615,243
 1, 4, 2,  95, 386,243,615
 1, 5, 1,  31, 465,243,448
 1, 5, 2,  16, 402,448,243
 1, 6, 1,  78, 543,448,118
 1, 6, 2,  17, 419,118,448
 1, 7, 1,  16, 559,118,496
 1, 7, 2,  16, 435,496,118
 1, 8, 1, 130, 689,496,610
 1, 8, 2,   9, 444,610,496
 1, 9, 1,  37, 726,610,103
 1, 9, 2,  65, 509,103,610
 1,10, 1,   7, 733,103,614
 1,10, 2,  54, 563,614,103
 1,11, 1,  18, 751,614,613
 1,11, 2,  18, 581,613,614
 1,12, 1,  22, 773,613,104
 1,12, 2,  31, 612,104,613
 1,13, 1,  40, 813,104,758
 1,13, 2,   5, 617,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 186, 204,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  62, 266,196,26
 2, 3, 2,  43,  88,26,196
 2, 4, 1,  37, 303,26,193
 2, 4, 2,  57, 145,193,26
 2, 5, 1,  33, 336,193,37
 2, 5, 2,  39, 184,37,193
 2, 6, 1,  19, 355,37,152
 2, 6, 2,  65, 249,152,37
 2, 7, 1,  24, 379,152,760
 2, 7, 2, 118, 367,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  23,  23,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  30,  53,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 116,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  50, 158,470,597
 4, 3, 1,  41, 187,470,125
 4, 3, 2,  26, 184,125,470
 4, 4, 1,  30, 217,125,667
 4, 4, 2, 431, 615,667,125
 4, 5, 1,  19, 236,667,422
 4, 5, 2,  20, 635,422,667
 4, 6, 1,  37, 273,422,151
 4, 6, 2,  63, 698,151,422
 4, 7, 1,  73, 346,151,20
 4, 7, 2,  74, 772,20,151
 4, 8, 1,   7, 353,20,741
 4, 8, 2,   8, 780,741,20
 4, 9, 1,  18, 371,741,773
 4, 9, 2,  18, 798,773,741
 4,10, 1,  50, 421,773,152
 4,10, 2,   5, 803,152,773
 5, 1, 1, 113, 113,4012,510
 5, 1, 2, 114, 114,510,4012
 5, 2, 1,  45, 158,510,528
 5, 2, 2,  48, 162,528,510
 5, 3, 1,  15, 173,528,327
 5, 3, 2,  14, 176,327,528
 5, 4, 1,  16, 189,327,458
 5, 4, 2,  32, 208,458,327
 5, 5, 1,  23, 212,458,459
 5, 5, 2,  33, 241,459,458
 5, 6, 1,  96, 308,459,405
 5, 6, 2,  88, 329,405,459
 6, 1, 1,  24,  24,405,150
 6, 1, 2, 299, 299,150,405
 6, 2, 1,  23,  47,150,148
 6, 2, 2,  76, 375,148,150
 6, 3, 1,  30,  77,148,149
 6, 3, 2,  15, 390,149,148
 6, 4, 1,  87, 164,149,44
 6, 4, 2, 126, 516,44,149
 6, 5, 1,  29, 193,44,351
 6, 5, 2,  29, 545,351,44
 6, 6, 1,   8, 201,351,36
 6, 6, 2,   7, 552,36,351
 6, 7, 1,  22, 223,36,776
 6, 7, 2, 119, 671,776,36
 6, 8, 1,   7, 230,776,37
 6, 8, 2,   7, 678,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 365, 365,691,179
 7, 2, 1,  23,  66,691,64
 7, 2, 2,  14, 379,64,691
 7, 3, 1,  22,  88,64,65
 7, 3, 2,  29, 408,65,64
 7, 4, 1,  36, 124,65,66
 7, 4, 2,  36, 444,66,65
 7, 5, 1,  22, 146,66,750
 7, 5, 2,   4, 448,750,66
 7, 6, 1,  59, 205,750,63
 7, 6, 2,  59, 507,63,750
 7, 7, 1,  31, 236,63,67
 7, 7, 2,  91, 598,67,63
 7, 8, 1,  23, 259,67,55
 7, 8, 2,  49, 647,55,67
 7, 9, 1,  31, 290,55,61
 7, 9, 2,  31, 678,61,55
 7,10, 1,  24, 314,61,59
 7,10, 2,  37, 715,59,61
 7,11, 1,  18, 332,59,76
 7,11, 2,  84, 799,76,59
 7,12, 1,  25, 357,76,141
 7,12, 2,  22, 821,141,76
 7,13, 1,  14, 371,141,166
 7,13, 2,  65, 886,166,141
 7,14, 1,  96, 467,166,182
 7,14, 2,  14, 900,182,166
 7,15, 1,  14, 481,182,403
 7,15, 2,  33, 933,403,182
 8, 1, 1,  61,  61,81,38
 8, 1, 2,  70,  70,38,81
 8, 2, 1,  58, 119,38,280
 8, 2, 2, 118, 188,280,38
 8, 3, 1,  37, 156,280,142
 8, 3, 2,  36, 224,142,280
 8, 4, 1,  15, 171,142,126
 8, 4, 2,  36, 260,126,142
 8, 5, 1,   7, 178,126,653
 8, 5, 2, 100, 360,653,126
