# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 147, 147,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 115, 262,175,174
 1, 2, 2,  97, 160,174,175
 1, 3, 1,  42, 304,174,615
 1, 3, 2,  62, 222,615,174
 1, 4, 1,  32, 336,615,243
 1, 4, 2,  99, 321,243,615
 1, 5, 1,  31, 367,243,448
 1, 5, 2,  16, 337,448,243
 1, 6, 1,  79, 446,448,118
 1, 6, 2,  17, 354,118,448
 1, 7, 1,  16, 462,118,496
 1, 7, 2,  16, 370,496,118
 1, 8, 1,  52, 514,496,610
 1, 8, 2,   9, 379,610,496
 1, 9, 1,  36, 550,610,103
 1, 9, 2,  42, 421,103,610
 1,10, 1,   7, 557,103,614
 1,10, 2,  26, 447,614,103
 1,11, 1,  18, 575,614,613
 1,11, 2,  18, 465,613,614
 1,12, 1,  10, 585,613,104
 1,12, 2,  40, 505,104,613
 1,13, 1,  38, 623,104,758
 1,13, 2,   5, 510,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 159, 177,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 129, 306,196,26
 2, 3, 2,  44,  89,26,196
 2, 4, 1,  37, 343,26,193
 2, 4, 2,  74, 163,193,26
 2, 5, 1,  35, 378,193,37
 2, 5, 2,  43, 206,37,193
 2, 6, 1,  19, 397,37,152
 2, 6, 2,  34, 240,152,37
 2, 7, 1,  24, 421,152,760
 2, 7, 2,  47, 287,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  22,  22,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  30,  52,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 115,133,116
 4, 1, 1, 197, 197,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  39, 236,597,470
 4, 2, 2,  55, 163,470,597
 4, 3, 1,  41, 277,470,125
 4, 3, 2,  22, 185,125,470
 4, 4, 1,  30, 307,125,667
 4, 4, 2, 419, 604,667,125
 4, 5, 1,  19, 326,667,422
 4, 5, 2,  23, 627,422,667
 4, 6, 1,  37, 363,422,151
 4, 6, 2,  61, 688,151,422
 4, 7, 1,  73, 436,151,20
 4, 7, 2,  74, 762,20,151
 4, 8, 1,   7, 443,20,741
 4, 8, 2,   8, 770,741,20
 4, 9, 1,  18, 461,741,773
 4, 9, 2,  18, 788,773,741
 4,10, 1,  17, 478,773,152
 4,10, 2,   5, 793,152,773
 5, 1, 1,  91,  91,4012,510
 5, 1, 2, 116, 116,510,4012
 5, 2, 1,  45, 136,510,528
 5, 2, 2,  46, 162,528,510
 5, 3, 1,  18, 154,528,327
 5, 3, 2,  14, 176,327,528
 5, 4, 1,  16, 170,327,458
 5, 4, 2,  16, 192,458,327
 5, 5, 1,  24, 194,458,459
 5, 5, 2,  65, 257,459,458
 5, 6, 1,  87, 281,459,405
 5, 6, 2, 121, 378,405,459
 6, 1, 1,  23,  23,405,150
 6, 1, 2,  93,  93,150,405
 6, 2, 1,  23,  46,150,148
 6, 2, 2,  37, 130,148,150
 6, 3, 1,  34,  80,148,149
 6, 3, 2,  15, 145,149,148
 6, 4, 1,  73, 153,149,44
 6, 4, 2,  91, 236,44,149
 6, 5, 1,  29, 182,44,351
 6, 5, 2,  29, 265,351,44
 6, 6, 1,  12, 194,351,36
 6, 6, 2,   7, 272,36,351
 6, 7, 1,  22, 216,36,776
 6, 7, 2, 117, 389,776,36
 6, 8, 1,   7, 223,776,37
 6, 8, 2,   7, 396,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 184, 184,691,179
 7, 2, 1,  29,  72,691,64
 7, 2, 2,  14, 198,64,691
 7, 3, 1,  22,  94,64,65
 7, 3, 2,  26, 224,65,64
 7, 4, 1,  36, 130,65,66
 7, 4, 2,  36, 260,66,65
 7, 5, 1,  45, 175,66,750
 7, 5, 2,   4, 264,750,66
 7, 6, 1,  59, 234,750,63
 7, 6, 2,  59, 323,63,750
 7, 7, 1,  30, 264,63,67
 7, 7, 2,  46, 369,67,63
 7, 8, 1,  23, 287,67,55
 7, 8, 2,  77, 446,55,67
 7, 9, 1,  24, 311,55,61
 7, 9, 2,  30, 476,61,55
 7,10, 1,  22, 333,61,59
 7,10, 2,  60, 536,59,61
 7,11, 1,  18, 351,59,76
 7,11, 2, 155, 691,76,59
 7,12, 1,  22, 373,76,141
 7,12, 2,  22, 713,141,76
 7,13, 1,  14, 387,141,166
 7,13, 2,  31, 744,166,141
 7,14, 1,  19, 406,166,182
 7,14, 2,  14, 758,182,166
 7,15, 1,  14, 420,182,403
 7,15, 2,  30, 788,403,182
 8, 1, 1,  30,  30,81,38
 8, 1, 2,  41,  41,38,81
 8, 2, 1,  58,  88,38,280
 8, 2, 2, 631, 672,280,38
 8, 3, 1,  37, 125,280,142
 8, 3, 2,  36, 708,142,280
 8, 4, 1,  15, 140,142,126
 8, 4, 2,  78, 786,126,142
 8, 5, 1,   7, 147,126,653
 8, 5, 2,  65, 851,653,126
 8, 6, 1,  23, 170,653,35
 8, 6, 2,  14, 865,35,653
 8, 7, 1,  18, 188,35,193
 8, 7, 2,  65, 930,193,35
 9, 1, 1,  39,  39,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 103, 142,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 210,90,630
 9, 3, 2,  69, 206,630,90
 9, 4, 1,  71, 281,630,223
 9, 4, 2,  70, 276,223,630
 9, 5, 1,  72, 353,223,224
 9, 5, 2,  72, 348,224,223
 9, 6, 1,  41, 394,224,506
 9, 6, 2,  40, 388,506,224
 9, 7, 1,  33, 427,506,41
 9, 7, 2,  32, 420,41,506
 9, 8, 1,  26, 453,41,655
 9, 8, 2,  27, 447,655,41
 9, 9, 1,  43, 496,655,443
 9, 9, 2,  44, 491,443,655
 9,10, 1,  32, 528,443,73
 9,10, 2,  31, 522,73,443
 9,11, 1,  42, 570,73,72
 9,11, 2,  44, 566,72,73
 9,12, 1,  32, 602,72,194
 9,12, 2,  72, 638,194,72
 9,13, 1,  30, 632,194,282
 9,13, 2,  29, 667,282,194
 9,14, 1,  21, 653,282,2
 9,14, 2,  34, 701,2,282
 9,15, 1,  18, 671,2,203
 9,15, 2,  45, 746,203,2
 9,16, 1,  15, 686,203,3
 9,16, 2,  14, 760,3,203
10, 1, 1,  38,  38,124,410
10, 1, 2,  42,  42,410,124
10, 2, 1,  69, 107,410,189
10, 2, 2,  70, 112,189,410
10, 3, 1,   4, 111,189,738
10, 3, 2,  36, 148,738,189
10, 4, 1,  80, 191,738,372
10, 4, 2,  79, 227,372,738
10, 5, 1,  45, 236,372,42
10, 5, 2,  20, 247,42,372
10, 6, 1,  55, 291,42,172
10, 6, 2,  65, 312,172,42
10, 7, 1, 108, 399,172,370
10, 7, 2, 113, 425,370,172
11, 1, 1,  59,  59,130,5
11, 1, 2,  59,  59,5,130
11, 2, 1,  20,  79,5,151
11, 2, 2,  14,  73,151,5
11, 3, 1,  75, 154,151,127
11, 3, 2,  54, 127,127,151
11, 4, 1,  19, 173,127,149
11, 4, 2,   7, 134,149,127
11, 5, 1,  72, 245,149,432
11, 5, 2,  83, 217,432,149
12, 1, 1,   9,   9,832,9
12, 1, 2,   7,   7,9,832
12, 2, 1,  73,  82,9,178
12, 2, 2,  73,  80,178,9
12, 3, 1,  52, 134,178,148
12, 3, 2,  53, 133,148,178
13, 1, 1, 101, 101,2,3
13, 1, 2,  57,  57,3,2
13, 2, 1, 126, 227,3,513
13, 2, 2,  19,  76,513,3
13, 3, 1,  60, 287,513,354
13, 3, 2,  30, 106,354,513
13, 4, 1,  84, 371,354,355
13, 4, 2,  30, 136,355,354
13, 5, 1,  62, 433,355,439
13, 5, 2,  30, 166,439,355
13, 6, 1,  50, 483,439,145
13, 6, 2,  25, 191,145,439
13, 7, 1, 108, 591,145,143
13, 7, 2,  16, 207,143,145
13, 8, 1, 172, 763,143,144
13, 8, 2,  32, 239,144,143
14, 1, 1,  22,  22,456,110
14, 1, 2,  22,  22,110,456
14, 2, 1, 123, 145,110,109
14, 2, 2, 123, 145,109,110
14, 3, 1,  20, 165,109,331
14, 3, 2,  19, 164,331,109
14, 4, 1,  11, 176,331,586
14, 4, 2,  22, 186,586,331
14, 5, 1,  36, 212,586,107
14, 5, 2,  25, 211,107,586
14, 6, 1,  46, 258,107,701
14, 6, 2,  65, 276,701,107
14, 7, 1,  37, 295,701,108
14, 7, 2,  37, 313,108,701
14, 8, 1,  46, 341,108,73
14, 8, 2,  45, 358,73,108
14, 9, 1,  47, 388,73,72
14, 9, 2,  46, 404,72,73
