# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 161, 161,2127,175
 1, 1, 2,  75,  75,175,2127
 1, 2, 1, 443, 604,175,174
 1, 2, 2, 179, 254,174,175
 1, 3, 1,   8, 612,174,615
 1, 3, 2,  62, 316,615,174
 1, 4, 1,  32, 644,615,243
 1, 4, 2,  16, 332,243,615
 1, 5, 1,  31, 675,243,448
 1, 5, 2,  16, 348,448,243
 1, 6, 1,  85, 760,448,118
 1, 6, 2,  17, 365,118,448
 1, 7, 1,  16, 776,118,496
 1, 7, 2,  16, 381,496,118
 1, 8, 1, 130, 906,496,610
 1, 8, 2,   9, 390,610,496
 1, 9, 1, 120,1026,610,103
 1, 9, 2, 156, 546,103,610
 1,10, 1,   7,1033,103,614
 1,10, 2,  75, 621,614,103
 1,11, 1,  18,1051,614,613
 1,11, 2,  18, 639,613,614
 1,12, 1,  23,1074,613,104
 1,12, 2,   9, 648,104,613
 1,13, 1,  76,1150,104,758
 1,13, 2,   5, 653,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  84, 102,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  37, 139,196,26
 2, 3, 2, 422, 467,26,196
 2, 4, 1,  44, 183,26,193
 2, 4, 2,  50, 517,193,26
 2, 5, 1, 392, 575,193,37
 2, 5, 2,  54, 571,37,193
 2, 6, 1,  19, 594,37,152
 2, 6, 2, 240, 811,152,37
 2, 7, 1,  24, 618,152,760
 2, 7, 2,  44, 855,760,152
 3, 1, 1,  76,  76,269,39
 3, 1, 2,  87,  87,39,269
 3, 2, 1,  28, 104,39,116
 3, 2, 2,  30, 117,116,39
 3, 3, 1,  65, 169,116,133
 3, 3, 2,  63, 180,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  46, 154,470,597
 4, 3, 1,  40, 186,470,125
 4, 3, 2,  18, 172,125,470
 4, 4, 1,  30, 216,125,667
 4, 4, 2, 431, 603,667,125
 4, 5, 1,  19, 235,667,422
 4, 5, 2,  19, 622,422,667
 4, 6, 1,  39, 274,422,151
 4, 6, 2, 159, 781,151,422
 4, 7, 1,  72, 346,151,20
 4, 7, 2,  75, 856,20,151
 4, 8, 1,   7, 353,20,741
 4, 8, 2,   7, 863,741,20
 4, 9, 1,  18, 371,741,773
 4, 9, 2,  18, 881,773,741
 4,10, 1,  16, 387,773,152
 4,10, 2,   5, 886,152,773
 5, 1, 1,  91,  91,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 136,510,528
 5, 2, 2, 107, 197,528,510
 5, 3, 1,  15, 151,528,327
 5, 3, 2,  14, 211,327,528
 5, 4, 1,  15, 166,327,458
 5, 4, 2,  15, 226,458,327
 5, 5, 1,  23, 189,458,459
 5, 5, 2,  83, 309,459,458
 5, 6, 1,  87, 276,459,405
 5, 6, 2,  87, 396,405,459
 6, 1, 1,  36,  36,405,150
 6, 1, 2, 143, 143,150,405
 6, 2, 1, 163, 199,150,148
 6, 2, 2,  83, 226,148,150
 6, 3, 1,  28, 227,148,149
 6, 3, 2,  98, 324,149,148
 6, 4, 1,  73, 300,149,44
 6, 4, 2,  94, 418,44,149
 6, 5, 1,  29, 329,44,351
 6, 5, 2,  29, 447,351,44
 6, 6, 1,  37, 366,351,36
 6, 6, 2,   7, 454,36,351
 6, 7, 1,  22, 388,36,776
 6, 7, 2, 286, 740,776,36
 6, 8, 1,   7, 395,776,37
 6, 8, 2,   7, 747,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 207, 207,691,179
 7, 2, 1,  59, 102,691,64
 7, 2, 2,  14, 221,64,691
 7, 3, 1,  22, 124,64,65
 7, 3, 2,  30, 251,65,64
 7, 4, 1,  36, 160,65,66
 7, 4, 2,  36, 287,66,65
 7, 5, 1,  22, 182,66,750
 7, 5, 2,   4, 291,750,66
 7, 6, 1,  59, 241,750,63
 7, 6, 2,  59, 350,63,750
 7, 7, 1,  31, 272,63,67
 7, 7, 2,  47, 397,67,63
 7, 8, 1,  23, 295,67,55
 7, 8, 2,  30, 427,55,67
 7, 9, 1,  50, 345,55,61
 7, 9, 2,  36, 463,61,55
 7,10, 1,  22, 367,61,59
 7,10, 2,  42, 505,59,61
 7,11, 1,  18, 385,59,76
 7,11, 2,  27, 532,76,59
 7,12, 1,  26, 411,76,141
 7,12, 2,  22, 554,141,76
 7,13, 1,  14, 425,141,166
 7,13, 2,  25, 579,166,141
 7,14, 1,  20, 445,166,182
 7,14, 2,  14, 593,182,166
 7,15, 1,  14, 459,182,403
