# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 214, 214,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 120, 334,175,174
 1, 2, 2,  59, 122,174,175
 1, 3, 1,   8, 342,174,615
 1, 3, 2,  62, 184,615,174
 1, 4, 1,  32, 374,615,243
 1, 4, 2,  16, 200,243,615
 1, 5, 1,  31, 405,243,448
 1, 5, 2,  16, 216,448,243
 1, 6, 1, 162, 567,448,118
 1, 6, 2,  17, 233,118,448
 1, 7, 1,  16, 583,118,496
 1, 7, 2,  16, 249,496,118
 1, 8, 1, 120, 703,496,610
 1, 8, 2,   9, 258,610,496
 1, 9, 1,  72, 775,610,103
 1, 9, 2,  40, 298,103,610
 1,10, 1,   7, 782,103,614
 1,10, 2,  30, 328,614,103
 1,11, 1,  18, 800,614,613
 1,11, 2,  18, 346,613,614
 1,12, 1,  12, 812,613,104
 1,12, 2,   9, 355,104,613
 1,13, 1,  40, 852,104,758
 1,13, 2,   5, 360,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 319, 337,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 129, 466,196,26
 2, 3, 2, 451, 496,26,196
 2, 4, 1, 110, 576,26,193
 2, 4, 2, 113, 609,193,26
 2, 5, 1, 159, 735,193,37
 2, 5, 2,  51, 660,37,193
 2, 6, 1, 169, 904,37,152
 2, 6, 2,  47, 707,152,37
 2, 7, 1,  34, 938,152,760
 2, 7, 2, 231, 938,760,152
 3, 1, 1,  43,  43,269,39
 3, 1, 2,  27,  27,39,269
 3, 2, 1,  28,  71,39,116
 3, 2, 2,  30,  57,116,39
 3, 3, 1,  67, 138,116,133
 3, 3, 2,  63, 120,133,116
 4, 1, 1, 110, 110,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 103, 213,597,470
 4, 2, 2,  47, 155,470,597
 4, 3, 1,  32, 245,470,125
 4, 3, 2,  24, 179,125,470
 4, 4, 1, 114, 359,125,667
 4, 4, 2,  40, 219,667,125
 4, 5, 1,  50, 409,667,422
 4, 5, 2,  21, 240,422,667
 4, 6, 1,  49, 458,422,151
 4, 6, 2, 413, 653,151,422
 4, 7, 1,  73, 531,151,20
 4, 7, 2,  85, 738,20,151
 4, 8, 1,   7, 538,20,741
 4, 8, 2,   8, 746,741,20
 4, 9, 1,  18, 556,741,773
 4, 9, 2,  18, 764,773,741
 4,10, 1,  80, 636,773,152
 4,10, 2,   5, 769,152,773
 5, 1, 1, 188, 188,4012,510
 5, 1, 2, 138, 138,510,4012
 5, 2, 1,  45, 233,510,528
 5, 2, 2,  46, 184,528,510
 5, 3, 1,  28, 261,528,327
 5, 3, 2,  14, 198,327,528
 5, 4, 1,  25, 286,327,458
 5, 4, 2,  17, 215,458,327
 5, 5, 1,  30, 316,458,459
 5, 5, 2,  43, 258,459,458
 5, 6, 1,  89, 405,459,405
 5, 6, 2,  88, 346,405,459
 6, 1, 1,  34,  34,405,150
 6, 1, 2, 254, 254,150,405
 6, 2, 1,  23,  57,150,148
 6, 2, 2, 100, 354,148,150
 6, 3, 1,  36,  93,148,149
 6, 3, 2,  15, 369,149,148
 6, 4, 1,  78, 171,149,44
 6, 4, 2,  81, 450,44,149
 6, 5, 1,  29, 200,44,351
 6, 5, 2,  29, 479,351,44
 6, 6, 1, 107, 307,351,36
 6, 6, 2,   7, 486,36,351
 6, 7, 1,  22, 329,36,776
 6, 7, 2, 306, 792,776,36
 6, 8, 1,   7, 336,776,37
 6, 8, 2,   7, 799,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 338, 338,691,179
 7, 2, 1, 123, 166,691,64
 7, 2, 2,  14, 352,64,691
 7, 3, 1,  22, 188,64,65
 7, 3, 2,  25, 377,65,64
 7, 4, 1,  36, 224,65,66
 7, 4, 2,  36, 413,66,65
 7, 5, 1,  53, 277,66,750
 7, 5, 2,   4, 417,750,66
 7, 6, 1,  63, 340,750,63
 7, 6, 2,  59, 476,63,750
 7, 7, 1,  41, 381,63,67
 7, 7, 2,  55, 531,67,63
 7, 8, 1,  55, 436,67,55
 7, 8, 2, 308, 839,55,67
 7, 9, 1,  31, 467,55,61
 7, 9, 2,  32, 871,61,55
 7,10, 1,  48, 515,61,59
 7,10, 2, 147,1018,59,61
 7,11, 1,  18, 533,59,76
 7,11, 2,  26,1044,76,59
 7,12, 1,  22, 555,76,141
 7,12, 2,  22,1066,141,76
