# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 153, 153,2127,175
 1, 1, 2, 122, 122,175,2127
 1, 2, 1, 106, 259,175,174
 1, 2, 2, 164, 286,174,175
 1, 3, 1,  32, 291,174,615
 1, 3, 2,  62, 348,615,174
 1, 4, 1,  32, 323,615,243
 1, 4, 2, 131, 479,243,615
 1, 5, 1,  31, 354,243,448
 1, 5, 2,  16, 495,448,243
 1, 6, 1,  90, 444,448,118
 1, 6, 2,  17, 512,118,448
 1, 7, 1,  16, 460,118,496
 1, 7, 2,  16, 528,496,118
 1, 8, 1, 114, 574,496,610
 1, 8, 2,   9, 537,610,496
 1, 9, 1,  59, 633,610,103
 1, 9, 2, 156, 693,103,610
 1,10, 1,   7, 640,103,614
 1,10, 2,  84, 777,614,103
 1,11, 1,  18, 658,614,613
 1,11, 2,  18, 795,613,614
 1,12, 1, 130, 788,613,104
 1,12, 2,  32, 827,104,613
 1,13, 1,  76, 864,104,758
 1,13, 2,   5, 832,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  81,  99,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  37, 136,196,26
 2, 3, 2,  95, 140,26,196
 2, 4, 1,  37, 173,26,193
 2, 4, 2,  77, 217,193,26
 2, 5, 1,  90, 263,193,37
 2, 5, 2,  51, 268,37,193
 2, 6, 1,  19, 282,37,152
 2, 6, 2,  57, 325,152,37
 2, 7, 1,  29, 311,152,760
 2, 7, 2,  78, 403,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  45,  45,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  30,  75,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 138,133,116
 4, 1, 1, 120, 120,515,597
 4, 1, 2, 109, 109,597,515
 4, 2, 1,  37, 157,597,470
 4, 2, 2,  60, 169,470,597
 4, 3, 1,  26, 183,470,125
 4, 3, 2,  20, 189,125,470
 4, 4, 1,  31, 214,125,667
 4, 4, 2, 112, 301,667,125
 4, 5, 1,  19, 233,667,422
 4, 5, 2,  19, 320,422,667
 4, 6, 1,  37, 270,422,151
 4, 6, 2, 363, 683,151,422
 4, 7, 1,  73, 343,151,20
 4, 7, 2,  78, 761,20,151
 4, 8, 1,   7, 350,20,741
 4, 8, 2,   8, 769,741,20
 4, 9, 1,  18, 368,741,773
 4, 9, 2,  18, 787,773,741
 4,10, 1,  32, 400,773,152
 4,10, 2,   5, 792,152,773
 5, 1, 1, 119, 119,4012,510
 5, 1, 2,  91,  91,510,4012
 5, 2, 1,  45, 164,510,528
 5, 2, 2, 178, 269,528,510
 5, 3, 1,  16, 180,528,327
 5, 3, 2,  14, 283,327,528
 5, 4, 1,  22, 202,327,458
 5, 4, 2,  16, 299,458,327
 5, 5, 1,  31, 233,458,459
 5, 5, 2,  32, 331,459,458
 5, 6, 1,  87, 320,459,405
 5, 6, 2,  92, 423,405,459
 6, 1, 1,  35,  35,405,150
 6, 1, 2, 215, 215,150,405
 6, 2, 1,  23,  58,150,148
 6, 2, 2, 113, 328,148,150
 6, 3, 1,  50, 108,148,149
 6, 3, 2,  15, 343,149,148
