# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 145, 145,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 109, 254,175,174
 1, 2, 2,  53, 115,174,175
 1, 3, 1,   8, 262,174,615
 1, 3, 2,  22, 137,615,174
 1, 4, 1,  32, 294,615,243
 1, 4, 2,  16, 153,243,615
 1, 5, 1,  31, 325,243,448
 1, 5, 2,  16, 169,448,243
 1, 6, 1,  50, 375,448,118
 1, 6, 2,  17, 186,118,448
 1, 7, 1,  16, 391,118,496
 1, 7, 2,  16, 202,496,118
 1, 8, 1,  39, 430,496,610
 1, 8, 2,   9, 211,610,496
 1, 9, 1,  28, 458,610,103
 1, 9, 2,  28, 239,103,610
 1,10, 1,   7, 465,103,614
 1,10, 2,  40, 279,614,103
 1,11, 1,  18, 483,614,613
 1,11, 2,  18, 297,613,614
 1,12, 1,  10, 493,613,104
 1,12, 2,   9, 306,104,613
 1,13, 1,  68, 561,104,758
 1,13, 2,   5, 311,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  34,  52,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  40,  92,196,26
 2, 3, 2,  44,  89,26,196
 2, 4, 1,  41, 133,26,193
 2, 4, 2,  60, 149,193,26
 2, 5, 1,  54, 187,193,37
 2, 5, 2,  39, 188,37,193
 2, 6, 1,  36, 223,37,152
 2, 6, 2,  26, 214,152,37
 2, 7, 1,  35, 258,152,760
 2, 7, 2,  32, 246,760,152
 3, 1, 1,  19,  19,269,39
 3, 1, 2,  21,  21,39,269
 3, 2, 1,  28,  47,39,116
 3, 2, 2,  30,  51,116,39
 3, 3, 1,  64, 111,116,133
 3, 3, 2,  63, 114,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  40, 149,597,470
 4, 2, 2,  39, 147,470,597
 4, 3, 1,  24, 173,470,125
 4, 3, 2,  19, 166,125,470
 4, 4, 1,  41, 214,125,667
 4, 4, 2,  30, 196,667,125
 4, 5, 1,  24, 238,667,422
 4, 5, 2,  18, 214,422,667
 4, 6, 1,  38, 276,422,151
 4, 6, 2, 105, 319,151,422
 4, 7, 1,  74, 350,151,20
 4, 7, 2,  73, 392,20,151
 4, 8, 1,   7, 357,20,741
 4, 8, 2,  24, 416,741,20
 4, 9, 1,  18, 375,741,773
 4, 9, 2,  18, 434,773,741
 4,10, 1,  33, 408,773,152
 4,10, 2,   5, 439,152,773
 5, 1, 1,  91,  91,4012,510
 5, 1, 2,  91,  91,510,4012
 5, 2, 1,  45, 136,510,528
 5, 2, 2,  45, 136,528,510
 5, 3, 1,  17, 153,528,327
 5, 3, 2,  14, 150,327,528
 5, 4, 1,  17, 170,327,458
 5, 4, 2,  15, 165,458,327
 5, 5, 1,  24, 194,458,459
 5, 5, 2,  23, 188,459,458
 5, 6, 1,  88, 282,459,405
 5, 6, 2,  86, 274,405,459
 6, 1, 1,  25,  25,405,150
 6, 1, 2,  46,  46,150,405
 6, 2, 1,  23,  48,150,148
 6, 2, 2,  24,  70,148,150
 6, 3, 1,  30,  78,148,149
 6, 3, 2,  20,  90,149,148
 6, 4, 1,  76, 154,149,44
 6, 4, 2,  74, 164,44,149
 6, 5, 1,  29, 183,44,351
 6, 5, 2,  29, 193,351,44
 6, 6, 1,  21, 204,351,36
 6, 6, 2,   7, 200,36,351
 6, 7, 1,  22, 226,36,776
 6, 7, 2,  25, 225,776,36
 6, 8, 1,   7, 233,776,37
 6, 8, 2,   7, 232,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  47,  47,691,179
