# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 205, 205,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 143, 348,175,174
 1, 2, 2,  73, 136,174,175
 1, 3, 1,   8, 356,174,615
 1, 3, 2,  62, 198,615,174
 1, 4, 1,  32, 388,615,243
 1, 4, 2,  16, 214,243,615
 1, 5, 1,  31, 419,243,448
 1, 5, 2,  16, 230,448,243
 1, 6, 1, 188, 607,448,118
 1, 6, 2,  17, 247,118,448
 1, 7, 1,  16, 623,118,496
 1, 7, 2,  16, 263,496,118
 1, 8, 1, 130, 753,496,610
 1, 8, 2,   9, 272,610,496
 1, 9, 1, 100, 853,610,103
 1, 9, 2,  29, 301,103,610
 1,10, 1,   7, 860,103,614
 1,10, 2,  32, 333,614,103
 1,11, 1,  18, 878,614,613
 1,11, 2,  18, 351,613,614
 1,12, 1,  25, 903,613,104
 1,12, 2,   9, 360,104,613
 1,13, 1,  47, 950,104,758
 1,13, 2,   5, 365,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 175, 193,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 225, 418,196,26
 2, 3, 2, 178, 223,26,196
 2, 4, 1,  64, 482,26,193
 2, 4, 2, 444, 667,193,26
 2, 5, 1, 369, 851,193,37
 2, 5, 2,  40, 707,37,193
 2, 6, 1, 120, 971,37,152
 2, 6, 2, 120, 827,152,37
 2, 7, 1,  39,1010,152,760
 2, 7, 2, 337,1164,760,152
 3, 1, 1,  50,  50,269,39
 3, 1, 2,  58,  58,39,269
 3, 2, 1,  28,  78,39,116
 3, 2, 2,  34,  92,116,39
 3, 3, 1,  71, 149,116,133
 3, 3, 2,  63, 155,133,116
 4, 1, 1, 124, 124,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 135, 259,597,470
 4, 2, 2,  42, 150,470,597
 4, 3, 1,  33, 292,470,125
 4, 3, 2,  18, 168,125,470
 4, 4, 1, 134, 426,125,667
 4, 4, 2, 160, 328,667,125
 4, 5, 1,  24, 450,667,422
 4, 5, 2,  19, 347,422,667
 4, 6, 1,  54, 504,422,151
 4, 6, 2, 106, 453,151,422
 4, 7, 1,  72, 576,151,20
 4, 7, 2, 106, 559,20,151
 4, 8, 1,   7, 583,20,741
 4, 8, 2,   7, 566,741,20
 4, 9, 1,  18, 601,741,773
 4, 9, 2,  18, 584,773,741
 4,10, 1,  80, 681,773,152
 4,10, 2,   5, 589,152,773
 5, 1, 1, 359, 359,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 404,510,528
 5, 2, 2,  47, 137,528,510
 5, 3, 1,  41, 445,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  26, 471,327,458
 5, 4, 2,  36, 187,458,327
 5, 5, 1,  27, 498,458,459
 5, 5, 2,  31, 218,459,458
 5, 6, 1,  89, 587,459,405
 5, 6, 2,  87, 305,405,459
 6, 1, 1,  30,  30,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  23,  53,150,148
 6, 2, 2,  36, 359,148,150
 6, 3, 1,  40,  93,148,149
 6, 3, 2,  28, 387,149,148
 6, 4, 1,  76, 169,149,44
 6, 4, 2,  83, 470,44,149
 6, 5, 1,  29, 198,44,351
 6, 5, 2,  29, 499,351,44
 6, 6, 1,  71, 269,351,36
 6, 6, 2,   7, 506,36,351
 6, 7, 1,  22, 291,36,776
 6, 7, 2, 320, 826,776,36
 6, 8, 1,   7, 298,776,37
 6, 8, 2,   7, 833,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 326, 326,691,179
 7, 2, 1, 143, 186,691,64
 7, 2, 2,  14, 340,64,691
 7, 3, 1,  22, 208,64,65
 7, 3, 2,  27, 367,65,64
 7, 4, 1,  36, 244,65,66
 7, 4, 2,  36, 403,66,65
 7, 5, 1,  53, 297,66,750
 7, 5, 2,   4, 407,750,66
 7, 6, 1,  68, 365,750,63
 7, 6, 2,  59, 466,63,750
 7, 7, 1,  51, 416,63,67
 7, 7, 2,  46, 512,67,63
 7, 8, 1, 124, 540,67,55
 7, 8, 2, 251, 763,55,67
 7, 9, 1,  44, 584,55,61
 7, 9, 2,  35, 798,61,55
 7,10, 1, 101, 685,61,59
 7,10, 2, 155, 953,59,61
 7,11, 1,  18, 703,59,76
 7,11, 2,  31, 984,76,59
 7,12, 1,  45, 748,76,141
 7,12, 2,  22,1006,141,76
 7,13, 1,  14, 762,141,166
 7,13, 2,  98,1104,166,141
 7,14, 1,  73, 835,166,182
 7,14, 2,  14,1118,182,166
 7,15, 1,  14, 849,182,403
 7,15, 2, 139,1257,403,182
 8, 1, 1,  40,  40,81,38
 8, 1, 2, 190, 190,38,81
 8, 2, 1,  58,  98,38,280
 8, 2, 2,  84, 274,280,38
 8, 3, 1,  39, 137,280,142
 8, 3, 2,  36, 310,142,280
 8, 4, 1,  26, 163,142,126
 8, 4, 2, 162, 472,126,142
 8, 5, 1,   7, 170,126,653
 8, 5, 2,  90, 562,653,126
 8, 6, 1, 147, 317,653,35
 8, 6, 2,  14, 576,35,653
 8, 7, 1,  63, 380,35,193
 8, 7, 2,  50, 626,193,35
 9, 1, 1,  41,  41,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 141,494,90
 9, 2, 2,  99, 137,90,494
