# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 219, 219,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 218, 437,175,174
 1, 2, 2, 146, 209,174,175
 1, 3, 1,   8, 445,174,615
 1, 3, 2,  62, 271,615,174
 1, 4, 1,  32, 477,615,243
 1, 4, 2,  16, 287,243,615
 1, 5, 1,  31, 508,243,448
 1, 5, 2,  16, 303,448,243
 1, 6, 1, 305, 813,448,118
 1, 6, 2,  17, 320,118,448
 1, 7, 1,  16, 829,118,496
 1, 7, 2,  16, 336,496,118
 1, 8, 1, 130, 959,496,610
 1, 8, 2,   9, 345,610,496
 1, 9, 1,  41,1000,610,103
 1, 9, 2,  35, 380,103,610
 1,10, 1,   7,1007,103,614
 1,10, 2,  20, 400,614,103
 1,11, 1,  18,1025,614,613
 1,11, 2,  18, 418,613,614
 1,12, 1,  34,1059,613,104
 1,12, 2,   9, 427,104,613
 1,13, 1,  65,1124,104,758
 1,13, 2,   5, 432,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  68,  86,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  75, 161,196,26
 2, 3, 2, 106, 151,26,196
 2, 4, 1,  58, 219,26,193
 2, 4, 2,  95, 246,193,26
 2, 5, 1, 470, 689,193,37
 2, 5, 2,  45, 291,37,193
 2, 6, 1,  43, 732,37,152
 2, 6, 2,  47, 338,152,37
 2, 7, 1,  41, 773,152,760
 2, 7, 2, 152, 490,760,152
 3, 1, 1,  24,  24,269,39
 3, 1, 2,  35,  35,39,269
 3, 2, 1,  28,  52,39,116
 3, 2, 2,  30,  65,116,39
 3, 3, 1,  77, 129,116,133
 3, 3, 2,  63, 128,133,116
 4, 1, 1, 112, 112,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  69, 181,597,470
 4, 2, 2,  56, 164,470,597
 4, 3, 1,  57, 238,470,125
 4, 3, 2,  23, 187,125,470
 4, 4, 1,  80, 318,125,667
 4, 4, 2, 314, 501,667,125
 4, 5, 1,  49, 367,667,422
 4, 5, 2,  18, 519,422,667
 4, 6, 1,  81, 448,422,151
 4, 6, 2,  94, 613,151,422
 4, 7, 1,  86, 534,151,20
 4, 7, 2, 360, 973,20,151
 4, 8, 1,   7, 541,20,741
 4, 8, 2,  78,1051,741,20
 4, 9, 1,  18, 559,741,773
 4, 9, 2,  18,1069,773,741
 4,10, 1,  80, 639,773,152
 4,10, 2,   5,1074,152,773
 5, 1, 1, 407, 407,4012,510
 5, 1, 2, 123, 123,510,4012
 5, 2, 1,  45, 452,510,528
 5, 2, 2,  45, 168,528,510
 5, 3, 1,  50, 502,528,327
 5, 3, 2,  14, 182,327,528
 5, 4, 1,  27, 529,327,458
 5, 4, 2,  96, 278,458,327
 5, 5, 1,  30, 559,458,459
 5, 5, 2,  45, 323,459,458
 5, 6, 1,  88, 647,459,405
 5, 6, 2,  86, 409,405,459
 6, 1, 1,  31,  31,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  26,  57,150,148
 6, 2, 2,  38, 361,148,150
 6, 3, 1,  47, 104,148,149
 6, 3, 2,  32, 393,149,148
 6, 4, 1,  78, 182,149,44
 6, 4, 2,  85, 478,44,149
 6, 5, 1,  29, 211,44,351
 6, 5, 2,  29, 507,351,44
 6, 6, 1,  54, 265,351,36
 6, 6, 2,   7, 514,36,351
 6, 7, 1,  22, 287,36,776
 6, 7, 2, 319, 833,776,36
 6, 8, 1,   7, 294,776,37
 6, 8, 2,   7, 840,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 518, 518,691,179
 7, 2, 1, 158, 201,691,64
 7, 2, 2,  14, 532,64,691
 7, 3, 1,  22, 223,64,65
 7, 3, 2,  63, 595,65,64
 7, 4, 1,  36, 259,65,66
 7, 4, 2,  36, 631,66,65
 7, 5, 1,  53, 312,66,750
 7, 5, 2,   4, 635,750,66
 7, 6, 1, 119, 431,750,63
 7, 6, 2,  58, 693,63,750
 7, 7, 1, 106, 537,63,67
 7, 7, 2,  88, 781,67,63
 7, 8, 1, 240, 777,67,55
 7, 8, 2, 323,1104,55,67
 7, 9, 1,  31, 808,55,61
 7, 9, 2,  38,1142,61,55
 7,10, 1, 114, 922,61,59
 7,10, 2, 100,1242,59,61
 7,11, 1,  18, 940,59,76
 7,11, 2,  32,1274,76,59
 7,12, 1,  22, 962,76,141
 7,12, 2,  22,1296,141,76
 7,13, 1,  14, 976,141,166
 7,13, 2, 108,1404,166,141
 7,14, 1,  38,1014,166,182
 7,14, 2,  14,1418,182,166
 7,15, 1,  14,1028,182,403
 7,15, 2, 215,1633,403,182
 8, 1, 1, 101, 101,81,38
 8, 1, 2,  56,  56,38,81
 8, 2, 1,  58, 159,38,280
 8, 2, 2, 128, 184,280,38
 8, 3, 1,  65, 224,280,142
 8, 3, 2,  36, 220,142,280
 8, 4, 1,  36, 260,142,126
 8, 4, 2, 215, 435,126,142
 8, 5, 1,   7, 267,126,653
 8, 5, 2,  96, 531,653,126
 8, 6, 1, 200, 467,653,35
 8, 6, 2,  14, 545,35,653
 8, 7, 1,  58, 525,35,193
 8, 7, 2,  86, 631,193,35
 9, 1, 1,  44,  44,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1,  99, 143,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 211,90,630
 9, 3, 2,  70, 207,630,90
 9, 4, 1,  72, 283,630,223
 9, 4, 2,  70, 277,223,630
 9, 5, 1,  72, 355,223,224
 9, 5, 2,  72, 349,224,223
 9, 6, 1,  43, 398,224,506
 9, 6, 2,  40, 389,506,224
