# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 240, 240,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 788,1028,175,174
 1, 2, 2, 168, 231,174,175
 1, 3, 1,   8,1036,174,615
 1, 3, 2,  59, 290,615,174
 1, 4, 1,  32,1068,615,243
 1, 4, 2,  16, 306,243,615
 1, 5, 1,  31,1099,243,448
 1, 5, 2,  16, 322,448,243
 1, 6, 1, 507,1606,448,118
 1, 6, 2,  17, 339,118,448
 1, 7, 1,  16,1622,118,496
 1, 7, 2,  16, 355,496,118
 1, 8, 1, 130,1752,496,610
 1, 8, 2,   9, 364,610,496
 1, 9, 1,  89,1841,610,103
 1, 9, 2,  39, 403,103,610
 1,10, 1,   7,1848,103,614
 1,10, 2,  15, 418,614,103
 1,11, 1,  18,1866,614,613
 1,11, 2,  18, 436,613,614
 1,12, 1,  32,1898,613,104
 1,12, 2,   9, 445,104,613
 1,13, 1,  42,1940,104,758
 1,13, 2,   5, 450,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 400, 418,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 203, 621,196,26
 2, 3, 2, 279, 324,26,196
 2, 4, 1, 211, 832,26,193
 2, 4, 2, 384, 708,193,26
 2, 5, 1, 472,1304,193,37
 2, 5, 2,  53, 761,37,193
 2, 6, 1, 249,1553,37,152
 2, 6, 2,  40, 801,152,37
 2, 7, 1,  33,1586,152,760
 2, 7, 2, 337,1138,760,152
 3, 1, 1,  61,  61,269,39
 3, 1, 2,  71,  71,39,269
 3, 2, 1,  28,  89,39,116
 3, 2, 2,  32, 103,116,39
 3, 3, 1,  72, 161,116,133
 3, 3, 2,  63, 166,133,116
 4, 1, 1, 168, 168,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 145, 313,597,470
 4, 2, 2,  59, 167,470,597
 4, 3, 1,  30, 343,470,125
 4, 3, 2,  18, 185,125,470
 4, 4, 1, 124, 467,125,667
 4, 4, 2, 254, 439,667,125
 4, 5, 1,  42, 509,667,422
 4, 5, 2,  19, 458,422,667
 4, 6, 1,  54, 563,422,151
 4, 6, 2, 300, 758,151,422
 4, 7, 1,  72, 635,151,20
 4, 7, 2, 253,1011,20,151
 4, 8, 1,   7, 642,20,741
 4, 8, 2,   7,1018,741,20
 4, 9, 1,  18, 660,741,773
 4, 9, 2,  18,1036,773,741
 4,10, 1,  80, 740,773,152
 4,10, 2,   5,1041,152,773
 5, 1, 1, 183, 183,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 228,510,528
 5, 2, 2,  51, 141,528,510
 5, 3, 1, 105, 333,528,327
 5, 3, 2,  14, 155,327,528
 5, 4, 1,  46, 379,327,458
 5, 4, 2,  39, 194,458,327
 5, 5, 1,  34, 413,458,459
 5, 5, 2,  40, 234,459,458
 5, 6, 1,  93, 506,459,405
 5, 6, 2,  88, 322,405,459
 6, 1, 1,  39,  39,405,150
 6, 1, 2, 321, 321,150,405
 6, 2, 1,  24,  63,150,148
 6, 2, 2,  66, 387,148,150
 6, 3, 1,  32,  95,148,149
 6, 3, 2,  33, 420,149,148
 6, 4, 1,  77, 172,149,44
 6, 4, 2,  77, 497,44,149
 6, 5, 1,  29, 201,44,351
 6, 5, 2,  29, 526,351,44
 6, 6, 1,  56, 257,351,36
 6, 6, 2,   7, 533,36,351
 6, 7, 1,  22, 279,36,776
 6, 7, 2, 258, 791,776,36
 6, 8, 1,   7, 286,776,37
 6, 8, 2,   7, 798,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  66,  66,691,179
 7, 2, 1, 147, 190,691,64
 7, 2, 2,  14,  80,64,691
 7, 3, 1,  22, 212,64,65
 7, 3, 2,  25, 105,65,64
 7, 4, 1,  36, 248,65,66
 7, 4, 2,  36, 141,66,65
 7, 5, 1,  53, 301,66,750
 7, 5, 2,   4, 145,750,66
 7, 6, 1,  75, 376,750,63
 7, 6, 2,  59, 204,63,750
 7, 7, 1, 107, 483,63,67
 7, 7, 2,  96, 300,67,63
 7, 8, 1, 201, 684,67,55
 7, 8, 2, 213, 513,55,67
 7, 9, 1,  60, 744,55,61
 7, 9, 2,  41, 554,61,55
 7,10, 1,  99, 843,61,59
 7,10, 2,  71, 625,59,61
 7,11, 1,  18, 861,59,76
 7,11, 2,  31, 656,76,59
 7,12, 1,  37, 898,76,141
 7,12, 2,  22, 678,141,76
 7,13, 1,  14, 912,141,166
 7,13, 2,  80, 758,166,141
 7,14, 1,  29, 941,166,182
 7,14, 2,  14, 772,182,166
 7,15, 1,  14, 955,182,403
 7,15, 2, 215, 987,403,182
 8, 1, 1,  39,  39,81,38
 8, 1, 2,  58,  58,38,81
 8, 2, 1,  58,  97,38,280
 8, 2, 2,  81, 139,280,38
 8, 3, 1, 159, 256,280,142
 8, 3, 2,  36, 175,142,280
 8, 4, 1,  25, 281,142,126
 8, 4, 2, 215, 390,126,142
 8, 5, 1,   7, 288,126,653
 8, 5, 2,  42, 432,653,126
 8, 6, 1, 127, 415,653,35
 8, 6, 2,  14, 446,35,653
 8, 7, 1, 201, 616,35,193
 8, 7, 2,  79, 525,193,35
 9, 1, 1,  43,  43,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1,  99, 142,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  73, 215,90,630
 9, 3, 2,  72, 209,630,90
 9, 4, 1,  75, 290,630,223
 9, 4, 2,  70, 279,223,630
 9, 5, 1,  72, 362,223,224
 9, 5, 2,  72, 351,224,223
 9, 6, 1,  48, 410,224,506
 9, 6, 2,  40, 391,506,224
 9, 7, 1,  37, 447,506,41
 9, 7, 2,  32, 423,41,506
 9, 8, 1,  30, 477,41,655
 9, 8, 2,  30, 453,655,41
 9, 9, 1,  45, 522,655,443
 9, 9, 2, 108, 561,443,655
 9,10, 1,  37, 559,443,73
 9,10, 2,  31, 592,73,443
 9,11, 1,  64, 623,73,72
 9,11, 2,  46, 638,72,73
 9,12, 1, 125, 748,72,194
 9,12, 2, 116, 754,194,72
 9,13, 1,  29, 777,194,282
 9,13, 2,  29, 783,282,194
 9,14, 1,  24, 801,282,2
 9,14, 2,  20, 803,2,282
 9,15, 1,  18, 819,2,203
 9,15, 2, 153, 956,203,2
 9,16, 1,  21, 840,203,3
 9,16, 2,  14, 970,3,203
10, 1, 1,  38,  38,124,410
10, 1, 2,  79,  79,410,124
10, 2, 1,  93, 131,410,189
10, 2, 2,  72, 151,189,410
10, 3, 1,   4, 135,189,738
10, 3, 2,  16, 167,738,189
10, 4, 1,  81, 216,738,372
10, 4, 2,  79, 246,372,738
10, 5, 1,  79, 295,372,42
10, 5, 2,  17, 263,42,372
10, 6, 1,  54, 349,42,172
10, 6, 2,  58, 321,172,42
10, 7, 1, 108, 457,172,370
10, 7, 2, 119, 440,370,172
11, 1, 1,  58,  58,130,5
11, 1, 2,  64,  64,5,130
11, 2, 1,  55, 113,5,151
11, 2, 2,  14,  78,151,5
11, 3, 1,  61, 174,151,127
11, 3, 2,  54, 132,127,151
11, 4, 1, 107, 281,127,149
11, 4, 2,   7, 139,149,127
11, 5, 1,  72, 353,149,432
11, 5, 2,  75, 214,432,149
12, 1, 1,   7,   7,832,9
12, 1, 2,   7,   7,9,832
12, 2, 1,  73,  80,9,178
12, 2, 2,  72,  79,178,9
12, 3, 1,  52, 132,178,148
12, 3, 2,  52, 131,148,178
13, 1, 1, 153, 153,2,3
13, 1, 2,  57,  57,3,2
13, 2, 1, 236, 389,3,513
13, 2, 2,  19,  76,513,3
13, 3, 1,  93, 482,513,354
13, 3, 2,  30, 106,354,513
13, 4, 1, 126, 608,354,355
13, 4, 2,  30, 136,355,354
13, 5, 1,  52, 660,355,439
13, 5, 2,  30, 166,439,355
13, 6, 1,  71, 731,439,145
13, 6, 2,  25, 191,145,439
13, 7, 1,  95, 826,145,143
13, 7, 2,  16, 207,143,145
13, 8, 1,  70, 896,143,144
13, 8, 2,  32, 239,144,143
14, 1, 1,  22,  22,456,110
14, 1, 2,  22,  22,110,456
14, 2, 1, 123, 145,110,109
14, 2, 2, 123, 145,109,110
14, 3, 1,  22, 167,109,331
14, 3, 2,  19, 164,331,109
14, 4, 1,  11, 178,331,586
14, 4, 2,  11, 175,586,331
14, 5, 1,  63, 241,586,107
14, 5, 2,  25, 200,107,586
14, 6, 1,  40, 281,107,701
14, 6, 2,  42, 242,701,107
14, 7, 1,  38, 319,701,108
14, 7, 2,  36, 278,108,701
14, 8, 1,  46, 365,108,73
