# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 855, 855,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 924,1779,175,174
 1, 2, 2, 338, 401,174,175
 1, 3, 1,   8,1787,174,615
 1, 3, 2,  62, 463,615,174
 1, 4, 1,  32,1819,615,243
 1, 4, 2,  16, 479,243,615
 1, 5, 1,  31,1850,243,448
 1, 5, 2,  16, 495,448,243
 1, 6, 1, 438,2288,448,118
 1, 6, 2,  17, 512,118,448
 1, 7, 1,  16,2304,118,496
 1, 7, 2,  16, 528,496,118
 1, 8, 1, 130,2434,496,610
 1, 8, 2,   9, 537,610,496
 1, 9, 1,  82,2516,610,103
 1, 9, 2,  34, 571,103,610
 1,10, 1,   7,2523,103,614
 1,10, 2,  29, 600,614,103
 1,11, 1,  18,2541,614,613
 1,11, 2,  18, 618,613,614
 1,12, 1, 114,2655,613,104
 1,12, 2,   9, 627,104,613
 1,13, 1,  39,2694,104,758
 1,13, 2,   5, 632,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 404, 422,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 260, 682,196,26
 2, 3, 2, 433, 478,26,196
 2, 4, 1,  63, 745,26,193
 2, 4, 2, 291, 769,193,26
 2, 5, 1, 386,1131,193,37
 2, 5, 2,  48, 817,37,193
 2, 6, 1, 160,1291,37,152
 2, 6, 2,  55, 872,152,37
 2, 7, 1,  40,1331,152,760
 2, 7, 2, 337,1209,760,152
 3, 1, 1,  47,  47,269,39
 3, 1, 2,  38,  38,39,269
 3, 2, 1,  28,  75,39,116
 3, 2, 2,  31,  69,116,39
 3, 3, 1,  69, 144,116,133
 3, 3, 2,  63, 132,133,116
 4, 1, 1, 151, 151,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 105, 256,597,470
 4, 2, 2,  78, 186,470,597
 4, 3, 1,  53, 309,470,125
 4, 3, 2,  22, 208,125,470
 4, 4, 1,  63, 372,125,667
 4, 4, 2, 381, 589,667,125
 4, 5, 1,  38, 410,667,422
 4, 5, 2,  19, 608,422,667
 4, 6, 1,  76, 486,422,151
 4, 6, 2, 130, 738,151,422
 4, 7, 1,  73, 559,151,20
 4, 7, 2, 150, 888,20,151
 4, 8, 1,   7, 566,20,741
 4, 8, 2,   8, 896,741,20
 4, 9, 1,  18, 584,741,773
 4, 9, 2,  18, 914,773,741
 4,10, 1,  80, 664,773,152
 4,10, 2,   5, 919,152,773
 5, 1, 1, 249, 249,4012,510
 5, 1, 2, 242, 242,510,4012
 5, 2, 1,  45, 294,510,528
 5, 2, 2,  49, 291,528,510
 5, 3, 1,  55, 349,528,327
 5, 3, 2,  14, 305,327,528
 5, 4, 1,  35, 384,327,458
 5, 4, 2,  35, 340,458,327
 5, 5, 1,  32, 416,458,459
 5, 5, 2,  36, 376,459,458
 5, 6, 1,  89, 505,459,405
 5, 6, 2,  87, 463,405,459
 6, 1, 1,  33,  33,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  23,  56,150,148
 6, 2, 2,  73, 396,148,150
 6, 3, 1,  37,  93,148,149
 6, 3, 2,  15, 411,149,148
 6, 4, 1,  84, 177,149,44
 6, 4, 2,  82, 493,44,149
 6, 5, 1,  29, 206,44,351
 6, 5, 2,  29, 522,351,44
 6, 6, 1,  75, 281,351,36
 6, 6, 2,   7, 529,36,351
 6, 7, 1,  22, 303,36,776
