# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 468, 468,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 115, 583,175,174
 1, 2, 2,  59, 121,174,175
 1, 3, 1,   8, 591,174,615
 1, 3, 2,  46, 167,615,174
 1, 4, 1,  32, 623,615,243
 1, 4, 2,  16, 183,243,615
 1, 5, 1,  31, 654,243,448
 1, 5, 2,  16, 199,448,243
 1, 6, 1, 123, 777,448,118
 1, 6, 2,  17, 216,118,448
 1, 7, 1,  16, 793,118,496
 1, 7, 2,  16, 232,496,118
 1, 8, 1, 130, 923,496,610
 1, 8, 2,   9, 241,610,496
 1, 9, 1,  65, 988,610,103
 1, 9, 2,  36, 277,103,610
 1,10, 1,   7, 995,103,614
 1,10, 2,  14, 291,614,103
 1,11, 1,  18,1013,614,613
 1,11, 2,  18, 309,613,614
 1,12, 1,  13,1026,613,104
 1,12, 2,   9, 318,104,613
 1,13, 1,  33,1059,104,758
 1,13, 2,   5, 323,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 123, 141,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 112, 253,196,26
 2, 3, 2, 242, 287,26,196
 2, 4, 1, 349, 602,26,193
 2, 4, 2, 321, 608,193,26
 2, 5, 1, 453,1055,193,37
 2, 5, 2,  49, 657,37,193
 2, 6, 1, 127,1182,37,152
 2, 6, 2,  78, 735,152,37
 2, 7, 1,  37,1219,152,760
 2, 7, 2, 274,1009,760,152
 3, 1, 1,  52,  52,269,39
 3, 1, 2,  30,  30,39,269
 3, 2, 1,  28,  80,39,116
 3, 2, 2,  30,  60,116,39
 3, 3, 1,  70, 150,116,133
 3, 3, 2,  63, 123,133,116
 4, 1, 1, 117, 117,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  91, 208,597,470
 4, 2, 2,  49, 157,470,597
 4, 3, 1,  48, 256,470,125
 4, 3, 2,  18, 175,125,470
 4, 4, 1,  61, 317,125,667
 4, 4, 2,  88, 263,667,125
 4, 5, 1,  40, 357,667,422
 4, 5, 2,  20, 283,422,667
 4, 6, 1,  59, 416,422,151
 4, 6, 2, 188, 471,151,422
 4, 7, 1,  72, 488,151,20
 4, 7, 2,  83, 554,20,151
 4, 8, 1,   7, 495,20,741
 4, 8, 2,   7, 561,741,20
 4, 9, 1,  18, 513,741,773
 4, 9, 2,  18, 579,773,741
 4,10, 1,  80, 593,773,152
 4,10, 2,   5, 584,152,773
 5, 1, 1, 171, 171,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 216,510,528
 5, 2, 2,  47, 137,528,510
 5, 3, 1,  43, 259,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  24, 283,327,458
 5, 4, 2,  22, 173,458,327
 5, 5, 1,  28, 311,458,459
 5, 5, 2,  48, 221,459,458
 5, 6, 1,  90, 401,459,405
 5, 6, 2,  87, 308,405,459
 6, 1, 1,  33,  33,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  24,  57,150,148
 6, 2, 2,  53, 376,148,150
 6, 3, 1,  52, 109,148,149
 6, 3, 2,  20, 396,149,148
 6, 4, 1,  92, 201,149,44
 6, 4, 2,  82, 478,44,149
 6, 5, 1,  29, 230,44,351
 6, 5, 2,  29, 507,351,44
 6, 6, 1,  41, 271,351,36
 6, 6, 2,   7, 514,36,351
 6, 7, 1,  22, 293,36,776
 6, 7, 2,  62, 576,776,36
 6, 8, 1,   7, 300,776,37
 6, 8, 2,   7, 583,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 462, 462,691,179
 7, 2, 1, 122, 165,691,64
 7, 2, 2,  14, 476,64,691
 7, 3, 1,  22, 187,64,65
 7, 3, 2,  31, 507,65,64
 7, 4, 1,  36, 223,65,66
 7, 4, 2,  36, 543,66,65
 7, 5, 1,  53, 276,66,750
 7, 5, 2,   4, 547,750,66
 7, 6, 1,  66, 342,750,63
 7, 6, 2,  59, 606,63,750
 7, 7, 1,  43, 385,63,67
 7, 7, 2,  40, 646,67,63
 7, 8, 1, 155, 540,67,55
 7, 8, 2, 125, 771,55,67
 7, 9, 1,  63, 603,55,61
 7, 9, 2,  46, 817,61,55
 7,10, 1, 137, 740,61,59
 7,10, 2,  84, 901,59,61
 7,11, 1,  18, 758,59,76
 7,11, 2,  77, 978,76,59
 7,12, 1,  81, 839,76,141
 7,12, 2,  22,1000,141,76
 7,13, 1,  14, 853,141,166
 7,13, 2,  76,1076,166,141
 7,14, 1,  48, 901,166,182
 7,14, 2,  14,1090,182,166
 7,15, 1,  14, 915,182,403
 7,15, 2,  35,1125,403,182
 8, 1, 1,  36,  36,81,38
 8, 1, 2,  39,  39,38,81
 8, 2, 1,  58,  94,38,280
 8, 2, 2, 297, 336,280,38
 8, 3, 1,  84, 178,280,142
 8, 3, 2,  36, 372,142,280
 8, 4, 1,  33, 211,142,126
 8, 4, 2, 215, 587,126,142
 8, 5, 1,   7, 218,126,653
 8, 5, 2, 106, 693,653,126
 8, 6, 1,  99, 317,653,35
 8, 6, 2,  14, 707,35,653
 8, 7, 1, 213, 530,35,193
 8, 7, 2, 104, 811,193,35
 9, 1, 1,  41,  41,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 141,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 209,90,630
 9, 3, 2,  70, 207,630,90
 9, 4, 1,  72, 281,630,223
 9, 4, 2,  70, 277,223,630
 9, 5, 1,  72, 353,223,224
 9, 5, 2,  72, 349,224,223
 9, 6, 1,  44, 397,224,506
 9, 6, 2,  40, 389,506,224
 9, 7, 1,  34, 431,506,41
 9, 7, 2,  32, 421,41,506
 9, 8, 1,  29, 460,41,655
 9, 8, 2,  27, 448,655,41
 9, 9, 1,  44, 504,655,443
 9, 9, 2,  47, 495,443,655
 9,10, 1,  36, 540,443,73
 9,10, 2,  31, 526,73,443
 9,11, 1,  52, 592,73,72
 9,11, 2,  48, 574,72,73
 9,12, 1,  44, 636,72,194
 9,12, 2,  37, 611,194,72
 9,13, 1,  29, 665,194,282
 9,13, 2,  29, 640,282,194
 9,14, 1,  24, 689,282,2
 9,14, 2,  20, 660,2,282
 9,15, 1,  18, 707,2,203
 9,15, 2,  77, 737,203,2
