# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 278, 278,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 871,1149,175,174
 1, 2, 2, 100, 162,174,175
 1, 3, 1,   8,1157,174,615
 1, 3, 2,  62, 224,615,174
 1, 4, 1,  32,1189,615,243
 1, 4, 2,  16, 240,243,615
 1, 5, 1,  31,1220,243,448
 1, 5, 2,  16, 256,448,243
 1, 6, 1, 190,1410,448,118
 1, 6, 2,  17, 273,118,448
 1, 7, 1,  16,1426,118,496
 1, 7, 2,  16, 289,496,118
 1, 8, 1, 130,1556,496,610
 1, 8, 2,   9, 298,610,496
 1, 9, 1,  78,1634,610,103
 1, 9, 2,  51, 349,103,610
 1,10, 1,   7,1641,103,614
 1,10, 2,  40, 389,614,103
 1,11, 1,  18,1659,614,613
 1,11, 2,  18, 407,613,614
 1,12, 1,  22,1681,613,104
 1,12, 2,   9, 416,104,613
 1,13, 1,  49,1730,104,758
 1,13, 2,   5, 421,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  27,  45,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  68, 113,196,26
 2, 3, 2, 293, 338,26,196
 2, 4, 1,  73, 186,26,193
 2, 4, 2, 267, 605,193,26
 2, 5, 1, 449, 635,193,37
 2, 5, 2,  47, 652,37,193
 2, 6, 1,  49, 684,37,152
 2, 6, 2,  49, 701,152,37
 2, 7, 1,  33, 717,152,760
 2, 7, 2, 326,1027,760,152
 3, 1, 1,  30,  30,269,39
 3, 1, 2,  30,  30,39,269
 3, 2, 1,  28,  58,39,116
 3, 2, 2,  30,  60,116,39
 3, 3, 1,  74, 132,116,133
 3, 3, 2,  63, 123,133,116
 4, 1, 1, 111, 111,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 110, 221,597,470
 4, 2, 2,  48, 156,470,597
 4, 3, 1,  40, 261,470,125
 4, 3, 2,  18, 174,125,470
 4, 4, 1, 138, 399,125,667
 4, 4, 2, 171, 345,667,125
 4, 5, 1,  32, 431,667,422
 4, 5, 2,  18, 363,422,667
 4, 6, 1, 155, 586,422,151
 4, 6, 2,  63, 426,151,422
 4, 7, 1,  72, 658,151,20
 4, 7, 2, 205, 631,20,151
 4, 8, 1,   7, 665,20,741
 4, 8, 2,   7, 638,741,20
 4, 9, 1,  18, 683,741,773
 4, 9, 2,  18, 656,773,741
 4,10, 1,  80, 763,773,152
 4,10, 2,   5, 661,152,773
 5, 1, 1, 382, 382,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 427,510,528
 5, 2, 2,  45, 135,528,510
 5, 3, 1,  46, 473,528,327
 5, 3, 2,  14, 149,327,528
 5, 4, 1,  22, 495,327,458
 5, 4, 2,  32, 181,458,327
 5, 5, 1,  27, 522,458,459
 5, 5, 2,  40, 221,459,458
 5, 6, 1,  90, 612,459,405
 5, 6, 2,  87, 308,405,459
 6, 1, 1,  31,  31,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  22,  53,150,148
 6, 2, 2,  66, 389,148,150
 6, 3, 1,  40,  93,148,149
 6, 3, 2,  14, 403,149,148
 6, 4, 1,  77, 170,149,44
 6, 4, 2,  91, 494,44,149
 6, 5, 1,  29, 199,44,351
 6, 5, 2,  29, 523,351,44
 6, 6, 1,  45, 244,351,36
 6, 6, 2,   7, 530,36,351
 6, 7, 1,  22, 266,36,776
 6, 7, 2,  65, 595,776,36
 6, 8, 1,   7, 273,776,37
 6, 8, 2,   7, 602,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 119, 119,691,179
 7, 2, 1, 175, 218,691,64
 7, 2, 2,  14, 133,64,691
 7, 3, 1,  22, 240,64,65
 7, 3, 2,  33, 166,65,64
 7, 4, 1,  36, 276,65,66
 7, 4, 2,  36, 202,66,65
 7, 5, 1,  53, 329,66,750
 7, 5, 2,   4, 206,750,66
 7, 6, 1,  89, 418,750,63
 7, 6, 2,  58, 264,63,750
 7, 7, 1,  64, 482,63,67
 7, 7, 2,  48, 312,67,63
 7, 8, 1, 237, 719,67,55
 7, 8, 2, 323, 635,55,67
 7, 9, 1,  38, 757,55,61
 7, 9, 2,  44, 679,61,55
 7,10, 1, 117, 874,61,59
 7,10, 2, 169, 848,59,61
 7,11, 1,  18, 892,59,76
 7,11, 2,  31, 879,76,59
 7,12, 1,  22, 914,76,141
 7,12, 2,  22, 901,141,76
 7,13, 1,  14, 928,141,166
 7,13, 2, 202,1103,166,141
 7,14, 1,  30, 958,166,182
