# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 198, 198,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 120, 318,175,174
 1, 2, 2,  90, 153,174,175
 1, 3, 1,   8, 326,174,615
 1, 3, 2,  62, 215,615,174
 1, 4, 1,  32, 358,615,243
 1, 4, 2,  16, 231,243,615
 1, 5, 1,  31, 389,243,448
 1, 5, 2,  16, 247,448,243
 1, 6, 1, 101, 490,448,118
 1, 6, 2,  17, 264,118,448
 1, 7, 1,  16, 506,118,496
 1, 7, 2,  16, 280,496,118
 1, 8, 1, 120, 626,496,610
 1, 8, 2,   9, 289,610,496
 1, 9, 1,  46, 672,610,103
 1, 9, 2,  42, 331,103,610
 1,10, 1,   7, 679,103,614
 1,10, 2,  28, 359,614,103
 1,11, 1,  18, 697,614,613
 1,11, 2,  18, 377,613,614
 1,12, 1,  11, 708,613,104
 1,12, 2,   9, 386,104,613
 1,13, 1,  34, 742,104,758
 1,13, 2,   5, 391,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 118, 136,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 137, 273,196,26
 2, 3, 2,  75, 120,26,196
 2, 4, 1,  67, 340,26,193
 2, 4, 2, 131, 251,193,26
 2, 5, 1, 107, 447,193,37
 2, 5, 2,  96, 347,37,193
 2, 6, 1,  85, 532,37,152
 2, 6, 2,  31, 378,152,37
 2, 7, 1,  31, 563,152,760
 2, 7, 2, 272, 650,760,152
 3, 1, 1,  25,  25,269,39
 3, 1, 2,  52,  52,39,269
 3, 2, 1,  28,  53,39,116
 3, 2, 2,  30,  82,116,39
 3, 3, 1,  67, 120,116,133
 3, 3, 2,  63, 145,133,116
 4, 1, 1, 112, 112,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  53, 165,597,470
 4, 2, 2,  41, 149,470,597
 4, 3, 1,  53, 218,470,125
 4, 3, 2,  18, 167,125,470
 4, 4, 1,  63, 281,125,667
 4, 4, 2,  45, 212,667,125
 4, 5, 1,  54, 335,667,422
 4, 5, 2,  20, 232,422,667
 4, 6, 1,  45, 380,422,151
 4, 6, 2, 455, 687,151,422
 4, 7, 1,  72, 452,151,20
 4, 7, 2,  79, 766,20,151
 4, 8, 1,   7, 459,20,741
 4, 8, 2,   7, 773,741,20
 4, 9, 1,  18, 477,741,773
 4, 9, 2,  18, 791,773,741
 4,10, 1,  80, 557,773,152
 4,10, 2,   5, 796,152,773
 5, 1, 1, 133, 133,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 178,510,528
 5, 2, 2,  47, 137,528,510
 5, 3, 1,  27, 205,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  22, 227,327,458
 5, 4, 2,  17, 168,458,327
 5, 5, 1,  27, 254,458,459
 5, 5, 2,  31, 199,459,458
 5, 6, 1,  90, 344,459,405
 5, 6, 2,  88, 287,405,459
 6, 1, 1,  38,  38,405,150
 6, 1, 2, 187, 187,150,405
 6, 2, 1,  32,  70,150,148
 6, 2, 2,  59, 246,148,150
 6, 3, 1,  39, 109,148,149
 6, 3, 2, 100, 346,149,148
 6, 4, 1,  76, 185,149,44
 6, 4, 2, 125, 471,44,149
 6, 5, 1,  29, 214,44,351
 6, 5, 2,  29, 500,351,44
 6, 6, 1,  21, 235,351,36
 6, 6, 2,   7, 507,36,351
 6, 7, 1,  22, 257,36,776
 6, 7, 2, 148, 655,776,36
 6, 8, 1,   7, 264,776,37
 6, 8, 2,   7, 662,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 146, 146,691,179
 7, 2, 1,  61, 104,691,64
 7, 2, 2,  14, 160,64,691
 7, 3, 1,  22, 126,64,65
 7, 3, 2,  31, 191,65,64
 7, 4, 1,  36, 162,65,66
 7, 4, 2,  36, 227,66,65
 7, 5, 1,  53, 215,66,750
 7, 5, 2,   4, 231,750,66
 7, 6, 1,  60, 275,750,63
 7, 6, 2,  59, 290,63,750
 7, 7, 1,  42, 317,63,67
 7, 7, 2,  59, 349,67,63
 7, 8, 1,  48, 365,67,55
 7, 8, 2, 206, 555,55,67
 7, 9, 1,  58, 423,55,61
 7, 9, 2, 145, 700,61,55
 7,10, 1,  60, 483,61,59
 7,10, 2,  73, 773,59,61
 7,11, 1,  18, 501,59,76
 7,11, 2,  84, 857,76,59
 7,12, 1,  44, 545,76,141
 7,12, 2,  22, 879,141,76
 7,13, 1,  14, 559,141,166
 7,13, 2, 101, 980,166,141
 7,14, 1,  32, 591,166,182
 7,14, 2,  14, 994,182,166
 7,15, 1,  14, 605,182,403
 7,15, 2,  32,1026,403,182
 8, 1, 1,  44,  44,81,38
 8, 1, 2,  62,  62,38,81
 8, 2, 1,  58, 102,38,280
 8, 2, 2,  93, 155,280,38
 8, 3, 1,  38, 140,280,142
 8, 3, 2,  36, 191,142,280
 8, 4, 1,  23, 163,142,126
 8, 4, 2,  37, 228,126,142
 8, 5, 1,   7, 170,126,653
 8, 5, 2,  37, 265,653,126
 8, 6, 1,  73, 243,653,35
 8, 6, 2,  14, 279,35,653
 8, 7, 1,  66, 309,35,193
 8, 7, 2,  89, 368,193,35
 9, 1, 1,  40,  40,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 140,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  70, 210,90,630
 9, 3, 2,  69, 206,630,90
 9, 4, 1,  71, 281,630,223
 9, 4, 2,  70, 276,223,630
 9, 5, 1,  72, 353,223,224
 9, 5, 2,  72, 348,224,223
 9, 6, 1,  43, 396,224,506
 9, 6, 2,  40, 388,506,224
 9, 7, 1,  33, 429,506,41
 9, 7, 2,  32, 420,41,506
 9, 8, 1,  28, 457,41,655
 9, 8, 2,  27, 447,655,41
 9, 9, 1,  44, 501,655,443
 9, 9, 2,  45, 492,443,655
 9,10, 1,  36, 537,443,73
 9,10, 2,  31, 523,73,443
 9,11, 1,  45, 582,73,72
 9,11, 2,  44, 567,72,73
 9,12, 1,  35, 617,72,194
 9,12, 2,  49, 616,194,72
 9,13, 1,  29, 646,194,282
 9,13, 2,  29, 645,282,194
 9,14, 1,  25, 671,282,2
 9,14, 2,  20, 665,2,282
 9,15, 1,  18, 689,2,203
 9,15, 2,  36, 701,203,2
 9,16, 1,  25, 714,203,3
 9,16, 2,  14, 715,3,203
10, 1, 1,  38,  38,124,410
10, 1, 2,  50,  50,410,124
10, 2, 1,  71, 109,410,189
10, 2, 2, 107, 157,189,410
10, 3, 1,   4, 113,189,738
10, 3, 2,  43, 200,738,189
10, 4, 1,  81, 194,738,372
10, 4, 2,  79, 279,372,738
10, 5, 1,  28, 222,372,42
10, 5, 2,  15, 294,42,372
10, 6, 1,  54, 276,42,172
10, 6, 2,  59, 353,172,42
10, 7, 1, 108, 384,172,370
10, 7, 2, 120, 473,370,172
11, 1, 1,  59,  59,130,5
11, 1, 2,  60,  60,5,130
11, 2, 1,  36,  95,5,151
11, 2, 2,  14,  74,151,5
11, 3, 1, 180, 275,151,127
11, 3, 2,  54, 128,127,151
11, 4, 1,  94, 369,127,149
11, 4, 2,   7, 135,149,127
11, 5, 1,  72, 441,149,432
11, 5, 2,  78, 213,432,149
12, 1, 1,   8,   8,832,9
12, 1, 2,   7,   7,9,832
12, 2, 1,  73,  81,9,178
12, 2, 2,  72,  79,178,9
12, 3, 1,  52, 133,178,148
12, 3, 2,  64, 143,148,178
13, 1, 1,  96,  96,2,3
13, 1, 2,  57,  57,3,2
13, 2, 1,  89, 185,3,513
13, 2, 2,  19,  76,513,3
13, 3, 1,  77, 262,513,354
13, 3, 2,  30, 106,354,513
13, 4, 1,  95, 357,354,355
13, 4, 2,  30, 136,355,354
13, 5, 1,  65, 422,355,439
13, 5, 2,  30, 166,439,355
13, 6, 1,  63, 485,439,145
13, 6, 2,  25, 191,145,439
13, 7, 1, 117, 602,145,143
13, 7, 2,  16, 207,143,145
13, 8, 1,  97, 699,143,144
13, 8, 2,  32, 239,144,143
14, 1, 1,  22,  22,456,110
14, 1, 2,  22,  22,110,456
14, 2, 1, 123, 145,110,109
14, 2, 2, 123, 145,109,110
14, 3, 1,  21, 166,109,331
14, 3, 2,  19, 164,331,109
14, 4, 1,  11, 177,331,586
14, 4, 2,  11, 175,586,331
14, 5, 1,  31, 208,586,107
14, 5, 2,  25, 200,107,586
14, 6, 1,  40, 248,107,701
14, 6, 2,  45, 245,701,107
14, 7, 1,  37, 285,701,108
14, 7, 2,  36, 281,108,701
14, 8, 1,  46, 331,108,73
14, 8, 2,  45, 326,73,108
14, 9, 1,  46, 377,73,72
14, 9, 2,  46, 372,72,73
14,10, 1,  26, 403,72,132
14,10, 2,  26, 398,132,72
15, 1, 1,  76,  76,49,50
15, 1, 2,  10,  10,50,49
15, 2, 1, 138, 214,50,272
15, 2, 2,  16,  26,272,50
15, 3, 1,  52, 266,272,229
15, 3, 2,  10,  36,229,272
15, 4, 1, 233, 499,229,196
15, 4, 2,  16,  52,196,229
16, 1, 1,  87,  87,197,196
16, 1, 2,  13,  13,196,197
16, 2, 1,  45, 132,196,232
16, 2, 2,  22,  35,232,196
16, 3, 1,  22, 154,232,226
16, 3, 2,  22,  57,226,232
16, 4, 1,  33, 187,226,272
16, 4, 2,  33,  90,272,226
16, 5, 1,  12, 199,272,50
16, 5, 2,  11, 101,50,272
16, 6, 1,  16, 215,50,49
16, 6, 2,  15, 116,49,50
17, 1, 1, 105, 105,229,301
17, 1, 2, 105, 105,301,229
17, 2, 1,  23, 128,301,163
17, 2, 2,  23, 128,163,301
17, 3, 1,  21, 149,163,70
17, 3, 2,  16, 144,70,163
17, 4, 1,  67, 216,70,157
17, 4, 2,  66, 210,157,70
17, 5, 1,  48, 264,157,295
17, 5, 2,  49, 259,295,157
17, 6, 1,  11, 275,295,158
17, 6, 2,   9, 268,158,295
17, 7, 1,  12, 287,158,623
17, 7, 2,  15, 283,623,158
17, 8, 1,  14, 301,623,156
17, 8, 2,  14, 297,156,623
17, 9, 1, 102, 403,156,155
17, 9, 2,  36, 333,155,156
17,10, 1,  84, 487,155,187
17,10, 2,  84, 417,187,155
17,11, 1,  73, 560,187,599
17,11, 2,  47, 464,599,187
17,12, 1,  71, 631,599,311
17,12, 2,  92, 556,311,599
18, 1, 1,  32,  32,727,797
18, 1, 2,  34,  34,797,727
18, 2, 1, 112, 144,797,456
18, 2, 2, 111, 145,456,797
18, 3, 1,  61, 205,456,110
18, 3, 2,  23, 168,110,456
18, 4, 1,  98, 303,110,109
18, 4, 2, 126, 294,109,110
18, 5, 1,  21, 324,109,331
18, 5, 2,  19, 313,331,109
18, 6, 1,  15, 339,331,586
18, 6, 2,  11, 324,586,331
18, 7, 1,  26, 365,586,107
18, 7, 2,  26, 350,107,586
18, 8, 1,  32, 397,107,701
18, 8, 2,  33, 383,701,107
18, 9, 1,  37, 434,701,108
18, 9, 2,  36, 419,108,701
18,10, 1,   7, 441,108,594
18,10, 2,   9, 428,594,108
18,11, 1,  29, 470,594,73
18,11, 2,  29, 457,73,594
18,12, 1,  61, 531,73,72
18,12, 2,  61, 518,72,73
18,13, 1,  26, 557,72,132
18,13, 2,  26, 544,132,72
18,14, 1,  30, 587,132,194
18,14, 2,  13, 557,194,132
18,15, 1,  36, 623,194,282
18,15, 2,  36, 593,282,194
18,16, 1,  40, 663,282,2
18,16, 2,  25, 618,2,282
18,17, 1,  58, 721,2,3
18,17, 2,  57, 675,3,2
18,18, 1, 202, 923,3,513
18,18, 2,  22, 697,513,3
18,19, 1,  14, 937,513,354
18,19, 2,  15, 712,354,513
18,20, 1,  22, 959,354,355
18,20, 2,  10, 722,355,354
18,21, 1,  48,1007,355,184
18,21, 2,  47, 769,184,355
19, 1, 1,  53,  53,420,190
19, 1, 2,  50,  50,190,420
19, 2, 1,  75, 128,190,761
19, 2, 2,   8,  58,761,190
19, 3, 1,  55, 183,761,152
