# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 193, 193,2127,175
 1, 1, 2, 111, 111,175,2127
 1, 2, 1, 110, 303,175,174
 1, 2, 2, 134, 245,174,175
 1, 3, 1,  36, 339,174,615
 1, 3, 2,  62, 307,615,174
 1, 4, 1,  32, 371,615,243
 1, 4, 2, 101, 408,243,615
 1, 5, 1,  31, 402,243,448
 1, 5, 2,  16, 424,448,243
 1, 6, 1,  88, 490,448,118
 1, 6, 2,  17, 441,118,448
 1, 7, 1,  16, 506,118,496
 1, 7, 2,  16, 457,496,118
 1, 8, 1,  21, 527,496,610
 1, 8, 2,   9, 466,610,496
 1, 9, 1,  41, 568,610,103
 1, 9, 2,  26, 492,103,610
 1,10, 1,   7, 575,103,614
 1,10, 2, 106, 598,614,103
 1,11, 1,  18, 593,614,613
 1,11, 2,  18, 616,613,614
 1,12, 1,  13, 606,613,104
 1,12, 2,  27, 643,104,613
 1,13, 1,  44, 650,104,758
 1,13, 2,   5, 648,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  37,  55,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 190, 245,196,26
 2, 3, 2,  73, 118,26,196
 2, 4, 1,  37, 282,26,193
 2, 4, 2, 115, 233,193,26
 2, 5, 1,  86, 368,193,37
 2, 5, 2, 101, 334,37,193
 2, 6, 1,  19, 387,37,152
 2, 6, 2,  72, 406,152,37
 2, 7, 1,  26, 413,152,760
 2, 7, 2, 324, 730,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  36,  36,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  30,  66,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 129,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  50, 158,470,597
 4, 3, 1,  26, 172,470,125
 4, 3, 2,  24, 182,125,470
 4, 4, 1,  30, 202,125,667
 4, 4, 2, 388, 570,667,125
 4, 5, 1,  20, 222,667,422
 4, 5, 2,  82, 652,422,667
 4, 6, 1,  37, 259,422,151
 4, 6, 2, 418,1070,151,422
 4, 7, 1,  73, 332,151,20
 4, 7, 2,  75,1145,20,151
 4, 8, 1,   7, 339,20,741
 4, 8, 2,   8,1153,741,20
 4, 9, 1,  18, 357,741,773
 4, 9, 2,  18,1171,773,741
 4,10, 1,  79, 436,773,152
 4,10, 2,   5,1176,152,773
 5, 1, 1, 110, 110,4012,510
 5, 1, 2, 103, 103,510,4012
 5, 2, 1,  45, 155,510,528
 5, 2, 2,  48, 151,528,510
 5, 3, 1,  24, 179,528,327
 5, 3, 2,  14, 165,327,528
 5, 4, 1,  16, 195,327,458
 5, 4, 2,  16, 181,458,327
 5, 5, 1,  29, 224,458,459
 5, 5, 2,  36, 217,459,458
 5, 6, 1,  87, 311,459,405
 5, 6, 2,  90, 307,405,459
 6, 1, 1,  31,  31,405,150
 6, 1, 2, 129, 129,150,405
 6, 2, 1,  23,  54,150,148
 6, 2, 2,  92, 221,148,150
 6, 3, 1,  51, 105,148,149
 6, 3, 2,  15, 236,149,148
 6, 4, 1,  73, 178,149,44
 6, 4, 2,  96, 332,44,149
 6, 5, 1,  29, 207,44,351
 6, 5, 2,  29, 361,351,44
 6, 6, 1,  10, 217,351,36
 6, 6, 2,   7, 368,36,351
 6, 7, 1,  22, 239,36,776
 6, 7, 2, 310, 678,776,36
 6, 8, 1,   7, 246,776,37
 6, 8, 2,   7, 685,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  69,  69,691,179
 7, 2, 1,  23,  66,691,64
 7, 2, 2,  14,  83,64,691
 7, 3, 1,  22,  88,64,65
 7, 3, 2,  27, 110,65,64
 7, 4, 1,  36, 124,65,66
 7, 4, 2,  36, 146,66,65
 7, 5, 1,  40, 164,66,750
 7, 5, 2,   4, 150,750,66
 7, 6, 1,  59, 223,750,63
 7, 6, 2,  59, 209,63,750
 7, 7, 1,  32, 255,63,67
 7, 7, 2,  49, 258,67,63
 7, 8, 1,  30, 285,67,55
 7, 8, 2, 164, 422,55,67
 7, 9, 1,  23, 308,55,61
 7, 9, 2,  46, 468,61,55
 7,10, 1,  25, 333,61,59
 7,10, 2,  78, 546,59,61
 7,11, 1,  18, 351,59,76
 7,11, 2,  84, 630,76,59
 7,12, 1,  22, 373,76,141
 7,12, 2,  22, 652,141,76
 7,13, 1,  14, 387,141,166
 7,13, 2,  34, 686,166,141
 7,14, 1,  21, 408,166,182
 7,14, 2,  14, 700,182,166
 7,15, 1,  14, 422,182,403
 7,15, 2,  27, 727,403,182
 8, 1, 1,  30,  30,81,38
 8, 1, 2,  50,  50,38,81
 8, 2, 1,  58,  88,38,280
 8, 2, 2, 254, 304,280,38
 8, 3, 1,  39, 127,280,142
 8, 3, 2,  36, 340,142,280
 8, 4, 1,  16, 143,142,126
 8, 4, 2,  51, 391,126,142
 8, 5, 1,   7, 150,126,653
 8, 5, 2, 105, 496,653,126
 8, 6, 1,  28, 178,653,35
 8, 6, 2,  14, 510,35,653
 8, 7, 1,  19, 197,35,193
 8, 7, 2,  57, 567,193,35
 9, 1, 1,  39,  39,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 139,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 207,90,630
 9, 3, 2,  70, 207,630,90
 9, 4, 1,  71, 278,630,223
 9, 4, 2,  70, 277,223,630
 9, 5, 1,  72, 350,223,224
 9, 5, 2,  72, 349,224,223
 9, 6, 1,  41, 391,224,506
 9, 6, 2,  40, 389,506,224
 9, 7, 1,  33, 424,506,41
 9, 7, 2,  32, 421,41,506
 9, 8, 1,  26, 450,41,655
 9, 8, 2,  30, 451,655,41
 9, 9, 1,  43, 493,655,443
 9, 9, 2,  44, 495,443,655
 9,10, 1,  32, 525,443,73
 9,10, 2,  37, 532,73,443
 9,11, 1,  42, 567,73,72
 9,11, 2,  44, 576,72,73
 9,12, 1,  32, 599,72,194
 9,12, 2,  38, 614,194,72
 9,13, 1,  30, 629,194,282
 9,13, 2,  36, 650,282,194
 9,14, 1,  27, 656,282,2
 9,14, 2,  36, 686,2,282
 9,15, 1,  18, 674,2,203
 9,15, 2,  24, 710,203,2
 9,16, 1,  17, 691,203,3
 9,16, 2,  33, 743,3,203
10, 1, 1,  40,  40,124,410
10, 1, 2,  42,  42,410,124
10, 2, 1,  83, 123,410,189
10, 2, 2, 162, 204,189,410
10, 3, 1,   4, 127,189,738
10, 3, 2,  38, 242,738,189
10, 4, 1,  80, 207,738,372
10, 4, 2,  79, 321,372,738
10, 5, 1,  20, 227,372,42
10, 5, 2,  16, 337,42,372
10, 6, 1,  56, 283,42,172
10, 6, 2,  96, 433,172,42
10, 7, 1, 108, 391,172,370
10, 7, 2, 159, 592,370,172
11, 1, 1,  59,  59,130,5
