# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 204, 204,2127,175
 1, 1, 2,  68,  68,175,2127
 1, 2, 1, 128, 332,175,174
 1, 2, 2, 191, 259,174,175
 1, 3, 1,   8, 340,174,615
 1, 3, 2,  62, 321,615,174
 1, 4, 1,  32, 372,615,243
 1, 4, 2,  16, 337,243,615
 1, 5, 1,  31, 403,243,448
 1, 5, 2,  16, 353,448,243
 1, 6, 1, 197, 600,448,118
 1, 6, 2,  17, 370,118,448
 1, 7, 1,  16, 616,118,496
 1, 7, 2,  16, 386,496,118
 1, 8, 1, 130, 746,496,610
 1, 8, 2,   9, 395,610,496
 1, 9, 1, 138, 884,610,103
 1, 9, 2,  33, 428,103,610
 1,10, 1,   7, 891,103,614
 1,10, 2,  91, 519,614,103
 1,11, 1,  18, 909,614,613
 1,11, 2,  18, 537,613,614
 1,12, 1,  77, 986,613,104
 1,12, 2,   9, 546,104,613
 1,13, 1,  40,1026,104,758
 1,13, 2,   5, 551,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 150, 168,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  90, 258,196,26
 2, 3, 2, 231, 276,26,196
 2, 4, 1,  64, 322,26,193
 2, 4, 2, 290, 566,193,26
 2, 5, 1,  80, 402,193,37
 2, 5, 2,  44, 610,37,193
 2, 6, 1,  57, 459,37,152
 2, 6, 2,  62, 672,152,37
 2, 7, 1,  39, 498,152,760
 2, 7, 2, 190, 862,760,152
 3, 1, 1,  31,  31,269,39
 3, 1, 2,  45,  45,39,269
 3, 2, 1,  28,  59,39,116
 3, 2, 2,  33,  78,116,39
 3, 3, 1,  73, 132,116,133
 3, 3, 2,  63, 141,133,116
 4, 1, 1, 201, 201,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 113, 314,597,470
 4, 2, 2,  73, 181,470,597
 4, 3, 1, 108, 422,470,125
 4, 3, 2,  21, 202,125,470
 4, 4, 1,  54, 476,125,667
 4, 4, 2, 431, 633,667,125
 4, 5, 1,  29, 505,667,422
 4, 5, 2,  19, 652,422,667
 4, 6, 1,  74, 579,422,151
 4, 6, 2,  67, 719,151,422
 4, 7, 1,  77, 656,151,20
 4, 7, 2, 104, 823,20,151
 4, 8, 1,   7, 663,20,741
 4, 8, 2,  99, 922,741,20
 4, 9, 1,  18, 681,741,773
 4, 9, 2,  18, 940,773,741
 4,10, 1,  80, 761,773,152
 4,10, 2,   5, 945,152,773
 5, 1, 1, 332, 332,4012,510
 5, 1, 2, 274, 274,510,4012
 5, 2, 1,  45, 377,510,528
 5, 2, 2,  49, 323,528,510
 5, 3, 1,  63, 440,528,327
 5, 3, 2,  14, 337,327,528
 5, 4, 1,  33, 473,327,458
 5, 4, 2, 202, 539,458,327
 5, 5, 1,  32, 505,458,459
 5, 5, 2,  36, 575,459,458
 5, 6, 1,  99, 604,459,405
 5, 6, 2,  87, 662,405,459
 6, 1, 1,  49,  49,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  25,  74,150,148
 6, 2, 2,  99, 422,148,150
 6, 3, 1,  84, 158,148,149
 6, 3, 2,  32, 454,149,148
 6, 4, 1,  77, 235,149,44
 6, 4, 2,  83, 537,44,149
 6, 5, 1,  29, 264,44,351
 6, 5, 2,  29, 566,351,44
 6, 6, 1,  31, 295,351,36
 6, 6, 2,   7, 573,36,351
 6, 7, 1,  22, 317,36,776
 6, 7, 2, 111, 684,776,36
 6, 8, 1,   7, 324,776,37
 6, 8, 2,   7, 691,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 100, 100,691,179
 7, 2, 1, 140, 183,691,64
 7, 2, 2,  14, 114,64,691
 7, 3, 1,  22, 205,64,65
 7, 3, 2,  78, 192,65,64
 7, 4, 1,  36, 241,65,66
 7, 4, 2,  36, 228,66,65
 7, 5, 1,  53, 294,66,750
 7, 5, 2,   4, 232,750,66
 7, 6, 1,  64, 358,750,63
 7, 6, 2,  58, 290,63,750
 7, 7, 1,  84, 442,63,67
 7, 7, 2,  55, 345,67,63
 7, 8, 1,  93, 535,67,55
 7, 8, 2, 179, 524,55,67
 7, 9, 1,  37, 572,55,61
 7, 9, 2,  34, 558,61,55
 7,10, 1, 135, 707,61,59
