# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 193, 193,2127,175
 1, 1, 2,  64,  64,175,2127
 1, 2, 1, 109, 302,175,174
 1, 2, 2, 114, 178,174,175
 1, 3, 1,   8, 310,174,615
 1, 3, 2,  62, 240,615,174
 1, 4, 1,  32, 342,615,243
 1, 4, 2,  16, 256,243,615
 1, 5, 1,  31, 373,243,448
 1, 5, 2,  16, 272,448,243
 1, 6, 1, 118, 491,448,118
 1, 6, 2,  17, 289,118,448
 1, 7, 1,  16, 507,118,496
 1, 7, 2,  16, 305,496,118
 1, 8, 1, 118, 625,496,610
 1, 8, 2,   9, 314,610,496
 1, 9, 1,  48, 673,610,103
 1, 9, 2,  52, 366,103,610
 1,10, 1,   7, 680,103,614
 1,10, 2,  45, 411,614,103
 1,11, 1,  18, 698,614,613
 1,11, 2,  18, 429,613,614
 1,12, 1,  11, 709,613,104
 1,12, 2,   9, 438,104,613
 1,13, 1,  38, 747,104,758
 1,13, 2,   5, 443,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  78,  96,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  37, 133,196,26
 2, 3, 2,  43,  88,26,196
 2, 4, 1,  37, 170,26,193
 2, 4, 2,  48, 136,193,26
 2, 5, 1,  35, 205,193,37
 2, 5, 2,  50, 186,37,193
 2, 6, 1,  19, 224,37,152
 2, 6, 2,  35, 221,152,37
 2, 7, 1,  24, 248,152,760
 2, 7, 2,  74, 295,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  21,  21,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  30,  51,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 114,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  40, 148,470,597
 4, 3, 1,  25, 171,470,125
 4, 3, 2,  18, 166,125,470
 4, 4, 1,  30, 201,125,667
 4, 4, 2, 399, 565,667,125
 4, 5, 1,  19, 220,667,422
 4, 5, 2,  19, 584,422,667
 4, 6, 1,  37, 257,422,151
 4, 6, 2,  82, 666,151,422
 4, 7, 1,  72, 329,151,20
 4, 7, 2,  74, 740,20,151
 4, 8, 1,   7, 336,20,741
 4, 8, 2,   7, 747,741,20
 4, 9, 1,  18, 354,741,773
 4, 9, 2,  18, 765,773,741
 4,10, 1,  30, 384,773,152
 4,10, 2,   5, 770,152,773
 5, 1, 1, 100, 100,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 145,510,528
 5, 2, 2,  47, 137,528,510
 5, 3, 1,  16, 161,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  15, 176,327,458
 5, 4, 2,  30, 181,458,327
 5, 5, 1,  23, 199,458,459
 5, 5, 2,  29, 210,459,458
 5, 6, 1,  87, 286,459,405
 5, 6, 2,  88, 298,405,459
 6, 1, 1,  27,  27,405,150
 6, 1, 2,  56,  56,150,405
 6, 2, 1,  23,  50,150,148
 6, 2, 2,  28,  84,148,150
 6, 3, 1,  22,  72,148,149
 6, 3, 2,  23, 107,149,148
 6, 4, 1,  73, 145,149,44
 6, 4, 2,  99, 206,44,149
 6, 5, 1,  29, 174,44,351
 6, 5, 2,  29, 235,351,44
 6, 6, 1,  12, 186,351,36
 6, 6, 2,   7, 242,36,351
 6, 7, 1,  22, 208,36,776
 6, 7, 2, 104, 346,776,36
 6, 8, 1,   7, 215,776,37
 6, 8, 2,   7, 353,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  65,  65,691,179
 7, 2, 1,  32,  75,691,64
 7, 2, 2,  14,  79,64,691
 7, 3, 1,  22,  97,64,65
 7, 3, 2,  25, 104,65,64
 7, 4, 1,  36, 133,65,66
 7, 4, 2,  36, 140,66,65
 7, 5, 1,  26, 159,66,750
 7, 5, 2,   4, 144,750,66
 7, 6, 1,  59, 218,750,63
 7, 6, 2,  59, 203,63,750
 7, 7, 1,  30, 248,63,67
 7, 7, 2,  44, 247,67,63
 7, 8, 1,  23, 271,67,55
 7, 8, 2, 203, 450,55,67
 7, 9, 1,  24, 295,55,61
