# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 169, 169,2127,175
 1, 1, 2,  61,  61,175,2127
 1, 2, 1, 117, 286,175,174
 1, 2, 2,  52, 113,174,175
 1, 3, 1,   8, 294,174,615
 1, 3, 2,  27, 140,615,174
 1, 4, 1,  32, 326,615,243
 1, 4, 2,  16, 156,243,615
 1, 5, 1,  31, 357,243,448
 1, 5, 2,  16, 172,448,243
 1, 6, 1,  69, 426,448,118
 1, 6, 2,  17, 189,118,448
 1, 7, 1,  16, 442,118,496
 1, 7, 2,  16, 205,496,118
 1, 8, 1,  51, 493,496,610
 1, 8, 2,   9, 214,610,496
 1, 9, 1,  23, 516,610,103
 1, 9, 2,  23, 237,103,610
 1,10, 1,   7, 523,103,614
 1,10, 2,  18, 255,614,103
 1,11, 1,  18, 541,614,613
 1,11, 2,  18, 273,613,614
 1,12, 1,  10, 551,613,104
 1,12, 2,   9, 282,104,613
 1,13, 1,  36, 587,104,758
 1,13, 2,   5, 287,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  50,  68,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  39, 107,196,26
 2, 3, 2,  47,  92,26,196
 2, 4, 1,  40, 147,26,193
 2, 4, 2,  47, 139,193,26
 2, 5, 1,  55, 202,193,37
 2, 5, 2,  37, 176,37,193
 2, 6, 1,  31, 233,37,152
 2, 6, 2,  32, 208,152,37
 2, 7, 1,  29, 262,152,760
 2, 7, 2,  37, 245,760,152
 3, 1, 1,  25,  25,269,39
 3, 1, 2,  19,  19,39,269
 3, 2, 1,  28,  53,39,116
 3, 2, 2,  29,  48,116,39
 3, 3, 1,  64, 117,116,133
 3, 3, 2,  63, 111,133,116
 4, 1, 1, 112, 112,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  47, 159,597,470
 4, 2, 2,  39, 147,470,597
 4, 3, 1,  31, 190,470,125
 4, 3, 2,  23, 170,125,470
 4, 4, 1,  44, 234,125,667
 4, 4, 2,  33, 203,667,125
 4, 5, 1,  20, 254,667,422
 4, 5, 2,  19, 222,422,667
 4, 6, 1,  38, 292,422,151
 4, 6, 2,  47, 269,151,422
 4, 7, 1,  73, 365,151,20
 4, 7, 2,  74, 343,20,151
 4, 8, 1,   7, 372,20,741
 4, 8, 2,   8, 351,741,20
 4, 9, 1,  18, 390,741,773
 4, 9, 2,  18, 369,773,741
 4,10, 1,  46, 436,773,152
 4,10, 2,   5, 374,152,773
 5, 1, 1,  93,  93,4012,510
 5, 1, 2, 163, 163,510,4012
 5, 2, 1,  45, 138,510,528
 5, 2, 2,  45, 208,528,510
 5, 3, 1,  17, 155,528,327
 5, 3, 2,  14, 222,327,528
 5, 4, 1,  16, 171,327,458
 5, 4, 2,  17, 239,458,327
 5, 5, 1,  24, 195,458,459
 5, 5, 2,  23, 262,459,458
 5, 6, 1,  88, 283,459,405
 5, 6, 2,  86, 348,405,459
 6, 1, 1,  25,  25,405,150
 6, 1, 2, 209, 209,150,405
 6, 2, 1,  23,  48,150,148
 6, 2, 2,  26, 235,148,150
 6, 3, 1,  33,  81,148,149
 6, 3, 2,  15, 250,149,148
 6, 4, 1,  76, 157,149,44
 6, 4, 2,  75, 325,44,149
 6, 5, 1,  29, 186,44,351
 6, 5, 2,  29, 354,351,44
 6, 6, 1,  26, 212,351,36
 6, 6, 2,   7, 361,36,351
 6, 7, 1,  22, 234,36,776
 6, 7, 2,  28, 389,776,36
 6, 8, 1,   7, 241,776,37
 6, 8, 2,   7, 396,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  48,  48,691,179
 7, 2, 1,  24,  67,691,64
 7, 2, 2,  14,  62,64,691
 7, 3, 1,  22,  89,64,65
 7, 3, 2,  23,  85,65,64
 7, 4, 1,  36, 125,65,66
 7, 4, 2,  36, 121,66,65
 7, 5, 1,  36, 161,66,750
 7, 5, 2,   4, 125,750,66
 7, 6, 1,  61, 222,750,63
 7, 6, 2,  58, 183,63,750
 7, 7, 1,  34, 256,63,67
 7, 7, 2,  37, 220,67,63
 7, 8, 1,  35, 291,67,55
 7, 8, 2,  70, 290,55,67
 7, 9, 1,  38, 329,55,61
 7, 9, 2,  33, 323,61,55
 7,10, 1,  30, 359,61,59
 7,10, 2,  49, 372,59,61
 7,11, 1,  18, 377,59,76
 7,11, 2,  27, 399,76,59
 7,12, 1,  25, 402,76,141
 7,12, 2,  22, 421,141,76
 7,13, 1,  14, 416,141,166
 7,13, 2,  21, 442,166,141
 7,14, 1,  18, 434,166,182
 7,14, 2,  14, 456,182,166
 7,15, 1,  14, 448,182,403
 7,15, 2,  30, 486,403,182
 8, 1, 1,  33,  33,81,38
 8, 1, 2,  34,  34,38,81
 8, 2, 1,  58,  91,38,280
 8, 2, 2,  61,  95,280,38
 8, 3, 1,  37, 128,280,142
 8, 3, 2,  36, 131,142,280
 8, 4, 1,  25, 153,142,126
 8, 4, 2,  23, 154,126,142
 8, 5, 1,   7, 160,126,653
 8, 5, 2,  24, 178,653,126
 8, 6, 1,  45, 205,653,35
 8, 6, 2,  14, 192,35,653
 8, 7, 1,  22, 227,35,193
 8, 7, 2,  35, 227,193,35
 9, 1, 1,  39,  39,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1,  99, 138,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 206,90,630
 9, 3, 2,  68, 205,630,90
 9, 4, 1,  71, 277,630,223
 9, 4, 2,  70, 275,223,630
 9, 5, 1,  72, 349,223,224
 9, 5, 2,  72, 347,224,223
 9, 6, 1,  41, 390,224,506
 9, 6, 2,  40, 387,506,224
 9, 7, 1,  33, 423,506,41
 9, 7, 2,  32, 419,41,506
 9, 8, 1,  27, 450,41,655
 9, 8, 2,  27, 446,655,41
 9, 9, 1,  43, 493,655,443
 9, 9, 2,  44, 490,443,655
 9,10, 1,  34, 527,443,73
 9,10, 2,  31, 521,73,443
 9,11, 1,  43, 570,73,72
 9,11, 2,  45, 566,72,73
 9,12, 1,  36, 606,72,194
 9,12, 2,  34, 600,194,72
 9,13, 1,  29, 635,194,282
 9,13, 2,  29, 629,282,194
 9,14, 1,  28, 663,282,2
 9,14, 2,  20, 649,2,282
 9,15, 1,  18, 681,2,203
 9,15, 2,  30, 679,203,2
 9,16, 1,  22, 703,203,3
 9,16, 2,  14, 693,3,203
10, 1, 1,  37,  37,124,410
10, 1, 2,  39,  39,410,124
