# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 219, 219,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 240, 459,175,174
 1, 2, 2, 114, 176,174,175
 1, 3, 1,   8, 467,174,615
 1, 3, 2,  62, 238,615,174
 1, 4, 1,  32, 499,615,243
 1, 4, 2,  16, 254,243,615
 1, 5, 1,  31, 530,243,448
 1, 5, 2,  16, 270,448,243
 1, 6, 1, 186, 716,448,118
 1, 6, 2,  17, 287,118,448
 1, 7, 1,  16, 732,118,496
 1, 7, 2,  16, 303,496,118
 1, 8, 1, 130, 862,496,610
 1, 8, 2,   9, 312,610,496
 1, 9, 1,  74, 936,610,103
 1, 9, 2,  51, 363,103,610
 1,10, 1,   7, 943,103,614
 1,10, 2,  35, 398,614,103
 1,11, 1,  18, 961,614,613
 1,11, 2,  18, 416,613,614
 1,12, 1,  17, 978,613,104
 1,12, 2,   9, 425,104,613
 1,13, 1,  51,1029,104,758
 1,13, 2,   5, 430,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 119, 137,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  81, 218,196,26
 2, 3, 2, 100, 145,26,196
 2, 4, 1,  68, 286,26,193
 2, 4, 2, 133, 278,193,26
 2, 5, 1, 312, 598,193,37
 2, 5, 2,  49, 327,37,193
 2, 6, 1,  58, 656,37,152
 2, 6, 2,  48, 375,152,37
 2, 7, 1,  36, 692,152,760
 2, 7, 2, 123, 498,760,152
 3, 1, 1,  49,  49,269,39
 3, 1, 2,  30,  30,39,269
 3, 2, 1,  28,  77,39,116
 3, 2, 2,  31,  61,116,39
 3, 3, 1,  74, 151,116,133
 3, 3, 2,  63, 124,133,116
 4, 1, 1, 112, 112,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 106, 218,597,470
 4, 2, 2,  44, 152,470,597
 4, 3, 1,  42, 260,470,125
 4, 3, 2,  21, 173,125,470
 4, 4, 1,  80, 340,125,667
 4, 4, 2, 391, 564,667,125
 4, 5, 1,  29, 369,667,422
 4, 5, 2,  19, 583,422,667
 4, 6, 1,  86, 455,422,151
 4, 6, 2,  59, 642,151,422
 4, 7, 1,  88, 543,151,20
 4, 7, 2, 132, 774,20,151
 4, 8, 1,   7, 550,20,741
 4, 8, 2,  28, 802,741,20
 4, 9, 1,  18, 568,741,773
 4, 9, 2,  18, 820,773,741
 4,10, 1,  80, 648,773,152
 4,10, 2,   5, 825,152,773
 5, 1, 1, 317, 317,4012,510
 5, 1, 2, 293, 293,510,4012
 5, 2, 1,  45, 362,510,528
 5, 2, 2,  45, 338,528,510
 5, 3, 1,  70, 432,528,327
 5, 3, 2,  14, 352,327,528
 5, 4, 1,  25, 457,327,458
 5, 4, 2,  59, 411,458,327
 5, 5, 1,  30, 487,458,459
 5, 5, 2,  31, 442,459,458
 5, 6, 1,  96, 583,459,405
 5, 6, 2,  87, 529,405,459
 6, 1, 1,  34,  34,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  30,  64,150,148
 6, 2, 2,  61, 384,148,150
 6, 3, 1,  36, 100,148,149
 6, 3, 2,  37, 421,149,148
 6, 4, 1,  76, 176,149,44
 6, 4, 2,  89, 510,44,149
 6, 5, 1,  29, 205,44,351
 6, 5, 2,  29, 539,351,44
 6, 6, 1,  92, 297,351,36
 6, 6, 2,   7, 546,36,351
 6, 7, 1,  22, 319,36,776
 6, 7, 2,  91, 637,776,36
 6, 8, 1,   7, 326,776,37
 6, 8, 2,   7, 644,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  66,  66,691,179
 7, 2, 1, 156, 199,691,64
 7, 2, 2,  14,  80,64,691
 7, 3, 1,  22, 221,64,65
 7, 3, 2,  24, 104,65,64
 7, 4, 1,  36, 257,65,66
 7, 4, 2,  36, 140,66,65
 7, 5, 1,  53, 310,66,750
 7, 5, 2,   4, 144,750,66
 7, 6, 1, 101, 411,750,63
 7, 6, 2,  58, 202,63,750
 7, 7, 1,  73, 484,63,67
 7, 7, 2,  70, 272,67,63
 7, 8, 1, 184, 668,67,55
 7, 8, 2, 199, 471,55,67
 7, 9, 1,  46, 714,55,61
 7, 9, 2, 168, 639,61,55
 7,10, 1, 124, 838,61,59
 7,10, 2, 153, 792,59,61
 7,11, 1,  18, 856,59,76
 7,11, 2,  38, 830,76,59
 7,12, 1,  22, 878,76,141
 7,12, 2,  22, 852,141,76
 7,13, 1,  14, 892,141,166
 7,13, 2, 171,1023,166,141
 7,14, 1,  28, 920,166,182
 7,14, 2,  14,1037,182,166
 7,15, 1,  14, 934,182,403
 7,15, 2, 215,1252,403,182
 8, 1, 1,  91,  91,81,38
