# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 158, 158,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 117, 275,175,174
 1, 2, 2,  56, 118,174,175
 1, 3, 1,   8, 283,174,615
 1, 3, 2,  26, 144,615,174
 1, 4, 1,  32, 315,615,243
 1, 4, 2,  16, 160,243,615
 1, 5, 1,  31, 346,243,448
 1, 5, 2,  16, 176,448,243
 1, 6, 1,  77, 423,448,118
 1, 6, 2,  17, 193,118,448
 1, 7, 1,  16, 439,118,496
 1, 7, 2,  16, 209,496,118
 1, 8, 1,  43, 482,496,610
 1, 8, 2,   9, 218,610,496
 1, 9, 1,  25, 507,610,103
 1, 9, 2,  24, 242,103,610
 1,10, 1,   7, 514,103,614
 1,10, 2,  21, 263,614,103
 1,11, 1,  18, 532,614,613
 1,11, 2,  18, 281,613,614
 1,12, 1,  10, 542,613,104
 1,12, 2,   9, 290,104,613
 1,13, 1,  43, 585,104,758
 1,13, 2,   5, 295,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  50,  68,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  47, 115,196,26
 2, 3, 2,  47,  92,26,196
 2, 4, 1,  66, 181,26,193
 2, 4, 2, 144, 236,193,26
 2, 5, 1, 105, 286,193,37
 2, 5, 2,  38, 274,37,193
 2, 6, 1,  83, 369,37,152
 2, 6, 2,  29, 303,152,37
 2, 7, 1,  31, 400,152,760
 2, 7, 2,  52, 355,760,152
 3, 1, 1,  25,  25,269,39
 3, 1, 2,  29,  29,39,269
 3, 2, 1,  28,  53,39,116
 3, 2, 2,  30,  59,116,39
 3, 3, 1,  64, 117,116,133
 3, 3, 2,  63, 122,133,116
 4, 1, 1, 110, 110,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  58, 168,597,470
 4, 2, 2, 157, 265,470,597
 4, 3, 1,  33, 201,470,125
 4, 3, 2,  18, 283,125,470
 4, 4, 1,  65, 266,125,667
 4, 4, 2,  45, 328,667,125
 4, 5, 1,  25, 291,667,422
 4, 5, 2,  21, 349,422,667
 4, 6, 1,  41, 332,422,151
 4, 6, 2,  59, 408,151,422
 4, 7, 1,  72, 404,151,20
 4, 7, 2,  75, 483,20,151
 4, 8, 1,   7, 411,20,741
 4, 8, 2,   7, 490,741,20
 4, 9, 1,  18, 429,741,773
 4, 9, 2,  18, 508,773,741
 4,10, 1,  69, 498,773,152
 4,10, 2,   5, 513,152,773
 5, 1, 1, 108, 108,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 153,510,528
 5, 2, 2,  46, 136,528,510
 5, 3, 1,  23, 176,528,327
 5, 3, 2,  14, 150,327,528
 5, 4, 1,  18, 194,327,458
 5, 4, 2,  16, 166,458,327
 5, 5, 1,  24, 218,458,459
 5, 5, 2,  23, 189,459,458
 5, 6, 1,  89, 307,459,405
 5, 6, 2,  86, 275,405,459
 6, 1, 1,  29,  29,405,150
 6, 1, 2, 184, 184,150,405
 6, 2, 1,  23,  52,150,148
 6, 2, 2,  31, 215,148,150
 6, 3, 1,  39,  91,148,149
 6, 3, 2,  35, 250,149,148
 6, 4, 1,  75, 166,149,44
 6, 4, 2,  78, 328,44,149
 6, 5, 1,  29, 195,44,351
 6, 5, 2,  29, 357,351,44
 6, 6, 1,  31, 226,351,36
 6, 6, 2,   7, 364,36,351
 6, 7, 1,  22, 248,36,776
 6, 7, 2,  59, 423,776,36
