# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 220, 220,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 116, 336,175,174
 1, 2, 2,  61, 124,174,175
 1, 3, 1,   8, 344,174,615
 1, 3, 2,  62, 186,615,174
 1, 4, 1,  32, 376,615,243
 1, 4, 2,  16, 202,243,615
 1, 5, 1,  31, 407,243,448
 1, 5, 2,  16, 218,448,243
 1, 6, 1, 274, 681,448,118
 1, 6, 2,  17, 235,118,448
 1, 7, 1,  16, 697,118,496
 1, 7, 2,  16, 251,496,118
 1, 8, 1, 130, 827,496,610
 1, 8, 2,   9, 260,610,496
 1, 9, 1, 118, 945,610,103
 1, 9, 2,  38, 298,103,610
 1,10, 1,   7, 952,103,614
 1,10, 2,  24, 322,614,103
 1,11, 1,  18, 970,614,613
 1,11, 2,  18, 340,613,614
 1,12, 1,  76,1046,613,104
 1,12, 2,   9, 349,104,613
 1,13, 1,  44,1090,104,758
 1,13, 2,   5, 354,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 366, 384,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 199, 583,196,26
 2, 3, 2, 145, 190,26,196
 2, 4, 1,  52, 635,26,193
 2, 4, 2, 235, 425,193,26
 2, 5, 1, 136, 771,193,37
 2, 5, 2,  46, 471,37,193
 2, 6, 1,  66, 837,37,152
 2, 6, 2,  52, 523,152,37
 2, 7, 1,  34, 871,152,760
 2, 7, 2, 120, 643,760,152
 3, 1, 1,  35,  35,269,39
 3, 1, 2,  78,  78,39,269
 3, 2, 1,  28,  63,39,116
 3, 2, 2,  32, 110,116,39
 3, 3, 1,  73, 136,116,133
 3, 3, 2,  63, 173,133,116
 4, 1, 1, 147, 147,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  90, 237,597,470
 4, 2, 2,  56, 164,470,597
 4, 3, 1,  34, 271,470,125
 4, 3, 2,  34, 198,125,470
 4, 4, 1, 102, 373,125,667
 4, 4, 2,  69, 267,667,125
 4, 5, 1,  38, 411,667,422
 4, 5, 2,  19, 286,422,667
 4, 6, 1,  50, 461,422,151
 4, 6, 2, 297, 583,151,422
 4, 7, 1,  73, 534,151,20
 4, 7, 2, 283, 866,20,151
 4, 8, 1,   7, 541,20,741
 4, 8, 2,   8, 874,741,20
 4, 9, 1,  18, 559,741,773
 4, 9, 2,  18, 892,773,741
 4,10, 1,  80, 639,773,152
 4,10, 2,   5, 897,152,773
 5, 1, 1, 238, 238,4012,510
 5, 1, 2, 167, 167,510,4012
 5, 2, 1,  45, 283,510,528
 5, 2, 2,  47, 214,528,510
 5, 3, 1,  44, 327,528,327
 5, 3, 2,  14, 228,327,528
 5, 4, 1,  28, 355,327,458
 5, 4, 2,  24, 252,458,327
 5, 5, 1,  28, 383,458,459
 5, 5, 2,  27, 279,459,458
 5, 6, 1,  90, 473,459,405
 5, 6, 2,  87, 366,405,459
 6, 1, 1,  33,  33,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  23,  56,150,148
 6, 2, 2,  48, 371,148,150
 6, 3, 1,  35,  91,148,149
 6, 3, 2,  15, 386,149,148
 6, 4, 1,  77, 168,149,44
 6, 4, 2,  83, 469,44,149
 6, 5, 1,  29, 197,44,351
 6, 5, 2,  29, 498,351,44
 6, 6, 1,  47, 244,351,36
 6, 6, 2,   7, 505,36,351
 6, 7, 1,  22, 266,36,776
 6, 7, 2, 250, 755,776,36
 6, 8, 1,   7, 273,776,37
 6, 8, 2,   7, 762,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 171, 171,691,179
 7, 2, 1, 105, 148,691,64
 7, 2, 2,  14, 185,64,691
 7, 3, 1,  22, 170,64,65
 7, 3, 2,  30, 215,65,64
 7, 4, 1,  36, 206,65,66
 7, 4, 2,  36, 251,66,65
 7, 5, 1,  53, 259,66,750
 7, 5, 2,   4, 255,750,66
 7, 6, 1, 139, 398,750,63
 7, 6, 2,  59, 314,63,750
 7, 7, 1,  71, 469,63,67
 7, 7, 2,  62, 376,67,63
 7, 8, 1, 155, 624,67,55
 7, 8, 2, 215, 591,55,67
 7, 9, 1,  30, 654,55,61
